"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2741";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0358";"IPC - lavagem de veículo - RMSP - var.";1;1927
"2742";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0408";"IPC - grupo: despesas pessoais - recreação e cultura - brinquedo - RMSP - var.";1;1927
"2743";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0457";"IPC - creme de beleza - RMSP - var.";1;1927
"2744";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0528";"IPC - camisa masculina - RMSP - var.";1;1927
"2745";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVCOMB12";"Exportações - combustíveis - (FOB) (série antiga)";1;1927
"2746";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSES12";"Imposto sobre a circulação de mercadorias (ICMS) - Espírito Santo (ES)";1;1927
"2747";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSTO12";"Imposto sobre a circulação de mercadorias (ICMS) - Tocantins (TO)";1;1927
"2748";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ITCDRR12";"Imposto sobre transmissão causa mortis e doação (ITCMD) - Roraima (RR)";1;1927
"2749";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRN12";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial";1;1927
"2750";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0328";"IPC - alho - RMSP - var.";1;1927
"2751";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0159";"IPC - grupo: alimentação - industrializados - doces - RMSP - var.";1;1927
"2752";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0162";"IPC - sorvete - RMSP - var.";1;1927
"2753";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0188";"IPC - salgadinhos - RMSP - var.";1;1927
"2754";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0220";"IPC - óleo de soja - RMSP - var.";1;1927
"2755";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRNGCTOTJ12";"NFSP - gov. central - resultado nominal (abaixo da linha)";1;1927
"2756";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_ALUMP12";"Commodities - alumínio - cotação internacional";1;1927
"2757";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0371";"IPC - transporte escolar - RMSP - var.";1;1927
"2758";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0556";"IPC - ensino pré-escolar - RMSP - var.";1;1927
"2759";"Mensal";"Regional";"Produção";"IBGE";"PIMMADEIRA";"Produção industrial - madeira - quantum - índice (média 2002 = 100)";1;1927
"2760";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0744";"IPA-OG - tintas e vernizes - índice (ago. 1994 = 100)";1;1927
"2761";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMC12";"IPA-DI - materiais de construção - índice (ago. 1994 = 100)";1;1927
"2762";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0131";"IPC - queijo ralado - RMSP - var.";1;1927
"2763";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X087FOB12";"Exportações (FOB) - destino: Bélgica";1;1927
"2764";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X440FOB12";"Exportações (FOB) - destino: Liechtenstein";1;1927
"2765";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPY12";"NFSP - gov. federal e Banco Central - primário - c/ desvalorização cambial - acum. 12 meses";1;1927
"2766";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0137";"IPC - lingüiça - RMSP - var.";1;1927
"2767";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFTN12";"Títulos públicos federais - fora do BC - Tesouro Nacional - fim período";1;1927
"2768";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0260";"IPC - braço (paleta) - RMSP - var.";1;1927
"2769";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0266";"IPC - pernil com osso - RMSP - var.";1;1927
"2770";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0521";"IPC - camiseta feminina - RMSP - var.";1;1927
"2771";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0546";"IPC - tecido - RMSP - var.";1;1927
"2772";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0440";"IPC - aparelho de barbear - RMSP - var.";1;1927
"2773";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0313";"IPC - pimentão - RMSP - var.";1;1927
"2774";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0324";"IPC - jiló - RMSP - var.";1;1927
"2775";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0076";"IPC - ferro elétrico - RMSP - var.";1;1927
"2776";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0097";"IPC - talher - RMSP - var.";1;1927
"2777";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0350";"IPC - grupo: transportes - veículo próprio - manutenção do veículo - RMSP - var.";1;1927
"2778";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ICMSCE12";"Imposto sobre a circulação de mercadorias (ICMS) - Ceará (CE)";1;1927
"2779";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAES12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Espírito Santo (ES)";1;1927
"2780";"Mensal";"Macroeconômico";"Câmbio";"Outras fontes";"HIST12_ERVPE12";"Taxa de câmbio - libra esterlina / mil réis - PE";1;1927
"2781";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RTNBCBTIT12";"Execução financeira - financiamento - resultado Tesouro/Bacen - rec. do Bacen - emissão títulos";1;1927
"2782";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2212";"Produção industrial - equip. de instrumentação médico-hospit. - quantum - índice (média 2002 = 100)";1;1927
"2783";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVCAF12";"Importações - setor: café - (FOB)";1;1927
"2784";"Mensal";"Macroeconômico";"Emprego";"IBGE/PNAD Contínua";"PNADC12_TFA12";"Pessoas ocup. - Trabalhador familiar auxiliar";1;1927
"2785";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICAAV12";"Invest. cart. - Ativos - Invest. ações - Venda (Nova metod. - BPM6)";1;1927
"2786";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_EMPA12";"Outros invest. - Empréstimos - Ativos - Saldo (Nova metod. - BPM6)";1;1927
"2787";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_CRCOPI12";"Outros invest. - Créd. comerciais e adiantamentos - Passivos - Ingressos (Nova metod. - BPM6)";1;1927
"2788";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MSEMINDURAVAEGCE12";"Importações - bens de consumo semiduráveis e não duráveis - alimentos e bebidas elaborados - (FOB)";1;1927
"2789";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0660";"IPC - maiô/biquíni - RMSP - var.";1;1927
"2790";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVAL2N12";"Importações - setor: produtos alimentícios - (FOB)";1;1927
"2791";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVPES2N12";"Importações - setor: pesca e aqüicultura - (FOB)";1;1927
"2792";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_XVLAT12";"Exportações - setor: laticínios - (FOB)";1;1927
"2793";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X153FOB12";"Exportações (FOB) - destino: Cazaquistão";1;1927
"2794";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X305FOB12";"Exportações (FOB) - destino: Groenlândia";1;1927
"2795";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X379FOB12";"Exportações (FOB) - destino: Islândia";1;1927
"2796";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1612";"Produção industrial - metalurgia básica - quantum - índice (média 2002 = 100)";1;1927
"2797";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2612";"Produção industrial - diversos - quantum - índice (média 2002 = 100)";1;1927
"2798";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M660FOB12";"Importações (FOB) - origem: Reunião";1;1927
"2799";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M531FOB12";"Importações (FOB) - origem: Niue";1;1927
"2800";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M538FOB12";"Importações (FOB) - origem: Noruega";1;1927
"2801";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M750FOB12";"Importações (FOB) - origem: Sri Lanka";1;1927
"2802";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M767FOB12";"Importações (FOB) - origem: Suíça";1;1927
"2803";"Mensal";"Macroeconômico";"Economia internacional";"Federal Reserve Board";"FRB12_MALASIA";"taxa de câmbio - ringgit malaio / US$ - média";1;1927
"2804";"Mensal";"Macroeconômico";"Economia internacional";"Federal Reserve Board";"FRB12_NORUEGA";"taxa de câmbio - coroa norueguesa / US$ - média";1;1927
"2805";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECINGAPURA12";"taxa de câmbio - dólar cingapurense / US$ - média";1;1927
"2806";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M115FOB12";"Importações (FOB) - origem: Burundi";1;1927
"2807";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M193FOB12";"Importações (FOB) - origem: Costa do Marfim";1;1927
"2808";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M357FOB12";"Importações (FOB) - origem: Iêmen";1;1927
"2809";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M501FOB12";"Importações (FOB) - origem: Montserrat";1;1927
"2810";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X731FOB12";"Exportações (FOB) - destino: Seychelles";1;1927
"2811";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X464FOB12";"Exportações (FOB) - destino: Mali";1;1927
"2812";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RPHCOM12";"Rend. méd. princip. hab. mensal - Comércio, reparação de veículos automotores e motocicletas";1;1927
"2813";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_RPICJUEX12";"Renda prim. - Renda invest. cart. - Juros de tít. negoc. merc. ext. - Saldo (Nova metod. - BPM6)";1;1927
"2814";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_ICPRFI12";"Invest. cart. - Passivos - Títulos de renda fixa - Ingressos (Nova metod. - BPM6)";1;1927
"2815";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPMW12";"importações - índice de preços (média 2005 = 100)";1;1927
"2816";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RPHIG12";"Rend. méd. princip. hab. mensal - Indústria Geral";1;1927
"2817";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RPHCONST12";"Rend. méd. princip. hab. mensal - Construção";1;1927
"2818";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_MRTHE12";"Massa de rend. de todos os trabalhos hab. mensal - Empregado";1;1927
"2819";"Mensal";"Macroeconômico";"Consumo e vendas";"FENABRAVE";"FENABRAVE12_VENDCOMLEVE12";"Vendas de veículos pelas concessionárias - Comerciais leves";1;1927
"2820";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0669";"IPC - apartamento 3 dormitórios - RMSP - var.";1;1927
"2821";"Mensal";"Macroeconômico";"Emprego";"IBGE/PNAD Contínua";"PNADC12_NDESOC12";"Nível da desocupação";1;1927
"2822";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENNAS12";"NFSP - estatais - nominal - s/ desvalorização cambial - acum. 12 meses";1;1927
"2823";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEPNS12";"NFSP - estatais - primário - s/ desvalorização cambial";1;1927
"2824";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0470";"IPC - alfaiate / costureira - RMSP - var.";1;1927
"2825";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0471";"IPC - sapateiro - RMSP - var.";1;1927
"2826";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0263";"IPC - fígado - RMSP - var.";1;1927
"2827";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0283";"IPC - leite longa vida - RMSP - var.";1;1927
"2828";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0181";"IPC - biscoito água e sal - RMSP - var.";1;1927
"2829";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0029";"IPC - água sanitária - RMSP - var.";1;1927
"2830";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0045";"IPC - armário para quarto - RMSP - var.";1;1927
"2831";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0533";"IPC - malha / agasalho masculino - RMSP - var.";1;1927
"2832";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0564";"IPC - curso de informática - RMSP - var.";1;1927
"2833";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0004";"IPC - grupo: habitação - manutenção do domicílio - serviços utilid. púb. - RMSP - var.";1;1927
"2834";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0154";"IPC - pãozinho empacotado - RMSP - var.";1;1927
"2835";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPIG12";"produção industrial - var. em 12 meses";1;1927
"2836";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCOTPF12";"Fatores condicionantes da base monetária - oper. com títulos públicos federais";1;1927
"2837";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_POCSP12";"População ocupada - empregada - setor privado - RMs";1;1927
"2838";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCARG12";"IPC - índice (média 2005 = 100)";1;1927
"2839";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0304";"IPC - melão - RMSP - var.";1;1927
"2840";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0360";"IPC - automóvel usado - RMSP - var.";1;1927
"2841";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0362";"IPC - motocicleta usada - RMSP - var.";1;1927
"2842";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPU12";"taxa de desemprego - força de trabalho";1;1927
"2843";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_TJTBC12";"Taxa de juros - TBC";1;1927
"2844";"Mensal";"Macroeconômico";"Emprego";"IBGE/PME";"PMEN12_PNEAPRO12";"População não economicamente ativa - procurando trabalho - RMs";1;1927
"2845";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCOUTC12";"Fatores condicionantes da base monetária - outras contas";1;1927
"2846";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEVO12";"Depósitos à vista - fora do Banco do Brasil";1;1927
"2847";"Mensal";"Regional";"Produção";"IBGE";"PIMINSTMED";"Produção industrial - equip. de instrumentação médico-hospit. - quantum - índice (média 2002 = 100)";1;1927
"2848";"Mensal";"Regional";"Produção";"IBGE";"PIMOUTPQUIMICO";"Produção industrial - outros produtos químicos - quantum - índice (média 2002 = 100)";1;1927
"2849";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVARJ12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Rio de Janeiro (RJ)";1;1927
"2850";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ITCDPB12";"Imposto sobre transmissão causa mortis e doação (ITCMD) - Paraíba (PB)";1;1927
"2851";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TIPRINCN12";"M2 - títulos privados - fim período - novo conceito";1;1927
"2852";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0357";"IPC - acessórios de veículo - RMSP - var.";1;1927
"2853";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0436";"IPC - cotonetes - RMSP - var.";1;1927
"2854";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0479";"IPC - manutenção de jazigo - RMSP - var.";1;1927
"2855";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0525";"IPC - malha / agasalho feminino - RMSP - var.";1;1927
"2856";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0567";"IPC - papel - RMSP - var.";1;1927
"2857";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QICP12";"Produção industrial - couros e peles - quantum - índice (média 1991 = 100)";1;1927
"2858";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X239FOB12";"Exportações (FOB) - destino: Equador";1;1927
"2859";"Mensal";"Macroeconômico";"Produção";"CNI";"CCJ_3546";"3546 - Reservas internacionais - Conceito liquidez - Total - mensal - US$ (milhões)";1;1927
"2860";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0031";"IPC - esponja de aço - RMSP - var.";1;1927
"2861";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0368";"IPC - metrô - RMSP - var.";1;1927
"2862";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0518";"IPC - vestido / conjunto - RMSP - var.";1;1927
"2863";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0535";"IPC - grupo: vestuário - roupa infantil - RMSP - var.";1;1927
"2864";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0760";"IPA-OG - fertilizantes - índice (ago. 1994 = 100)";1;1927
"2865";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAME12";"IPA-DI - máquinas, veículos e equipamentos - índice (ago. 1994 = 100)";1;1927
"2866";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0246";"IPC - grupo: alimentação - semi-elaborados - RMSP - var.";1;1927
"2867";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0265";"IPC - grupo: alimentação - semi-elaborados - carnes suínas - RMSP - var.";1;1927
"2868";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0285";"IPC - leite tipo B - RMSP - var.";1;1927
"2869";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0194";"IPC - farinha de mandioca - RMSP - var.";1;1927
"2870";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PME";"PMEN12_RMRHSPRI12";"Rendimento médio real habitual - empregados - setor privado - RMs";1;1927
"2871";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_SERMANUTD12";"Serviços - Serv. manut. e reparo - Desp. (Nova metod. - BPM6)";1;1927
"2872";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG12_EMP12";"Outros invest. - Empréstimos - Saldo (Passivos - Ativos) (Nova metod. - BPM6)";1;1927
"2873";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0675";"IPC - esteticista - RMSP - var.";1;1927
"2874";"Mensal";"Macroeconômico";"Emprego";"IBGE/PNAD Contínua";"PNADC12_OCUPDOM12";"Pessoas ocup. - Serviços Domésticos";1;1927
"2875";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RPHESPSC12";"Rend. méd. princip. hab. mensal - Empregado set. priv. s/ cart. assinada (excl. trab. dom.)";1;1927
"2876";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0025";"IPC - desinfetante - RMSP - var.";1;1927
"2877";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0057";"IPC - DVD player - RMSP - var.";1;1927
"2878";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0050";"IPC - cama - RMSP - var.";1;1927
"2879";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0120";"IPC - grupo: alimentação - industrializados - derivados do leite - RMSP - var.";1;1927
"2880";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_SOM12";"Vendas industriais - sistemas de som - qde.";1;1927
"2881";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RPOU12";"Depósitos de poupança - resgates no mês";1;1927
"2882";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCRM12";"M0 - base monetária ampliada - depósitos compulsórios remunerados - média";1;1927
"2883";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEXEEY12";"Dívida externa - estatais - líquida";1;1927
"2884";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVECARV2N12";"Importações - setor: extração de carvão mineral - (FOB)";1;1927
"2885";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M770FOB12";"Importações (FOB) - origem: Suriname";1;1927
"2886";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M815FOB12";"Importações (FOB) - origem: Trinidad e Tobago";1;1927
"2887";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M895FOB12";"Importações (FOB) - origem: Zona do Canal do Panamá";1;1927
"2888";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_EXPORTOMEDIO12";"Exportações (FOB) - destino: Oriente Médio";1;1927
"2889";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EROMENIA12";"taxa de câmbio - leu romeno / US$ - média";1;1927
"2890";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0654";"IPC - grupo: saúde - aparelhos corretivos e medidores - RMSP - var.";1;1927
"2891";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X815FOB12";"Exportações (FOB) - destino: Trinidad e Tobago";1;1927
"2892";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M080FOB12";"Importações (FOB) - origem: Bahrein";1;1927
"2893";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M097FOB12";"Importações (FOB) - origem: Bolívia";1;1927
"2894";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M111FOB12";"Importações (FOB) - origem: Bulgária";1;1927
"2895";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M285FOB12";"Importações (FOB) - origem: Gâmbia";1;1927
"2896";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M467FOB12";"Importações (FOB) - origem: Malta";1;1927
"2897";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M490FOB12";"Importações (FOB) - origem: Midway, Ilhas";1;1927
"2898";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M535FOB12";"Importações (FOB) - origem: Norfolk, Ilha";1;1927
"2899";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M665FOB12";"Importações (FOB) - origem: Zimbábue";1;1927
"2900";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M548FOB12";"Importações (FOB) - origem: Nova Zelândia";1;1927
"2901";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M737FOB12";"Importações (FOB) - origem: Sérvia";1;1927
"2902";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M780FOB12";"Importações (FOB) - origem: Tanzânia, República Unida da";1;1927
"2903";"Mensal";"Macroeconômico";"Economia internacional";"Federal Reserve Board";"FRB12_RUNIDO";"taxa de câmbio - US$ / libra esterlina - média";1;1927
"2904";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ERUSSIA12";"taxa de câmbio - rublo / US$ - média";1;1927
"2905";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EIRLANDA12";"taxa de câmbio - libra irlandesa / US$ - média";1;1927
"2906";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EISRAEL12";"taxa de câmbio - shekel novo / US$ - média";1;1927
"2907";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M455FOB12";"Importações (FOB) - origem: Malásia";1;1927
"2908";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M497FOB12";"Importações (FOB) - origem: Mongólia";1;1927
"2909";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M161FOB12";"Importações (FOB) - origem: Taiwan (Formosa)";1;1927
"2910";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M053FOB12";"Importações (FOB) - origem: Arábia Saudita";1;1927
"2911";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X499FOB12";"Exportações (FOB) - destino: Micronésia, Estados Federados da";1;1927
