"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2021";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQMAQINFN12";"Importações - setor: máquinas para escritório e de informática - quantum - índice (média 2006 = 100)";1;1765
"2022";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQPETCOMBN12";"Importações - setor: coque, refino de petróleo e combustíveis - quantum - índice (média 2006 = 100)";1;1765
"2023";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMETN12";"Importações - setor: produtos de metal - preços - índice (média 2006 = 100)";1;1765
"2024";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XQHOSPN12";"Exportações - setor: eq. médico-hospitalares - quantum - índice (média 2006 = 100)";1;1765
"2025";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQMETBASN12";"Importações - setor: metalurgia básica - quantum - índice (média 2006 = 100)";1;1765
"2026";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPCOMN12";"Importações - setor: material eletrônico e de comunicações - preços - índice (média 2006 = 100)";1;1765
"2027";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVPESCN12";"Exportações - setor: pesca e aqüicultura - (FOB)";1;1765
"2028";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQPLASN12";"Importações - setor: artigos de borracha e plástico - quantum - índice (média 2006 = 100)";1;1765
"2029";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPQUIMN12";"Importações - setor: produtos químicos - preços - índice (média 2006 = 100)";1;1765
"2030";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVGRAN12";"Importações - setor: edição, impressão e reprodução de gravações - (FOB)";1;1765
"2031";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMAQELETN12";"Importações - setor: máquinas, aparelhos e materiais elétricos - preços - índice (média 2006 = 100)";1;1765
"2032";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MPMOVN12";"Importações - setor: móveis e indústrias diversas - preços - índice (média 2006 = 100)";1;1765
"2033";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S300112";"Produção industrial - óleos vegetais em bruto - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2034";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S190312";"Produção industrial - outros produtos químicos - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2035";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S190112";"Produção industrial - adubos - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2036";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S320112";"Produção industrial - produtos diversos - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2037";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S260312";"Produção industrial - outros prod. vegetais benef. - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2038";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S240112";"Produção industrial - produtos de couro e calçados - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2039";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S040112";"Produção industrial - prod. minerais não-metálicos - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2040";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S220212";"Produção industrial - tecidos naturais - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2041";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S060112";"Produção industrial - prod. metalúrgico não-ferros. - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2042";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S280212";"Produção industrial - outros laticínios - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2043";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S030212";"Produção industrial - carvão e outros - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2044";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S260112";"Produção industrial - arroz beneficiado - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2045";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIPSV12";"Produção industrial - perfumaria, sabões e velas - quantum - índice (média 1991 = 100)";1;1765
"2046";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMEC12";"Produção industrial - material elétrico e de comunicação - quantum - índice (média 1991 = 100)";1;1765
"2047";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S070112";"Produção industrial - outros produtos metalúrgicos - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2048";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S170112";"Produção industrial - elem. quím. não-petroquímicos - quantum - nível 80 - índice (média 2002 = 100)";1;1765
"2049";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q2";"IPC - grupo: vestuário - 2ª quadrissemana - RMSP - var.";1;1765
"2050";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553Q3";"IPC - grupo: educação - 3ª quadrissemana - RMSP - var.";1;1765
"2051";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0482Q1";"IPC - grupo: saúde - 1ª quadrissemana - RMSP - var.";1;1765
"2052";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q3";"IPC - grupo: transportes - 3ª quadrissemana - RMSP - var.";1;1765
"2053";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEQ2G12";"Inflação - IPC -2ª quadrissemana (FIPE)";1;1765
"2054";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABPENO12";"Abate - novilhos - peso das carcaças - qde.";1;1765
"2055";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABPEVI12";"Abate - vitelos - peso das carcaças - qde.";1;1765
"2056";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PINDIA12";"IPC - índice (média 2005 = 100)";1;1765
"2057";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PRUSSIA12";"IPC - índice (média 2005 = 100)";1;1765
"2058";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ERUSSIA12";"taxa de câmbio - rublo / US$ - média";1;1765
"2059";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECOLOMBIA12";"taxa de câmbio - peso colombiano / US$ - média";1;1765
"2060";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ECOREIASUL12";"taxa de câmbio - won sul-coreano / US$ - média";1;1765
"2061";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EHONGKONG12";"taxa de câmbio - dólar de Hong Kong / US$ - média";1;1765
"2062";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ERUNIDO12";"taxa de câmbio - libra esterlina / US$ - média";1;1765
"2063";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PURUGUAI12";"IPC - índice (média 2005 = 100)";1;1765
"2064";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PHONGKONG12";"IPC - índice (média 2005 = 100)";1;1765
"2065";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_ENIGERIA12";"taxa de câmbio - naira / US$ - média";1;1765
"2066";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PJAPAO12";"IPC - índice (média 2005 = 100)";1;1765
"2067";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EMEXICO12";"taxa de câmbio - peso novo mexicano / US$ - média";1;1765
"2068";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PNIGERIA12";"IPC - índice (média 2005 = 100)";1;1765
"2069";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EURUGUAI12";"taxa de câmbio - peso uruguaio / US$ - média";1;1765
"2070";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PHOLANDA12";"IPC - índice (média 2005 = 100)";1;1765
"2071";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EINDIA12";"taxa de câmbio - rúpia indiana / US$ - média";1;1765
"2072";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EPARAGUAI12";"taxa de câmbio - guarani paraguaio / US$ - média";1;1765
"2073";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PCOREIASUL12";"IPC - índice (média 2005 = 100)";1;1765
"2074";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PESPANHA12";"IPC - índice (média 2005 = 100)";1;1765
"2075";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PVENEZUELA12";"IPC - índice (média 2005 = 100)";1;1765
"2076";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PEUA12";"IPC - índice (média 2005 = 100)";1;1765
"2077";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EJAPAO12";"taxa de câmbio - iene japonês / US$ - média";1;1765
"2078";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PITALIA12";"IPC - índice (média 2005 = 100)";1;1765
"2079";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PRUNIDO12";"IPC - índice (média 2005 = 100)";1;1765
"2080";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EBRASIL12";"taxa de câmbio - R$/US$ - média";1;1765
"2081";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PFRANCA12";"IPC - índice (média 2005 = 100)";1;1765
"2082";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PPARAGUAI12";"IPC - índice (média 2005 = 100)";1;1765
"2083";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EVENEZUELA12";"taxa de câmbio - bolívar venezuelano / US$ - média";1;1765
"2084";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PMEXICO12";"IPC - índice (média 2005 = 100)";1;1765
"2085";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PPORTUGAL12";"IPC - índice (média 2005 = 100)";1;1765
"2086";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1473";"IPA-OG - óleos e gorduras - índice (ago. 1994 = 100)";1;1765
"2087";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1554";"IPA-OG - perfumaria e sabões - índice (ago. 1994 = 100)";1;1765
"2088";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0728";"IPA-OG - química - índice (ago. 1994 = 100)";1;1765
"2089";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0795";"IPA-OG - tecidos e fios naturais - índice (ago. 1994 = 100)";1;1765
"2090";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMP12";"IPA-DI - matérias-primas - índice (ago. 1994 = 100)";1;1765
"2091";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPABCN12";"IPA-DI - bens de consumo não duráveis - índice (ago. 1994 = 100)";1;1765
"2092";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0779";"IPA-OG - química - outros - índice (ago. 1994 = 100)";1;1765
"2093";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0833";"IPA-OG - calçados - índice (ago. 1994 = 100)";1;1765
"2094";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1546";"IPA-OG - produtos farmacêuticos - índice (ago. 1994 = 100)";1;1765
"2095";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1491";"IPA-OG - produtos alimentares de origem vegetal - outros - índice (ago. 1994 = 100)";1;1765
"2096";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAUD12";"IPA-DI - utilidades domésticas - índice (ago. 1994 = 100)";1;1765
"2097";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1457";"IPA-OG - farinhas e derivados - índice (ago. 1994 = 100)";1;1765
"2098";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1538";"IPA-OG - sal, rações e outros - índice (ago. 1994 = 100)";1;1765
"2099";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMPB12";"IPA-DI - matérias-primas brutas - índice (ago. 1994 = 100)";1;1765
"2100";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0809";"IPA-OG - tecidos e fios artificiais / sintéticos - índice (ago. 1994 = 100)";1;1765
"2101";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_ICVSPE12";"IPC - serviços pessoais - índice (ago. 1994 = 100) - RJ";1;1765
"2102";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0681";"IPA-OG - mobiliário - outros - índice (ago. 1994 = 100)";1;1765
"2103";"Mensal";"Regional";"Preços";"Dieese";"CESBFARINHA";"Cesta básica - farinha - preço mensal";1;1765
"2104";"Mensal";"Regional";"Emprego";"IBGE";"PMERENPUBEFE";"Rendimento médio real efetivo - empregados - setor público - RMs";1;1765
"2105";"Mensal";"Regional";"Produção";"IBGE";"PIMMAQESCRITINF";"Produção industrial - máquinas p/ escritório e equip. inform. - quantum - índice (média 2002 = 100)";1;1765
"2106";"Mensal";"Regional";"Emprego";"IBGE";"PMERENSP";"Rendimento médio real habitual - empregados - setor privado - RMs";1;1765
"2107";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUEM";"População ocupada - empregador - RMs";1;1765
"2108";"Mensal";"Regional";"Produção";"IBGE";"PIMOUTETRANSP";"Produção industrial - outros equipamentos de transporte - quantum - índice (média 2002 = 100)";1;1765
"2109";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUSC";"População ocupada - empregada - sem carteira assinada - RMs";1;1765
"2110";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUPUBSC";"População ocupada - empregada - setor público - sem carteira assinada - RMs";1;1765
"2111";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPSUB";"População subocupada - RMs";1;1765
"2112";"Mensal";"Regional";"Produção";"IBGE";"PIMINSTMED";"Produção industrial - equip. de instrumentação médico-hospit. - quantum - índice (média 2002 = 100)";1;1765
"2113";"Mensal";"Regional";"Produção";"IBGE";"PIMINDTRANSFDES";"Produção industrial - indústria de transformação - quantum - índice dessaz. (média 2002 = 100)";1;1765
"2114";"Mensal";"Regional";"Emprego";"IBGE";"PMERENCP";"Rendimento médio real habitual - trabalhadores por conta própria - RMs";1;1765
"2115";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINDR12";"Imposto inflacionário - real - método 2B";1;1765
"2116";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP7S4";"Taxa de câmbio - efetiva real - setor: outros produtos metalúrgicos - índice (média 2005 = 100)";1;1765
"2117";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINCR12";"Imposto inflacionário - real - método 2A";1;1765
"2118";"Mensal";"Macroeconômico";"Câmbio";"IPEA";"GAC12_COEFEXP19S4";"Taxa de câmbio - efetiva real - setor: químicos diversos - índice (média 2005 = 100)";1;1765
"2119";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAWG12";"salário - var. em 12 meses";1;1765
"2120";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRPCG12";"preços ao consumidor - var. em 12 meses";1;1765
"2121";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPCG12";"preços ao consumidor - var. em 12 meses";1;1765
"2122";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMV4";"PIB - preços de mercado - ref. 2000";690;1
"2123";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPN4";"Consumo final - famílias - ref. 2000";365;2
"2124";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDV4";"PIB - indústria - ref. 2000";324;3
"2125";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFN4";"Capital fixo - formação bruta - ref. 2000";315;4
"2126";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTN4";"Consumo final - ref. 2000";302;5
"2127";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPBN4";"PIB - preços básicos - ref. 2000";300;6
"2128";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPV4";"PIB - agropecuária - ref. 2000";265;7
"2129";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMAS4";"PIB - preços de mercado - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";225;8
"2130";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Trim.";"PAN4_PIBPMG4";"PIB real";220;9
"2131";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXTEI4";"Dívida externa";217;10
"2132";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_RNDBN4";"Renda disponível bruta - ref. 2000";186;11
"2133";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKCR4";"Capital - formação bruta - contribuição no crescimento do PIB - var. - ref. 2000";182;12
"2134";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERV4";"PIB - serviços - ref. 2000";180;13
"2135";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKN4";"Capital - formação bruta - ref. 2000";177;14
"2136";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCV4";"PIB - indústria - construção - ref. 2000";169;15
"2137";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIPIBG4";"PIB - deflator implícito - var. - ref. 2000";166;16
"2138";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGN4";"Consumo final - adm. pública - ref. 2000";161;17
"2139";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPM4";"PIB - preços de mercado - índice encadeado (média 1995 = 100) - ref. 2000";146;18
"2140";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PNBN4";"Renda nacional bruta - ref. 2000";130;19
"2141";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIBV4";"Taxa de investimento - preços correntes - ref. 2000";119;20
"2142";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCPPAS4";"Consumo final - famílias - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";103;21
"2143";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZN4";"Importações - bens e serviços - ref. 2000";102;22
"2144";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIB904";"Taxa de investimento (preços 2006) - ref. 2000";102;22
"2145";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZN4";"Exportações - bens e serviços - ref. 2000";92;24
"2146";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_SBN4";"Poupança nacional bruta - ref. 2000";81;25
"2147";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTCR4";"Consumo final - contribuição no crescimento do PIB - var. - ref. 2000";76;26
"2148";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIBBM4";"Taxa de investimento - preços do ano anterior - ref. 2000";76;26
"2149";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLPG4";"Dívida externa - pública - médio / longo prazos";67;28
"2150";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_SBC4";"Balança comercial - (FOB) - saldo (Antiga metod. - BPM5)";64;29
"2151";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVAV4";"PIB - impostos sobre produtos - ref. 2000";63;30
"2152";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";63;30
"2153";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_XTV4";"Exportações - (FOB) (Antiga metod. - BPM5)";62;32
"2154";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Trim.";"PAN4_PIBPMV4";"PIB nominal";62;32
"2155";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFI4";"Capital fixo - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";61;34
"2156";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";61;34
"2157";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEUAN4";"PIB";54;36
"2158";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN4_FBKFI90G4";"Investimento real";52;37
"2159";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKI4";"Capital - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";46;38
"2160";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIB4";"PIB - preços básicos - índice encadeado (média 1995 = 100) - ref. 2000";42;39
"2161";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIFBKFG4";"Capital fixo - formação bruta - deflator implícito - var. - ref. 2000";41;40
"2162";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDCR4";"PIB - indústria - contribuição no crescimento do PIB - var. - ref. 2000";41;40
"2163";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPG4";"Dívida externa - pública - curto prazo";41;40
"2164";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGRCR4";"PIB - agropecuária - contribuição no crescimento do PIB - var. - ref. 2000";40;43
"2165";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRV4";"PIB - indústria - transformação - ref. 2000";38;44
"2166";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZCR4";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";38;44
"2167";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_MTV4";"Importações - (FOB) (Antiga metod. - BPM5)";38;44
"2168";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLP4";"Dívida externa - médio / longo prazos";38;44
"2169";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STC4";"Transações correntes - saldo (Antiga metod. - BPM5)";37;48
"2170";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIFBKG4";"Capital - formação bruta - deflator implícito - var. - ref. 2000";37;48
"2171";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERCR4";"PIB - serviços - contribuição no crescimento do PIB - var. - ref. 2000";37;48
"2172";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPI4";"Consumo final - famílias - índice encadeado (média 1995 = 100) - ref. 2000";36;51
"2173";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBFBKFAS4";"Capital fixo - formação bruta - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";33;52
"2174";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEUA4";"PIB - índice (média 2005 = 100)";31;53
"2175";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INEC4";"Expectativa do consumidor (INEC) - índice (média 2001 = 100)";30;54
"2176";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN4_FBKFPIBV4";"Taxa de investimento nominal";29;55
"2177";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";29;55
"2178";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPAS4";"PIB - agropecuária - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";28;57
