"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2529";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETEF";"Vendas industriais - espremedores de frutas - qde.";4;676
"2530";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFA";"Vendas industriais - ferros automáticos - qde.";4;676
"2531";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETFV";"Vendas industriais - freezers verticais - qde.";4;676
"2532";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETGEL";"Vendas industriais - refrigeradores - qde.";4;676
"2533";"Anual";"Regional";"Moeda e crédito";"BCB";"OBRIGREC";"Obrigações por recebimento";4;676
"2534";"Anual";"Regional";"Moeda e crédito";"BCB";"COMAGR";"Estoque de crédito rural - comercialização - agrícola";4;676
"2535";"Anual";"Regional";"Moeda e crédito";"BCB";"NCREAT";"Total de contratos de crédito rural";4;676
"2536";"Anual";"Regional";"Segurança Pública";"DATASUS";"HOMICMJ";"Número de homicídios de jovens de 15 a 29 anos do sexo masculino";4;676
"2537";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECTRIBE";"Receita tributária - estadual";4;676
"2538";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPORE";"Despesa orçamentária - estadual";4;676
"2539";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRCOESTM";"Transferências correntes de tributos estaduais para os municípios";4;676
"2540";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRM";"Despesas por função - desenvolvimento regional - municipal";4;676
"2541";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCOR";"PIB - índice (média 2005 = 100)";4;676
"2542";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPALE";"PIB - índice (média 2005 = 100)";4;676
"2543";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJFFEUA";"taxa de juros - fundos federais";4;676
"2544";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPJAP";"PIB - índice (média 2005 = 100)";4;676
"2545";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCHIN";"PIB";4;676
"2546";"Anual";"Macroeconômico";"Produção";"MME";"MME_PEREOUT";"Produção energia primária - renovável - outras - qde.";4;676
"2547";"Anual";"Macroeconômico";"Produção";"MME";"MME_PENREC";"Produção energia primária - não renovável - carvão vapor - qde.";4;676
"2548";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODCAN";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";4;676
"2549";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEVO";"Depósitos à vista - fora do Banco do Brasil";4;676
"2550";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_CRBCC";"Empréstimos - setor privado - origem: bancos comerciais";4;676
"2551";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VMAND";"Produção - mandioca";4;676
"2552";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AAMEN";"Área colhida - amendoim";4;676
"2553";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QFUMO";"Produção - fumo - qde.";4;676
"2554";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QMAND";"Produção - mandioca - qde.";4;676
"2555";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VBANA";"Produção - banana";4;676
"2556";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QARRO";"Produção - arroz - qde.";4;676
"2557";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVACUC";"Exportações - setor: açúcar - (FOB)";4;676
"2558";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M59V";"Importações - SITC 59 - projeção";4;676
"2559";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_MV";"Importações - mercadorias - projeção";4;676
"2560";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_IFN";"Investimento fixo - projeção";4;676
"2561";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_MBSZN";"Importações - bens e serviços - projeção";4;676
"2562";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_SOJAFARG";"Commodities - soja (em farelo) - cotação internacional em US$ - projeção - var. anual";4;676
"2563";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XQBOR";"Exportações - setor: borracha - quantum - índice (média 2006 = 100)";4;676
"2564";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVPAP";"Exportações - setor: celulose, papel e gráfica - (FOB)";4;676
"2565";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_GOVREC";"Serviços e rendas - serviços - serviços governamentais - receitas (Antiga metod. - BPM5)";4;676
"2566";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_EROM";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";4;676
"2567";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_KED";"Investimentos / reinvestimentos diretos - estrangeiros - registrados no país";4;676
"2568";"Anual";"Macroeconômico";"Contas nacionais";"FGV/Conj. Econ.";"CE_VAOSN";"PIB - serviços - outros";4;676
"2569";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_IN289";"Dívida externa - registrada - empréstimos externos em moeda - Instrução nº 289";4;676
"2570";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFEEOY";"NFSP - estatais - operacional - c/ desvalorização cambial";4;676
"2571";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINGFN";"Dívida interna - gov. federal e Banco Central - líquida";4;676
"2572";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAI";"IPA origem - prod. industriais - índice (ago. 1994 = 100)";4;676
"2573";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAA";"IPA origem - prod. agropecuários - índice (ago. 1994 = 100)";4;676
"2574";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IGPOG";"IGP-OG - geral - índice (ago. 1994 = 100)";4;676
"2575";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAOGG";"Inflação - IPA origem";3;772
"2576";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_ICVRJ";"IPC - geral - índice (ago. 1994 = 100) - RJ";3;772
"2577";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LFTPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LFT - fim período";3;772
"2578";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_LTNPP";"Títulos públicos federais - fora do BC - Tesouro Nacional - LTN - fim período";3;772
"2579";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEECOM";"Consumo - energia elétrica - comércio - qde.";3;772
"2580";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETCOM";"Consumo - energia elétrica - comércio - tarifa média por MWh";3;772
"2581";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXUS";"Dívida externa - registrada - dólar americano";3;772
"2582";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SER";"Serviços e rendas - saldo (Antiga metod. - BPM5)";3;772
"2583";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECA";"Conta financeira - invest. estrang. carteira - ações (Antiga metod. - BPM5)";3;772
"2584";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TUN";"Transferências unilaterais correntes - saldo (Antiga metod. - BPM5)";3;772
"2585";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERREC";"Serviços e rendas - receitas (Antiga metod. - BPM5)";3;772
"2586";"Anual";"Macroeconômico";"Transporte";"Nectar";"NECTAR_APROV";"Transporte aéreo - fator de aproveitamento de vôo - total segmento doméstico regular";3;772
"2587";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVIDIV";"Importações - setor: indústrias diversas - (FOB)";3;772
"2588";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPETC";"Importações - setor: petróleo e carvão - preços - índice (média 2006 = 100)";3;772
"2589";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_CHIMV";"importações - projeção";3;772
"2590";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_CHIXV";"exportações - projeção";3;772
"2591";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M01V";"Importações - SITC 01 - projeção";3;772
"2592";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X01V";"Exportações - SITC 01 - projeção";3;772
"2593";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M24V";"Importações - SITC 24 - projeção";3;772
"2594";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X24V";"Exportações - SITC 24 - projeção";3;772
"2595";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATPIBG";"PIB - projeção - var. real anual";3;772
"2596";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_X3V";"Exportações - SITC 3 - projeção";3;772
"2597";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_UEPIBG";"PIB - projeção - var. real anual";3;772
"2598";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_M3V";"Importações - SITC 3 - projeção";3;772
"2599";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_CPN";"Consumo privado - projeção";3;772
"2600";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VQARRO";"Produção - arroz";3;772
"2601";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VFUMO";"Produção - fumo";3;772
"2602";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QUVA";"Produção - uva - qde.";3;772
"2603";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCACA";"Produção - cacau - qde.";3;772
"2604";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODMEX";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";3;772
"2605";"Anual";"Macroeconômico";"Produção";"MME";"MME_CETRANS";"Consumo final energia - transporte - qde.";3;772
"2606";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_ALUMP";"Commodities - alumínio - cotação internacional";3;772
"2607";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCALE";"IPC - índice (média 2005 = 100)";3;772
"2608";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVPET";"Importações - tarifa - alíquota efetiva - bens intermediários - combustíveis e lubrificantes";3;772
"2609";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBEURO";"taxa de câmbio - euro / US$ - média";3;772
"2610";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTAXASM";"Receita tributária - taxas - municipal";3;772
"2611";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFASPRM";"Despesas por função - assistência e previdência - municipal";3;772
"2612";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRCORTOM";"Receita - transferências correntes - municipal";3;772
"2613";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUTM";"Despesa de custeio - municipal";3;772
"2614";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFRELEXM";"Despesas por função - relações exteriores - municipal";3;772
"2615";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REKM";"Receita de capital - municipal";3;772
"2616";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRCORTOE";"Receita - transferências correntes - estadual";3;772
"2617";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRCORTOE";"Despesa - transferências correntes - estadual";3;772
"2618";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTM";"Número de vítimas de acidentes de trânsito do sexo masculino";3;772
"2619";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETV";"Vendas industriais - ventiladores - qde.";3;772
"2620";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETAA";"Vendas industriais - aspiradores de ambiente - qde.";3;772
"2621";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETAP";"Vendas industriais - aspiradores de pó - qde.";3;772
"2622";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETVC";"Vendas industriais - videocassetes - qde.";3;772
"2623";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POPM";"População residente - mulheres";3;772
"2624";"Anual";"Social";"Saúde";"MS";"OBPHJ2024";"Óbitos - Homens Jovens - Idade 20-24";3;772
"2625";"Anual";"Social";"Saúde";"MS";"PHJOCETRAN2529";"Óbitos por causas externas de morbidade e mortalidade - Acidentes de transporte - Homens Jovens - Id";3;772
"2626";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PDGASN";"Produção - gás natural - qde.";3;772
"2627";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PCARVAO";"Produção - coque de carvão mineral - qde.";3;772
"2628";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM_DEPF";"Depósitos a prazo - fim período";3;772
"2629";"Anual";"Macroeconômico";"Contas nacionais";"Bacen/Boletim/Ativ. Ec.";"BM_PIBUSDPPC";"PIB - conceito: paridade do poder de compra (PPC)";3;772
"2630";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICLFLEX";"Vendas - veículos comerciais leves - nacionais - flex fuel - montados - qde.";3;772
"2631";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICLDIES";"Vendas - veículos comerciais leves - nacionais - diesel - montados - qde.";3;772
"2632";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOTGAS";"Vendas - autoveículos - nacionais - gasolina - montados - qde.";3;772
"2633";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOTALC";"Vendas - autoveículos - nacionais - álcool - montados - qde.";3;772
"2634";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VCAMINDIES";"Vendas - caminhões - nacionais - diesel - montados - qde.";3;772
"2635";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLDIES";"Vendas - automóveis - nacionais - diesel - montados - qde.";3;772
"2636";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICLGAS";"Vendas - veículos comerciais leves - nacionais - gasolina - montados - qde.";3;772
"2637";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPAMEV";"IPA-DI - máquinas, veículos e equipamentos - índice (ago. 1994 = 100)";3;772
"2638";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPAMC";"IPA-DI - materiais de construção - índice (ago. 1994 = 100)";3;772
"2639";"Anual";"Macroeconômico";"Produção";"Anatel";"ANATEL_SERV";"Telefone - acessos fixos em serviço";3;772
"2640";"Anual";"Macroeconômico";"Produção";"IBGE/SCN 1985 Anual";"SCN85R_OUTVEIC";"Produção industrial - outros veículos e peças";3;772
"2641";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_TTR";"Termos de troca - índice (média 2006 = 100)";3;772
"2642";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPBCND";"Exportações - bens de consumo não duráveis - preços - índice (média 2006 = 100)";3;772
"2643";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBK";"Importações - bens de capital - quantum - índice (média 2006 = 100)";3;772
"2644";"Anual";"Social";"Renda";"IPEA";"PREND1";"Renda domiciliar - participação por décimo da população - 1º";3;772
"2645";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMGN";"Capital fixo - formação bruta - máquinas e equipamentos - adm. pública";3;772
"2646";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_INDMABEB";"Indústria - manufaturas - bebidas - índice (média 1939 = 100)";3;772
"2647";"Anual";"Social";"Renda";"IPEA";"D_NP";"Pobreza - número de domicílios pobres";3;772
"2648";"Anual";"Regional";"População";"IPEA";"POPINTAM";"População estimada para as áreas minimas comparáveis no período de 1970-2000";3;772
"2649";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFOR";"Capital fixo - formação bruta - outros";3;772
"2650";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRUNIRN";"Transferências correntes - enviadas e receb. resto do mundo - total (usos) - ref. 2000";3;772
"2651";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SECY";"Saldo externo corrente - ref. 2000";3;772
"2652";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IPK";"Impostos sobre o capital - ref. 2000";3;772
"2653";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWTN";"Remuneração empregados (usos) - ref. 2000";3;772
"2654";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACCGY";"PIB - serviços - serviços de informação - var. real - ref. 2000";3;772
"2655";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IR";"Impostos sobre a renda e a propriedade - ref. 2000";3;772
"2656";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKOG";"Capital fixo - formação bruta - outros - var. real anual - ref. 2000";3;772
"2657";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINCR";"Imposto inflacionário - real - método 2A";3;772
"2658";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDVII";"Renda domiciliar per capita - média por décimo da população - 7º";3;772
"2659";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICM";"Taxa de homicídios do sexo masculino(100.000 Habitantes)";3;772
"2660";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCG";"Capital fixo - estoque líquido - construção - adm. pública";3;772
"2661";"Anual";"Regional";"Estoque de capital";"IPEA";"CRBRTOT";"Capital Residencial - Total";3;772
"2662";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCENRP";"Capital fixo - estoque líquido - construção - não residencial - empresas e famílias";3;772
"2663";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA_IMPINDR";"Imposto inflacionário - real - método 2B";3;772
"2664";"Anual";"Social";"População";"IBGE";"POPJT2024";"População - Jovens - Idade 20-24";3;772
"2665";"Anual";"Social";"Renda";"IBGE";"RMSMMJT";"Rendimento Médio - Mulheres Jovens - Total";3;772
"2666";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANGANESV";"Produção - manganês";3;772
"2667";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_GUSAQ";"Produção - ferro gusa - qde.";3;772
"2668";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAGRAF";"Valor adicionado - gráfica";3;772
"2669";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVCRIRJ";"Inflação - Custo de vida - criados - RJ - índice (média 1912 = 100)";3;772
"2670";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VATOTL";"PIB - valor adicionado líquido";3;772
"2671";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XQTG";"Exportações - quantum - var. anual";3;772
"2672";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BOVV";"Abate - bovinos";3;772
"2673";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_JURLIBRA";"Balanço de pagamentos - serviços - juros";3;772
"2674";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_VINHOQ";"Produção - vinho - qde.";3;772
"2675";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";3;772
"2676";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVV";"Produção - cerveja";3;772
"2677";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMANUF";"Valor adicionado - manufaturados";3;772
"2678";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_EROM";"Balanço de pagamentos - erros e omissões";2;875
"2679";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAPNEU";"Valor adicionado - pneumáticos";2;875
"2680";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BORRQ";"Produção - borracha - qde.";2;875
"2681";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTV";"Produção - cimento";2;875
"2682";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_CAFEPM";"Preço médio - café - quilo";2;875
"2683";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEV";"Produção - leite";2;875
"2684";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LAMINAV";"Produção - laminados";2;875
"2685";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAGOVL";"PIB - governo - valor adicionado líquido";2;875
"2686";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAIND";"Valor adicionado - indústria";2;875
"2687";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OUROV";"Produção - ouro";2;875
"2688";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_GUSAV";"Produção - ferro gusa";2;875
"2689";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CARVAOQ";"Produção - carvão - qde.";2;875
"2690";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_LUCLIBRA";"Balanço de pagamentos - serviços - remessas de lucros";2;875
"2691";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANGANESQ";"Produção - manganês - qde.";2;875
"2692";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_AMORLIBRA";"Balanço de pagamentos - conta capital - amortizações";2;875
"2693";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_AGUARV";"Produção - álcool e aguardente";2;875
"2694";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CIMENTQ";"Produção - cimento - qde.";2;875
"2695";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVALRJ";"Inflação - Custo de vida - aluguéis - RJ - índice (média 1912 = 100)";2;875
"2696";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAFUMO";"Valor adicionado - indústria do fumo";2;875
"2697";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LAMINAQ";"Produção - laminados - qde.";2;875
"2698";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAAGRL";"PIB - agricultura - valor adicionado líquido";2;875
"2699";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRQ";"Produção - café (torrefação) - qde.";2;875
"2700";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVMRECTRIBI";"Governo municipal - receita tributária - indireta";2;875
"2701";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKCGFEDN";"Capital fixo - formação bruta - construção - governo federal - adm. pública";2;875
"2702";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVERECTRIB";"Receita tributária - governo estadual";2;875
"2703";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEEMIN";"Capital fixo - formação bruta - governo federal - empresas estatais - mineração";2;875
"2704";"Anual";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM_PRIME";"Taxa de juros - Prime - média";2;875
"2705";"Anual";"Social";"População";"IBGE";"POPJT1519";"População - Jovens - Idade 15-19";2;875
"2706";"Anual";"Social";"Renda";"IBGE";"CRFRJTRBT";"Composição da Renda - Jovens - Fonte de Renda - Trabalho - Ambos os Sexos";2;875
"2707";"Anual";"Social";"Educação";"IBGE";"NMAEMJ1519";"Número Médio de Anos de Estudo - Mulheres Jovens - Idade 15-19";2;875
"2708";"Anual";"Social";"Educação";"IBGE";"PPMJTPRAN";"População - Mulheres Jovens Pretas - Analfabetas - Percentual";2;875
"2709";"Anual";"Social";"Mercado de trabalho";"IBGE";"PPHJOCECC";"População Ocupada -  Homens Jovens -  Posição na Ocupação - Empregados com carteira assinada - Total";2;875
"2710";"Anual";"Social";"Mercado de trabalho";"IBGE";"PPMJOCESC";"População Ocupada -  Mulheres Jovens -  Posição na Ocupação - Empregados sem Carteira - Percentual";2;875
"2711";"Anual";"Social";"Mercado de trabalho";"IBGE";"PIA_T_RM";"População em Idade Ativa";2;875
"2712";"Anual";"Social";"Educação";"IBGE";"NMAEJT";"Número Médio de Anos de Estudo -  Jovens";2;875
"2713";"Anual";"Social";"Educação";"IBGE";"PPHJES";"Escolaridade Superior - Homens Jovens - Percentual";2;875
"2714";"Anual";"Social";"Educação";"IBGE";"PPMJTPAN";"População - Mulheres Jovens Pardas - Analfabetas - Percentual";2;875
"2715";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBTAE";"PIB Estadual - serviços - transportes e comunicações - transportes, armazenagem e correio - valor ad";2;875
"2716";"Anual";"Social";"Educação";"IBGE";"NMAEMJT";"Número Médio de Anos de Estudo - Mulheres Jovens";2;875
"2717";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBAAE";"PIB Estadual - serviços - outros - alojamento e alimentação - valor adicionado - preços básicos";2;875
"2718";"Anual";"Social";"Renda";"IBGE";"RMSMHJT";"Rendimento Médio - Homens Jovens - Total";2;875
"2719";"Anual";"Social";"Educação";"IPEA";"TXA1014H";"Analfabetos - pessoas 10 a 14 anos - homens";2;875
"2720";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPCONSTRU";"População ocupada - empregada - construção";2;875
"2721";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICJ";"Proporção de homicídios como causa de mortalidade de jovens de 15 a 29 anos";2;875
"2722";"Anual";"Regional";"Estoque de capital";"IPEA";"CHTOTBR";"Capital Humano";2;875
"2723";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCERP";"Capital fixo - estoque bruto - construção - residencial - empresas e famílias";2;875
"2724";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCUL";"Produção - agricultura - culturas - índice (média 1939 = 100)";2;875
