"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2672";"Anual";"Macroeconômico";"Contas nacionais";"FGV/Conj. Econ.";"CE_PIBCAP";"PIB per capita";44;273
"2673";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCHIN";"taxa de câmbio - yuan / US$ - média";44;273
"2674";"Anual";"Regional";"Segurança Pública";"IPEA";"TACIDT";"Taxa de vítimas de acidentes de trânsito(100.000 Habitantes)";44;273
"2675";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICFJ";"Taxa de homicídios de jovens de 15 a 29 anos do sexo feminino(100.000 Habitantes)";44;273
"2676";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKG";"Capital - formação bruta - var. real anual - ref. 2000";44;273
"2677";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVM";"Exportações - produtos manufaturados - (FOB)";44;273
"2678";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDJ";"Taxa de suicídios de jovens(100.000 Habitantes)";43;279
"2679";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICM";"Taxa de homicídios do sexo masculino(100.000 Habitantes)";43;279
"2680";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDFJ";"Taxa de suicídios de jovens de 15 a 29 anos do sexo feminino(100.000 Habitantes)";43;279
"2681";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDMJ";"Taxa de suicídios de jovens de 15 a 29 anos do sexo masculino(100.000 Habitantes)";43;279
"2682";"Anual";"Social";"Renda";"IPEA";"P10MA";"Renda domiciliar - participação por décimo da população - 10º";43;279
"2683";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAPY";"PIB - serviços - admin., saúde e educação públicas - ref. 2000";43;279
"2684";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFCRR";"Capital fixo - formação bruta - contribuição no crescimento do PIB - var. - ref. 2000";43;279
"2685";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODPERM";"Produção - lavoura permanente";43;279
"2686";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECTRIBM";"Receita tributária - municipal";43;279
"2687";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TBM";"População - taxa bruta de mortalidade (por mil hab.)";43;279
"2688";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TGCPOP";"População - taxa média geométrica de crescimento";43;279
"2689";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINSPN";"Dívida interna - setor público - líquida";43;279
"2690";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VQARRO";"Produção - arroz";43;279
"2691";"Anual";"Regional";"Agropecuária";"MDA";"CAPACIDADE_NFAM";"Capacidade de assentamentos: números de famílias";42;292
"2692";"Anual";"Regional";"Agropecuária";"MDA";"FAMILIAS_ASSENTA";"Número de famílias assentadas";42;292
"2693";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINGFN";"Dívida interna - gov. federal e Banco Central - líquida";42;292
"2694";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_DIVFEDFUND";"Dívida interna  - fundada - gov. federal";42;292
"2695";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_RESINT";"Reservas internacionais - var.";42;292
"2696";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf1_Metr";"Grau de informalidade - definição I - áreas metropolitanas";41;297
"2697";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XTG";"Exportações - bens e serviços - var. real anual - ref. 2000";41;297
"2698";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos - ref. 2000";41;297
"2699";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOGY";"PIB - indústria - construção - var. real - ref. 2000";41;297
"2700";"Anual";"Social";"Educação";"IPEA";"TXA1517";"Analfabetos - pessoas 15 a 17 anos";41;297
"2701";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDM";"Taxa de suicídios do sexo masculino(100.000 Habitantes)";41;297
"2702";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICF";"Taxa de homicídios do sexo feminino(100.000 Habitantes)";41;297
"2703";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPADIG";"Inflação - IPA-EP-DI";41;297
"2704";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCANA";"Produção - cana-de-açúcar";41;297
"2705";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOIND";"Consumo de energia elétrica - industrial";41;297
"2706";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFEDUCM";"Despesas por função - educação e cultura - municipal";41;297
"2707";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBARG";"taxa de câmbio - peso argentino / US$ - média";40;308
"2708";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_TMI";"Taxa de mortalidade infantil  (por mil nascidos vivos)";40;308
"2709";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_M0FN";"M0 - base monetária - fim período";40;308
"2710";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICIDF";"Taxa de suicídios do sexo feminino(100.000 Habitantes)";40;308
"2711";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZY";"Exportações - bens e serviços - ref. 2000";40;308
"2712";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLBATATA";"Área colhida -  batata inglesa";40;308
"2713";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_YAGG";"PIB - agropecuária - var. real anual";40;308
"2714";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_YINDG";"PIB - indústria - var. real anual";39;315
"2715";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODARROZ";"Produção -  arroz";39;315
"2716";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLFUMO";"Área colhida -  fumo";39;315
"2717";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMY";"PIB - serviços - comércio - ref. 2000";39;315
"2718";"Anual";"Social";"Renda";"IPEA";"PREND1";"Renda domiciliar - participação por décimo da população - 1º";39;315
"2719";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_TXPART";"Taxa de participação";39;315
"2720";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AALGT";"Área colhida - algodão (caroço)";39;315
"2721";"Anual";"Macroeconômico";"Câmbio";"Banco Mundial/WDI";"WDI_PPCTAXAC";"Taxa de paridade do poder de compra (PPC) - consumo das famílias";39;315
"2722";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRCHN";"PIB - paridade do poder de compra (PPC) - per capita";39;315
"2723";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPPAP";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";39;315
"2724";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODAUTOMOV";"Transporte rodoviário - frota nacional de automóveis - qde.";39;315
"2725";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_BIRTHS";"População - nascimentos";39;315
"2726";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFEDUCE";"Despesas por função - educação e cultura - estadual";39;315
"2727";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORM";"Receita orçamentária - municipal";38;328
"2728";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEUAN";"PIB";38;328
"2729";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_TJ";"Taxa de juros - nominal - projeção";38;328
"2730";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZCR";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";38;328
"2731";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCANA";"Produção -  cana-de-açúcar";38;328
"2732";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPBK";"Importações - bens de capital - preços - índice (média 2006 = 100)";38;328
"2733";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBFE";"PIB Estadual - serviços - intermediação financeira - valor adicionado - preços básicos";37;334
"2734";"Anual";"Social";"Mercado de trabalho";"IBGE";"TxParticip";"Taxa de participação";37;334
"2735";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIINDG";"PIB - indústria - deflator implícito - var. anual - ref. 2000";37;334
"2736";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWN";"Remuneração empregados - salários - ref. 2000";37;334
"2737";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESEMETR";"Taxa de desemprego - áreas metropolitanas";37;334
"2738";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPBOR";"Importações - setor: borracha - preços - índice (média 2006 = 100)";37;334
"2739";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCAFE";"Produção - café";37;334
"2740";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QARRO";"Produção - arroz - qde.";37;334
"2741";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAI";"IPA origem - prod. industriais - índice (ago. 1994 = 100)";37;334
"2742";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTEMN";"Dívida - total - estados e municípios - líquida";37;334
"2743";"Anual";"Macroeconômico";"Produção";"FGV/Conj. Econ.";"CE_CUTIND";"Utilização da capacidade instalada - indústria - média";37;334
"2744";"Anual";"Social";"Assistência social";"MDS";"BPC_idos";"Benefício de Prestação Continuada (BPC) para idosos - número de benefícios em dezembro";37;334
"2745";"Anual";"Macroeconômico";"Câmbio";"Banco Mundial/WDI";"WDI_PPCTAXAPIB";"Taxa de paridade do poder de compra (PPC) - PIB";36;346
"2746";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPAGP";"Importações - setor: agropecuária - preços - índice (média 2006 = 100)";36;346
"2747";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPEQP";"Importações - setor: equipamentos eletrônicos - preços - índice (média 2006 = 100)";36;346
"2748";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_U";"Taxa de desemprego - projeção";36;346
"2749";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERR";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";36;346
"2750";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUPM";"Despesa de custeio - pessoal -  municipal";36;346
"2751";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CGASOL";"Consumo aparente - gasolina - qde.";36;346
"2752";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFII";"Grau de informalidade - definição II";36;346
"2753";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMRII";"Renda domiciliar - participação dos 10% mais ricos";36;346
"2754";"Anual";"Regional";"Agropecuária";"IBGE";"ABATESUINOS";"Abate - suínos - qde.";36;346
"2755";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLALGHER";"Área colhida -  algodão - herbáceo (caroço)";36;346
"2756";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODBATATA";"Produção -  batata inglesa";36;346
"2757";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVBCND";"Exportações - bens de consumo não duráveis - (FOB)";36;346
"2758";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_MQVEICL";"Importações - automóveis - montados - qde.";36;346
"2759";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVS";"Exportações - produtos semi-manufaturados - (FOB)";35;360
"2760";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTEMP";"Produção - lavoura temporária";35;360
"2761";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODFEIJAO";"Produção -  feijão";35;360
"2762";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAEMY";"PIB - indústria - extrativa mineral - ref. 2000";35;360
"2763";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMRI";"Renda domiciliar - participação do 1% mais rico";35;360
"2764";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PDPET";"Produção - petróleo - qde.";35;360
"2765";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPP";"População residente - 1º de julho - projeção";35;360
"2766";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_PWNG";"PIB - var. real anual";35;360
"2767";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRUSA";"PIB - paridade do poder de compra (PPC) - per capita";35;360
"2768";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOCOM";"Consumo de energia elétrica  - comercial";35;360
"2769";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXSPN";"Dívida externa - setor público - líquida";35;360
"2770";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAA";"IPA origem - prod. agropecuários - índice (ago. 1994 = 100)";35;360
"2771";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEECOM";"Consumo - energia elétrica - comércio - qde.";35;360
"2772";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERREXTE";"Transporte ferroviário - extensão da rede - linhas principais e ramais";34;373
"2773";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_DEATHS";"População - mortes";34;373
"2774";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMIC";"Proporção de homicídios como causa de mortalidade";34;373
"2775";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESERURA";"Taxa de desemprego - áreas rurais";34;373
"2776";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBALE";"PIB Estadual - serviços - atividades imobiliárias e aluguel - valor adicionado - preços básicos";34;373
"2777";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc";"Renda média do trabalho principal";34;373
"2778";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVBCD";"Exportações - bens de consumo duráveis - (FOB)";34;373
"2779";"Anual";"Social";"Mercado de trabalho";"IBGE";"Dese_Metr";"Taxa de desemprego - áreas metropolitanas";33;380
"2780";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLLARANJA";"Área colhida -  laranja";33;380
"2781";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBOSE";"PIB Estadual - serviços - outros - valor adicionado - preços básicos";33;380
"2782";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBGE";"PIB Estadual - serviços - administração pública - valor adicionado - preços básicos";33;380
"2783";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASUPY";"PIB - indústria - eletricidade, gás e água - ref. 2000";33;380
"2784";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASERV";"PIB - serviços - var. real - ref. 2000";33;380
"2785";"Anual";"Social";"Educação";"IPEA";"FES0714";"Freqüencia escolar - pessoas 7 a 14 anos";33;380
"2786";"Anual";"Regional";"Segurança Pública";"IPEA";"PACIDT";"Proporção de acidentes de trânsito como causa de mortalidade";33;380
"2787";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXGFN";"Dívida externa - gov. federal e Banco Central - líquida";33;380
"2788";"Anual";"Social";"Assistência social";"MDS";"BPCVAL_defi";"Benefício de Prestação Continuada (BPC) para deficientes - valor total dos benefícios em dezembro";33;380
"2789";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEC";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";33;380
"2790";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECA";"Conta financeira - invest. estrang. carteira - ações (Antiga metod. - BPM5)";32;391
"2791";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CPET";"Consumo aparente - petróleo - qde.";32;391
"2792";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRE";"Despesa Corrente - estadual";32;391
"2793";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVARURA";"População economicamente ativa (PEA) - áreas rurais";32;391
"2794";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAEMN";"PIB - indústria - extrativa mineral - ref. 2000";32;391
"2795";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCAFE";"Produção -  café";32;391
"2796";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLTRIGO";"Área colhida -  trigo";32;391
"2797";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAVUS";"Exportações - soja em grão";32;391
"2798";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_STKLIBRA";"Balanço de pagamentos - conta capital - saldo";31;399
"2799";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_IEDLLIBRA";"Balanço de pagamentos - conta capital - investimento direto";31;399
"2800";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLAMENDOIM";"Área colhida -  amendoim";31;399
"2801";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VAAGR";"PIB - agricultura - índice (média 1939 = 100)";31;399
"2802";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMPI";"Renda domiciliar - participação dos 50% mais pobres";31;399
"2803";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_TXPARTRURA";"Taxa de participação - áreas rurais";31;399
"2804";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIRURA";"Grau de informalidade - definição I - áreas rurais";31;399
"2805";"Anual";"Social";"Renda";"IPEA";"RMEDIA9";"Renda domiciliar per capita - média por décimo da população - 9º";31;399
"2806";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPB";"Exportações - produtos básicos - preços - índice (média 2006 = 100)";31;399
"2807";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SOJAGP";"Commodities - soja em grão - cotação internacional";31;399
"2808";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TBN";"População - taxa bruta de natalidade (por mil hab.)";31;399
"2809";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPABAT";"Importações - setor: abate de animais - preços - índice (média 2006 = 100)";31;399
"2810";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_M1FN";"M1 - fim período";31;399
"2811";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODEXTE";"Transporte rodoviário - extensão das rodovias";31;399
"2812";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETT";"Consumo - energia elétrica - tarifa média por MWh";31;399
"2813";"Anual";"Macroeconômico";"Preços";"Dieese";"DIEESE_ICVSPDG";"Inflação - ICV-SP";30;414
"2814";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDC";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";30;414
"2815";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBJAP";"taxa de câmbio - iene japonês / US$ - média";30;414
"2816";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVBI";"Exportações - bens intermediários - (FOB)";30;414
"2817";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABQUBV";"Abate - bovinos - qde.";30;414
"2818";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKP";"Capital fixo - estoque bruto - empresas e famílias";30;414
"2819";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBAAE";"PIB Estadual - serviços - outros - alojamento e alimentação - valor adicionado - preços básicos";30;414
"2820";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLCACAU";"Área colhida -  cacau";30;414
"2821";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_BSSN";"Bens e serviços - saldo externo - ref. 2000";30;414
"2822";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTOVINOS";"Efetivo - ovinos - qde.";29;423
"2823";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODALGHER";"Produção -  algodão - herbáceo (caroço)";29;423
"2824";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSDE";"PIB Estadual - serviços - outros - serviços domésticos - valor adicionado - preços básicos";29;423
"2825";"Anual";"Social";"Educação";"IPEA";"FES1517";"Freqüencia escolar - pessoas 15 a 17 anos";29;423
"2826";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKMQET";"Capital fixo - estoque líquido - máquinas e equipamentos";29;423
"2827";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";29;423
"2828";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPCOMB";"Importações - combustíveis - preços - índice (média 2006 = 100)";29;423
"2829";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVBK";"Importações - bens de capital - (FOB)";29;423
"2830";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_XVPAPN";"Exportações - setor: celulose, papel e produtos de papel - (FOB)";29;423
"2831";"Anual";"Macroeconômico";"Produção";"Conab/IE";"DEPAE_SAFRA";"Produção - agricultura - grãos - qde.";29;423
"2832";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIOUT";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";29;423
"2833";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODCAMINH";"Transporte rodoviário - frota nacional de caminhões - qde.";29;423
"2834";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODPAVEXTE";"Transporte rodoviário - extensão das rodovias pavimentadas";29;423
"2835";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEERES";"Consumo - energia elétrica - residência - qde.";29;423
"2836";"Anual";"Social";"Assistência social";"MDS";"BPCVAL_idos";"Benefício de Prestação Continuada (BPC) para idosos - valor total dos benefícios em dezembro";29;423
"2837";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRSP";"Dívida externa - pública - registrada";28;438
"2838";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERDES";"Serviços e rendas - despesas (Antiga metod. - BPM5)";28;438
"2839";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPEXT";"Importações - setor: extrativa mineral - preços - índice (média 2006 = 100)";28;438
"2840";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPQUIM";"Importações - setor: elementos químicos - preços - índice (média 2006 = 100)";28;438
"2841";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XPAGP";"Exportações - setor: agropecuária - preços - índice (média 2006 = 100)";28;438
"2842";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICJ";"Proporção de homicídios como causa de mortalidade de jovens de 15 a 29 anos";28;438
"2843";"Anual";"Social";"Renda";"IPEA";"RMEDIA2";"Renda domiciliar per capita - média por décimo da população - 2º";28;438
"2844";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLCEBOLA";"Área colhida -  cebola";28;438
"2845";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTRIGO";"Produção -  trigo";28;438
"2846";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIFBKF";"Capital fixo - formação bruta - deflator implícito - índice encadeado (média 1980 = 100) - ref. 2000";28;438
"2847";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MBSZR";"Importações - bens e serviços - ref. 2000";28;438
"2848";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBN";"Exportações - bens - ref. 2000";27;449
"2849";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MBSZY";"Importações - bens e serviços - ref. 2000";27;449
"2850";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSAE";"PIB Estadual - serviços - outros - saúde e educação mercantis - valor adicionado - preços básicos";27;449
"2851";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPDESRURA";"População desocupada - áreas rurais";27;449
"2852";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVAMETR";"População economicamente ativa (PEA) - áreas metropolitanas";27;449
"2853";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATRURA";"Renda média de todos os trabalhos - áreas rurais";27;449
"2854";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMPII";"Renda domiciliar - participação dos 20% mais pobres";27;449
"2855";"Anual";"Macroeconômico";"População";"Outras fontes";"HIST_ESCR";"Escravos africanos - importação";27;449
"2856";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAINDL";"PIB - indústria - valor adicionado líquido";27;449
"2857";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQB";"Exportações - produtos básicos - quantum - índice (média 2006 = 100)";27;449
"2858";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDPMAD";"Importações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";27;449
"2859";"Anual";"Regional";"Agropecuária";"MDA";"NUN_PROJETOS";"Número de projetos";27;449
"2860";"Anual";"Macroeconômico";"Produção";"MME";"MME_HIDRAU";"Capacidade instalada - geração de energia elétrica - hidráulica - qde.";27;449
"2861";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCLCN";"PIB - paridade do poder de compra (PPC)";27;449
"2862";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QALGT";"Produção - algodão (caroço) - qde.";27;449
"2863";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRCARG";"Transporte ferroviário - cargas transportadas - qde.";27;449
"2864";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRGASOL";"Preço médio - gasolina - metro cúbico";27;449
"2865";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_CVP";"População - crescimento vegetativo - projeção";27;449
