"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1977";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0482Q1";"IPC - grupo: saúde - 1ª quadrissemana - RMSP - var.";1;1738
"1978";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118Q3";"IPC - grupo: alimentação - 3ª quadrissemana - RMSP - var.";1;1738
"1979";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMET12";"Produção industrial - metalúrgica - quantum - índice (média 1991 = 100)";1;1738
"1980";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S130112";"Produção industrial - outros veículos e peças - quantum - nível 80 - índice (média 2002 = 100)";1;1738
"1981";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S220312";"Produção industrial - fios têxteis artificiais - quantum - nível 80 - índice (média 2002 = 100)";1;1738
"1982";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S280112";"Produção industrial - leite beneficiado - quantum - nível 80 - índice (média 2002 = 100)";1;1738
"1983";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFOUT12";"Imposto sobre a renda (IR) - retido nas fontes - outros rendimentos - receita bruta";1;1738
"1984";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIVI12";"Imposto sobre produtos industrializados (IPI) - vinculado à importação - receita bruta";1;1738
"1985";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIOUT12";"Imposto sobre produtos industrializados (IPI) - outros - receita bruta";1;1738
"1986";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XCAMIN12";"Exportações - caminhões - montados e desmontados - qde.";1;1738
"1987";"Mensal";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE12_XONIBU12";"Exportações - ônibus - montados e desmontados - qde.";1;1738
"1988";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0612";"IPA-OG - material de transporte - índice (ago. 1994 = 100)";1;1738
"1989";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1457";"IPA-OG - farinhas e derivados - índice (ago. 1994 = 100)";1;1738
"1990";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0531";"IPA-OG - mecânica - índice (ago. 1994 = 100)";1;1738
"1991";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0493";"IPA-OG - minerais não metálicos - índice (ago. 1994 = 100)";1;1738
"1992";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0655";"IPA-OG - mobiliário - índice (ago. 1994 = 100)";1;1738
"1993";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1554";"IPA-OG - perfumaria e sabões - índice (ago. 1994 = 100)";1;1738
"1994";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAUD12";"IPA-DI - utilidades domésticas - índice (ago. 1994 = 100)";1;1738
"1995";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0809";"IPA-OG - tecidos e fios artificiais / sintéticos - índice (ago. 1994 = 100)";1;1738
"1996";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0434";"IPA-OG - animais e derivados - índice (ago. 1994 = 100)";1;1738
"1997";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAMPS12";"IPA-DI - matérias-primas semi-elaboradas - índice (ago. 1994 = 100)";1;1738
"1998";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0620";"IPA-OG - veículos a motor - índice (ago. 1994 = 100)";1;1738
"1999";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0817";"IPA-OG - malharia - índice (ago. 1994 = 100)";1;1738
"2000";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1422";"IPA-OG - fumo - índice (ago. 1994 = 100)";1;1738
"2001";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPAVPT12";"IPA-DI - veículos pesados para transporte - índice (ago. 1994 = 100)";1;1738
"2002";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0795";"IPA-OG - tecidos e fios naturais - índice (ago. 1994 = 100)";1;1738
"2003";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0825";"IPA-OG - vestuário (exceto malharia) - índice (ago. 1994 = 100)";1;1738
"2004";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVALBN12";"Exportações - setor: produtos alimentícios e bebidas - (FOB)";1;1738
"2005";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVGRAN12";"Exportações - setor: edição, impressão e reprodução de gravações - (FOB)";1;1738
"2006";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQVEICN12";"Importações - setor: veículos automotores, reboques,carrocerias - quantum - índice(média 2006 = 100)";1;1738
"2007";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVGRAN12";"Importações - setor: edição, impressão e reprodução de gravações - (FOB)";1;1738
"2008";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQMOVN12";"Importações - setor: móveis e indústrias diversas - quantum - índice (média 2006 = 100)";1;1738
"2009";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVMAQEQUN12";"Exportações - setor: máquinas e equipamentos - (FOB)";1;1738
"2010";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVHOSPN12";"Importações - setor: equipamentos médico-hospitalares, de automação industrial e de precisão - (FOB)";1;1738
"2011";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQEMMN12";"Importações - setor: extração de minerais metálicos - quantum - índice (média 2006 = 100)";1;1738
"2012";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVHOSPN12";"Exportações - setor: equipamentos médico-hospitalares, de automação industrial e de precisão - (FOB)";1;1738
"2013";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVMAQELETN12";"Importações - setor: máquinas, aparelhos e materiais elétricos - (FOB)";1;1738
"2014";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVPETCOMBN12";"Exportações - setor: coque, refino de petróleo e combustíveis - (FOB)";1;1738
"2015";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVCALN12";"Importações - setor: preparação de couros seus artefatos e calçados - (FOB)";1;1738
"2016";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVPETCOMBN12";"Importações - setor: coque, refino de petróleo e combustíveis - (FOB)";1;1738
"2017";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVPLASN12";"Exportações - setor: artigos de borracha e plástico - (FOB)";1;1738
"2018";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQMNMN12";"Importações - setor: produtos de minerais não-metálicos - quantum - índice (média 2006 = 100)";1;1738
"2019";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_XVEMNMN12";"Exportações - setor: extração de minerais não-metálicos - (FOB)";1;1738
"2020";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQTEXTN12";"Importações - setor: produtos têxteis - quantum - índice (média 2006 = 100)";1;1738
"2021";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQCOMN12";"Importações - setor: material eletrônico e de comunicações - quantum - índice (média 2006 = 100)";1;1738
"2022";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MVALBN12";"Importações - setor: produtos alimentícios e bebidas - (FOB)";1;1738
"2023";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQEMNMN12";"Importações - setor: extração de minerais não-metálicos - quantum - índice (média 2006 = 100)";1;1738
"2024";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX12_MQQUIMN12";"Importações - setor: produtos químicos - quantum - índice (média 2006 = 100)";1;1738
"2025";"Mensal";"Regional";"Preços";"Dieese";"CESBBANANA";"Cesta básica - banana - preço mensal";1;1738
"2026";"Mensal";"Regional";"Preços";"Dieese";"CESBOLEO";"Cesta básica - óleo - preço mensal";1;1738
"2027";"Mensal";"Regional";"Preços";"Dieese";"CESBCAFE";"Cesta básica - café - preço mensal";1;1738
"2028";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_EXPORTETC12";"Exportações (FOB) - destino: outros";1;1738
"2029";"Mensal";"Regional";"Produção";"IBGE";"PIMPRODMETEXCME";"Produção industrial - produtos de metal -exclus. máq. e equip. - quantum - índice (média 2002 = 100)";1;1738
"2030";"Mensal";"Regional";"Emprego";"IBGE";"PMERENSPCC";"Rendimento médio real habitual - empregados - setor privado - com carteira assinada - RMs";1;1738
"2031";"Mensal";"Regional";"Produção";"IBGE";"PIMPERFLIMP";"Produção industrial - perfumaria, sabões, produtos de limpeza - quantum - índice (média 2002 = 100)";1;1738
"2032";"Mensal";"Regional";"Produção";"IBGE";"PIMMATELECOM";"Produção industrial - material eletrônico, equip. comunicações - quantum - índice (média 2002 = 100)";1;1738
"2033";"Mensal";"Regional";"Produção";"IBGE";"PIMOUTPQUIMICO";"Produção industrial - outros produtos químicos - quantum - índice (média 2002 = 100)";1;1738
"2034";"Mensal";"Regional";"Emprego";"IBGE";"PMEPOPOCUSP";"População ocupada - empregada - setor privado - RMs";1;1738
"2035";"Mensal";"Regional";"Emprego";"IBGE";"PMERENCP";"Rendimento médio real habitual - trabalhadores por conta própria - RMs";1;1738
"2036";"Mensal";"Macroeconômico";"Comércio exterior";"IPEA";"SECEX12_IMPORTETC12";"Importações (FOB) - origem: outros";1;1738
"2037";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINAR12";"Imposto inflacionário - real - método 1A";1;1738
"2038";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPIG12";"produção industrial - var. em 12 meses";1;1738
"2039";"Mensal";"Macroeconômico";"Câmbio";"Outras fontes";"HIST12_ERVMA12";"Taxa de câmbio - libra esterlina / mil réis - MA";1;1738
"2040";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKWG12";"salário - var. em 12 meses";1;1738
"2041";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRBCY12";"balança comercial - saldo (acum. 12 meses)";1;1738
"2042";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";1;1738
"2043";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKBCY12";"balança comercial - saldo (acum. 12 meses)";1;1738
"2044";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAWG12";"salário - var. em 12 meses";1;1738
"2045";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRCCY12";"balanço - conta corrente - saldo (acum. 12 meses)";1;1738
"2046";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMV4";"PIB - preços de mercado - ref. 2000";729;1
"2047";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMAS4";"PIB - preços de mercado - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";433;2
"2048";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDV4";"PIB - indústria - ref. 2000";296;3
"2049";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPV4";"PIB - agropecuária - ref. 2000";294;4
"2050";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTN4";"Consumo final - ref. 2000";290;5
"2051";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPN4";"Consumo final - famílias - ref. 2000";260;6
"2052";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_RNDBN4";"Renda disponível bruta - ref. 2000";231;7
"2053";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPBN4";"PIB - preços básicos - ref. 2000";228;8
"2054";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKCR4";"Capital - formação bruta - contribuição no crescimento do PIB - var. - ref. 2000";191;9
"2055";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERV4";"PIB - serviços - ref. 2000";188;10
"2056";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPM4";"PIB - preços de mercado - índice encadeado (média 1995 = 100) - ref. 2000";180;11
"2057";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Trim.";"PAN4_PIBPMG4";"PIB real";173;12
"2058";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPAS4";"PIB - agropecuária - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";164;13
"2059";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIPIBG4";"PIB - deflator implícito - var. - ref. 2000";148;14
"2060";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCV4";"PIB - indústria - construção - ref. 2000";146;15
"2061";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKN4";"Capital - formação bruta - ref. 2000";132;16
"2062";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDAS4";"PIB - indústria - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";129;17
"2063";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFN4";"Capital fixo - formação bruta - ref. 2000";128;18
"2064";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";102;19
"2065";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIBV4";"Taxa de investimento - preços correntes - ref. 2000";98;20
"2066";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIB904";"Taxa de investimento (preços 2006) - ref. 2000";95;21
"2067";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERAS4";"PIB - serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";91;22
"2068";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIBBM4";"Taxa de investimento - preços do ano anterior - ref. 2000";84;23
"2069";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGN4";"Consumo final - adm. pública - ref. 2000";79;24
"2070";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGR4";"PIB - agropecuária - índice encadeado (média 1995 = 100) - ref. 2000";79;24
"2071";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_XTV4";"Exportações - (FOB) (Antiga metod. - BPM5)";76;26
"2072";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PNBN4";"Renda nacional bruta - ref. 2000";73;27
"2073";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRV4";"PIB - indústria - transformação - ref. 2000";73;27
"2074";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_SBN4";"Poupança nacional bruta - ref. 2000";72;29
"2075";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZN4";"Exportações - bens e serviços - ref. 2000";72;29
"2076";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXTEI4";"Dívida externa";68;31
"2077";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIB4";"PIB - preços básicos - índice encadeado (média 1995 = 100) - ref. 2000";62;32
"2078";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_SBC4";"Balança comercial - (FOB) - saldo (Antiga metod. - BPM5)";61;33
"2079";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN4_FBKFI90G4";"Investimento real";59;34
"2080";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZN4";"Importações - bens e serviços - ref. 2000";57;35
"2081";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFV4";"PIB - serviços - intermediação financeira - ref. 2000";53;36
"2082";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Trim.";"PAN4_PIBPMV4";"PIB nominal";51;37
"2083";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTCR4";"Consumo final - contribuição no crescimento do PIB - var. - ref. 2000";50;38
"2084";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SBP4";"Resultado global do balanço de pagamentos (Antiga metod. - BPM5)";46;39
"2085";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGRCR4";"PIB - agropecuária - contribuição no crescimento do PIB - var. - ref. 2000";45;40
"2086";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_MTV4";"Importações - (FOB) (Antiga metod. - BPM5)";44;41
"2087";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN4_FBKFPIBV4";"Taxa de investimento nominal";42;42
"2088";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMBM4";"PIB - preços de mercado - base móvel (média do ano anterior = 100) - ref. 2000";41;43
"2089";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEXV4";"PIB - indústria - extrativa mineral - ref. 2000";41;43
"2090";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVAV4";"PIB - impostos sobre produtos - ref. 2000";41;43
"2091";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFI4";"Capital fixo - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";40;46
"2092";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIND4";"PIB - indústria - índice encadeado (média 1995 = 100) - ref. 2000";39;47
"2093";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCPPAS4";"Consumo final - famílias - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";37;48
"2094";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTON4";"Capital - formação bruta - variação de estoque - ref. 2000";36;49
"2095";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFPPG4";"Consumo final - famílias - deflator implícito - var. - ref. 2000";36;49
"2096";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STC4";"Transações correntes - saldo (Antiga metod. - BPM5)";36;49
"2097";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPARGN4";"PIB";36;49
"2098";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPARG4";"PIB - índice (média 2005 = 100)";32;53
"2099";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";32;53
"2100";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSER4";"PIB - serviços - índice encadeado (média 1995 = 100) - ref. 2000";31;55
"2101";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFGGG4";"Consumo final - adm. pública - deflator implícito - var. - ref. 2000";31;55
"2102";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDCR4";"PIB - indústria - contribuição no crescimento do PIB - var. - ref. 2000";30;57
"2103";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUPV4";"PIB - indústria - eletricidade, gás e água - ref. 2000";30;57
"2104";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIFBKG4";"Capital - formação bruta - deflator implícito - var. - ref. 2000";29;59
"2105";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZCR4";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";29;59
"2106";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBFBKFAS4";"Capital fixo - formação bruta - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";28;61
"2107";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEUAN4";"PIB";28;61
"2108";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPI4";"Consumo final - famílias - índice encadeado (média 1995 = 100) - ref. 2000";27;63
"2109";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCAS4";"PIB - indústria - construção - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";26;64
"2110";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEIGER4";"Confiança do empresário industrial (ICEI) - geral";26;64
"2111";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBBM4";"PIB - preços básicos - base móvel (média do ano anterior = 100) - ref. 2000";25;66
"2112";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCGGAS4";"Consumo final - adm. pública - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";25;66
"2113";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG34";"PIB - var. real trimestral anualiz.";23;68
"2114";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOV4";"PIB - serviços - comércio - ref. 2000";22;69
"2115";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIFBKFG4";"Capital fixo - formação bruta - deflator implícito - var. - ref. 2000";22;69
"2116";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDE4";"Conta financeira - invest. diretos - estrang. no país - saldo (Antiga metod. - BPM5)";22;69
"2117";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";22;69
"2118";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCI4";"Conta financeira - investimentos diretos - saldo (Antiga metod. - BPM5)";21;73
"2119";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPV4";"PIB - serviços - administração, saúde e educação públicas - ref. 2000";21;73
"2120";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZCR4";"Importações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";21;73
"2121";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGRBM4";"PIB - agropecuária - base móvel (média do ano anterior = 100) - ref. 2000";20;76
"2122";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDBM4";"PIB - indústria - base móvel (média do ano anterior = 100) - ref. 2000";20;76
"2123";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG4";"PIB - var. real contra igual trimestre do ano anterior";20;76
"2124";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKI4";"Capital - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";19;79
"2125";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKBM4";"Capital - formação bruta - base móvel (média do ano anterior = 100) - ref. 2000";19;79
"2126";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_NFB4";"Necessidade (-) ou capacidade (+) de financiamento - ref. 2000";19;79
"2127";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAP4";"PIB - índice (média 2005 = 100)";19;79
"2128";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEUA4";"PIB - índice (média 2005 = 100)";19;79
"2129";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALE4";"PIB - índice (média 2005 = 100)";18;84
"2130";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGI4";"Consumo final - adm. pública - índice encadeado (média 1995 = 100) - ref. 2000";18;84
"2131";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUP4";"PIB - indústria - eletricidade, gás e água - índice encadeado (média 1995 = 10 - ref. 2000";18;84
