"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1049";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USRI12";"reservas internacionais";1;1032
"1050";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CABC12";"balança comercial - saldo (mês)";1;1032
"1051";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKWG312";"salário - var. trimestral anualiz.";1;1032
"1052";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRPIG312";"produção industrial - var. trimestral anualiz.";1;1032
"1053";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPIG12";"produção industrial - var. em 12 meses";1;1032
"1054";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKBC12";"balança comercial - saldo (mês)";1;1032
"1055";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_USPIG312";"produção industrial - var. trimestral anualiz.";1;1032
"1056";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPPG12";"preços ao produtor - var. em 12 meses";1;1032
"1057";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPRI12";"reservas internacionais";1;1032
"1058";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPPPG312";"preços ao produtor - var. trimestral anualiz.";1;1032
"1059";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRPCG312";"preços ao consumidor - var. trimestral anualiz.";1;1032
"1060";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPPG312";"preços ao produtor - var. trimestral anualiz.";1;1032
"1061";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPIG312";"produção industrial - var. trimestral anualiz.";1;1032
"1062";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPIG12";"produção industrial - var. em 12 meses";1;1032
"1063";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPIG312";"produção industrial - var. trimestral anualiz.";1;1032
"1064";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALPPG312";"preços ao produtor - var. trimestral anualiz.";1;1032
"1065";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKRI12";"reservas internacionais";1;1032
"1066";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPIG312";"produção industrial - var. trimestral anualiz.";1;1032
"1067";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPIG312";"produção industrial - var. trimestral anualiz.";1;1032
"1068";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKBCY12";"balança comercial - saldo (acum. 12 meses)";1;1032
"1069";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPCG312";"preços ao consumidor - var. trimestral anualiz.";1;1032
"1070";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPCG312";"preços ao consumidor - var. trimestral anualiz.";1;1032
"1071";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBIUP12";"PIB - indústria - serviços utilid. púb. (SIUP) - índice real (média 1990 = 100)";1;1032
"1072";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBSIF12";"PIB - serviços - instituições financeiras - índice encadeado (média 1990 = 100)";1;1032
"1073";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBAEV12";"PIB - agropecuária - extrativa vegetal - índice encadeado (média 1990 = 100)";1;1032
"1074";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBALAV12";"PIB - agropecuária - lavouras - índice encadeado (média 1990 = 100)";1;1032
"1075";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQBCND12";"Exportações - bens de consumo não duráveis - quantum - índice (média 2006 = 100) (série antiga)";1;1032
"1076";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQBI12";"Exportações - bens intermediários - quantum - índice (média 2006 = 100) (série antiga)";1;1032
"1077";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPBI12";"Exportações - bens intermediários - preços - índice (média 2006 = 100) (série antiga)";1;1032
"1078";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQCOMB12";"Exportações - combustíveis - quantum - índice (média 2006 = 100) (série antiga)";1;1032
"1079";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFRTL12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento do trabalho - receita líquida";1;1032
"1080";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"BM12_ODESN12";"Outras despesas";1;1032
"1081";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIOUTL12";"Imposto sobre produtos industrializados (IPI) - outros - receita líquida";1;1032
"1082";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_ITRL12";"Imposto sobre a propriedade territorial rural (ITR) - receita líquida";1;1032
"1083";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IOFL12";"Imposto sobre operações financeiras (IOF) - total - receita líquida";1;1032
"1084";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_OUTRECL12";"Outras receitas administradas - receita líquida";1;1032
"1085";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFOUTL12";"Imposto sobre a renda (IR) - retido nas fontes - outros rendimentos - receita líquida";1;1032
"1086";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IOFMULL12";"Imposto sobre operações financeiras (IOF) - multas - receita líquida";1;1032
"1087";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IFCXL12";"Incentivos fiscais - caixa - receita líquida";1;1032
"1088";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRPFL12";"Imposto sobre a renda (IR) - pessoas físicas - total - receita líquida";1;1032
"1089";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIFUL12";"Imposto sobre produtos industrializados (IPI) - fumo - receita líquida";1;1032
"1090";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1538";"IPA-OG - sal, rações e outros - índice (ago. 1994 = 100)";1;1032
"1091";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0418";"IPA-OG - oleaginosas - índice (ago. 1994 = 100)";1;1032
"1092";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1449";"IPA-OG - produtos alimentares de origem vegetal - índice (ago. 1994 = 100)";1;1032
"1093";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1554";"IPA-OG - perfumaria e sabões - índice (ago. 1994 = 100)";1;1032
"1094";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_DURAV12";"Importações - categorias de uso - bens de consumo duráveis - (FOB)";1;1032
"1095";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MPPRIN12";"Importações - categorias de uso - matérias-primas e produtos intermediários - (FOB)";1;1032
"1096";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RFIFM12";"Fundo de investimento - FIF - curto prazo - média";1;1032
"1097";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_AUTCONS12";"Comércio - automotivo e construção - faturamento - índice (média 1998 = 100) - RMSP";1;1032
"1098";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRPGFPREV12";"NFSP - gov. central - resultado primário gov. federal - Previdência social (RGPS)";1;1032
"1099";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTBT12";"NFSP - gov. central - receita total - Tesouro Nacional - bruta - total";1;1032
"1100";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFRRTBC12";"NFSP - gov. central - receita total - Tesouro Nacional - bruta - contribuições";1;1032
"1101";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_RDBB12";"Execução financeira - receitas - remuneração de disponibilidades no BB";1;1032
"1102";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCC12";"NFSP - gov. central - despesa total - cust. e cap. - total";1;1032
"1103";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDCCFAT12";"NFSP - gov. central - despesa total - cust. e cap. - FAT - total";1;1032
"1104";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDPESS12";"NFSP - gov. central - despesa total - pessoal e encargos sociais";1;1032
"1105";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFDS12";"NFSP - gov. central - despesa total - cust. e cap. - subs. subv. - total";1;1032
"1106";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFTEMTOT12";"NFSP - gov. central - transf. estados e municípios - total";1;1032
"1107";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAMT12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Mato Grosso (MT)";1;1032
"1108";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVASC12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Santa Catarina (SC)";1;1032
"1109";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAAM12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Amazonas (AM)";1;1032
"1110";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAPI12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Piauí (PI)";1;1032
"1111";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAPA12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Pará (PA)";1;1032
"1112";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVARO12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Rondônia (RO)";1;1032
"1113";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVASE12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Sergipe (SE)";1;1032
"1114";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAES12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Espírito Santo (ES)";1;1032
"1115";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAPB12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Paraíba (PB)";1;1032
"1116";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAGO12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Goiás (GO)";1;1032
"1117";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVASP12";"Imposto sobre a propriedade de veículos automotores (IPVA) - São Paulo (SP)";1;1032
"1118";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAMG12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Minas Gerais (MG)";1;1032
"1119";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVARR12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Roraima (RR)";1;1032
"1120";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVACE12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Ceará (CE)";1;1032
"1121";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVABA12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Bahia (BA)";1;1032
"1122";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAPE12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Pernambuco (PE)";1;1032
"1123";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAMA12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Maranhão (MA)";1;1032
"1124";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAMS12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Mato Grosso do Sul (MS)";1;1032
"1125";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVATO12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Tocantins (TO)";1;1032
"1126";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAPR12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Paraná (PR)";1;1032
"1127";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVADF12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Distrito Federal (DF)";1;1032
"1128";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVARJ12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Rio de Janeiro (RJ)";1;1032
"1129";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVARN12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Rio Grande do Norte (RN)";1;1032
"1130";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAAP12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Amapá (AP)";1;1032
"1131";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAAC12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Acre (AC)";1;1032
"1132";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVAAL12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Alagoas (AL)";1;1032
"1133";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPVARS12";"Imposto sobre a propriedade de veículos automotores (IPVA) - Rio Grande do Sul (RS)";1;1032
"1134";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJTB3MEUA12";"taxa de juros - Notas do Tesouro - maturidade 3 meses";1;1032
"1135";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBBEL12";"taxa de câmbio - franco belga / US$ - média";1;1032
"1136";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBESP12";"taxa de câmbio - peseta espanhola / US$ - média";1;1032
"1137";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPACOR12";"IPA - índice (média 2005 = 100)";1;1032
"1138";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IVUXWIND12";"exportações - valor unitário - índice de preços (média 2005 = 100)";1;1032
"1139";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBITA12";"taxa de câmbio - lira italiana / US$ - média";1;1032
"1140";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBUK12";"taxa de câmbio - libra esterlina / US$ - média";1;1032
"1141";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJEDLUK12";"taxa de juros - eurodólar Londres";1;1032
"1142";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBEURO12";"taxa de câmbio - euro / US$ - média";1;1032
"1143";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBFRA12";"taxa de câmbio - franco francês / US$ - média";1;1032
"1144";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJINT3MEURO12";"taxa de juros - interbancária - maturidade 3 meses";1;1032
"1145";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBHOL12";"taxa de câmbio - florim holandês / US$ - média";1;1032
"1146";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBALE12";"taxa de câmbio - marco alemão / US$ - média";1;1032
"1147";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMNY12";"NFSP - estados e municípios - nominal - c/ desvalorização cambial - acum. 12 meses";1;1032
"1148";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_OTNFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - OTN - fim período";1;1032
"1149";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMNN12";"NFSP - estados e municípios - nominal - c/ desvalorização cambial";1;1032
"1150";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LFTFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - LFT - fim período";1;1032
"1151";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVEST12";"Dívida interna - pública - estadual - títulos emitidos - fim período";1;1032
"1152";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMOY12";"NFSP - estados e municípios - operacional - c/ desvalorização cambial - acum. 12 meses";1;1032
"1153";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFOY12";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial - acum. 12 meses";1;1032
"1154";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRY12";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial - acum. 12 meses";1;1032
"1155";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENY12";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 12 meses";1;1032
"1156";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPOY12";"NFSP - setor público - operacional - c/ desvalorização cambial - acum. 12 meses";1;1032
"1157";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFON12";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial";1;1032
"1158";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LBCFBC12";"Títulos públicos federais - fora do BC - Banco Central - LBC - fim período";1;1032
"1159";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVESP12";"Dívida interna - pública - estadual - títulos emitidos - SP - fim período";1;1032
"1160";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMDP12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em poder do público - fim per.";1;1032
"1161";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFSO12";"Preço médio - atacado - soja (em farelo) - tonelada - PR";1;1032
"1162";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFTRC12";"Preço médio - atacado - farinha de trigo - 50 kg - PR";1;1032
"1163";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRARSE12";"Preço médio - recebido pelo agricultor - arroz sequeiro (em casca) - 60 kg - PR";1;1032
"1164";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFTRE12";"Preço médio - atacado - farinha de trigo - especial - kg - PR";1;1032
"1165";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATQMF12";"Preço médio - atacado - queijo minas frescal (kg - PR)";1;1032
"1166";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFECU12";"Preço médio - atacado - fécula - 25 kg - PR";1;1032
"1167";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFRR12";"Preço médio - atacado - frango resfriado - kg - PR";1;1032
"1168";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRFEP12";"Preço médio - recebido pelo agricultor - feijão preto - 60 kg - PR";1;1032
"1169";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRFEC12";"Preço médio - recebido pelo agricultor - feijão de cor - 60 kg - PR";1;1032
"1170";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRMI12";"Preço médio - recebido pelo agricultor - milho - 60 kg - PR";1;1032
"1171";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFRC12";"Preço médio - atacado - frango congelado - kg - PR";1;1032
"1172";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATTRG12";"Preço médio - atacado - trigo (em grão) - 60 kg - PR";1;1032
"1173";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRTRG12";"Preço médio - recebido pelo agricultor - trigo - 60 kg - PR";1;1032
"1174";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP12_IPAIEX12";"IPA origem - prod. industriais - ind. extrativa - índice (ago. 1994 = 100)";1;1032
"1175";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRN12";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial";1;1032
"1176";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NTNFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - NTN - fim período";1;1032
"1177";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMPY12";"NFSP - estados e municípios - primário - c/ desvalorização cambial - acum. 12 meses";1;1032
"1178";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJRN12";"NFSP - estatais - juros reais - c/ desvalorização cambial";1;1032
"1179";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_BBCFBC12";"Títulos públicos federais - fora do BC - Banco Central - BBC - fim período";1;1032
"1180";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMCUB12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em poder do BC - fim período";1;1032
"1181";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFTR12";"Títulos - federais - indexados à TR - fim período";1;1032
"1182";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO12_CEENO12";"Consumo - energia elétrica - Região Norte (N) - qde.";1;1032
"1183";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRML12";"Preço médio - recebido pelo produtor - malva - kg";1;1032
"1184";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRBOIM12";"Preço médio - recebido pelo produtor - boi magro - cabeça";1;1032
"1185";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRBUR12";"Preço médio - recebido pelo produtor - burro domado novo - cabeça";1;1032
"1186";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRBAT12";"Preço médio - recebido pelo produtor - batata inglesa - kg";1;1032
"1187";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRAM12";"Preço médio - recebido pelo produtor - amendoim (em casca) - kg";1;1032
"1188";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRCE12";"Preço médio - recebido pelo produtor - cebola - kg";1;1032
"1189";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRTO12";"Preço médio - recebido pelo produtor - tomate - kg";1;1032
"1190";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCFH12";"M0 - base monetária ampliada - títulos do Banco Central - carteira - média";1;1032
"1191";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNM12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - média";1;1032
"1192";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCH12";"M0 - base monetária ampliada - títulos do Banco Central - média";1;1032
"1193";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TEMPDPCN12";"M4 - títulos estaduais e municipais - fim período - novo conceito";1;1032
"1194";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCFM12";"M0 - base monetária ampliada - títulos do Banco Central - financiamento - média";1;1032
"1195";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNCM12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - carteira - média";1;1032
"1196";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HFIN12";"Haveres - financeiros - exceto títulos em poder do BC - fim período";1;1032
"1197";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNFM12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - financiamento - média";1;1032
"1198";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM12_LI12";"Letras imobiliárias ou hipotecárias";1;1032
"1199";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DERNCN12";"M2 - depósitos especiais remunerados (DER) - fim período - novo conceito";1;1032
"1200";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNC12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - carteira - fim período";1;1032
"1201";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DERN12";"M2 - depósitos especiais remunerados (DER) - fim período";1;1032
"1202";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCF12";"M0 - base monetária ampliada - títulos do Banco Central - financiamento - fim período";1;1032
"1203";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBC12";"M0 - base monetária ampliada - títulos do Banco Central - fim período";1;1032
"1204";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUCOTA12";"Fluxo de caixa da previdência - recebimentos - transferências da União - cota da previdência";1;1032
