"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"3175";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TBM";"População - taxa bruta de mortalidade (por mil hab.)";14;745
"3176";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESEURBA";"Taxa de desemprego - áreas urbanas não-metropolitanas";14;745
"3177";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATRURA";"Renda média de todos os trabalhos - áreas rurais";14;745
"3178";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICM";"Proporção de homicídios como causa de mortalidade do sexo masculino";14;745
"3179";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCG";"Capital fixo - formação bruta - construção - var. real anual - ref. 2000";14;745
"3180";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMY";"PIB - serviços - comércio - ref. 2000";14;745
"3181";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DAN";"Demanda total - ref. 2000";14;745
"3182";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTCAPRINOS";"Efetivo - caprinos - qde.";14;745
"3183";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODMILHO";"Produção -  milho";14;745
"3184";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup_Metr";"População desocupada - áreas metropolitanas";14;745
"3185";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODUVA";"Produção -  uva";14;745
"3186";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSCE";"PIB Estadual - serviços - outros - outros serviços coletivos, sociais e pessoais - valor adicionado ";14;745
"3187";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos_Rura";"Renda média de todos os trabalhos - áreas rurais";14;745
"3188";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBCME";"PIB Estadual - serviços - transportes e comunicações - serviços de informação - valor adicionado - p";14;745
"3189";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_GOVRECL";"Receita arrecadada líquida - governo consolidado";14;745
"3190";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAGOVL";"PIB - governo - valor adicionado líquido";14;745
"3191";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_AGUARV";"Produção - álcool e aguardente";14;745
"3192";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_QCAFEX";"Exportações - café - qde.";14;745
"3193";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SERLIBRA";"Balanço de pagamentos - serviços - saldo";14;745
"3194";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_CACO";"Consumo aparente - laminados de aço - qde.";14;745
"3195";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEEAGRI";"Capital fixo - formação bruta - governo federal - empresas estatais - agricultura e abastecimento";14;745
"3196";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICLALC";"Vendas - veículos comerciais leves - nacionais - álcool - montados - qde.";14;745
"3197";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQBK";"Importações - bens de capital - quantum - índice (média 2006 = 100)";14;745
"3198";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVCOMB";"Importações - combustíveis - (FOB)";13;786
"3199";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_MVPAPN";"Importações - setor: celulose, papel e produtos de papel - (FOB)";13;786
"3200";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLALC";"Vendas - automóveis - nacionais - álcool - montados - qde.";13;786
"3201";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QVEICL2";"Produção - veículos comerciais leves - montados - qde.";13;786
"3202";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEETRAN";"Capital fixo - formação bruta - governo federal - empresas estatais - transportes";13;786
"3203";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEEMIN";"Capital fixo - formação bruta - governo federal - empresas estatais - mineração";13;786
"3204";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_EMPLIBRA";"Balanço de pagamentos - conta capital - empréstimos";13;786
"3205";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVALIRJ";"Inflação - Custo de vida - alimentação - RJ - índice (média 1912 = 100)";13;786
"3206";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ACUCARV";"Produção - açúcar";13;786
"3207";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCBOVV";"Exportações - carne bovina congelada";13;786
"3208";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_CORREISALV";"Transportes e comunicações - comunicações - correios - salários pagos";13;786
"3209";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBTAE";"PIB Estadual - serviços - transportes e comunicações - transportes, armazenagem e correio - valor ad";13;786
"3210";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODPERM";"Produção - lavoura permanente";13;786
"3211";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCAFE";"Produção -  café";13;786
"3212";"Anual";"Regional";"Agropecuária";"IBGE";"ABATECAPRINOS";"Abate - caprinos - qde.";13;786
"3213";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTOMATE";"Produção -  tomate";13;786
"3214";"Anual";"Regional";"Agropecuária";"IBGE";"ABATEOVINOS";"Abate - ovinos - qde.";13;786
"3215";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBN";"Exportações - bens - ref. 2000";13;786
"3216";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RECTRIB";"Receita tributária - ref. 2000";13;786
"3217";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TIN";"Impostos sobre produção e importação (tributos indiretos) - ref. 2000";13;786
"3218";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKON";"Capital fixo - formação bruta - outros - ref. 2000";13;786
"3219";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_POPCCFED";"Poupança - conta corrente - governo federal";13;786
"3220";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSGR";"Despesa capital - fora do sistema - gov. geral";13;786
"3221";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPDESMETR";"População desocupada - áreas metropolitanas";13;786
"3222";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVARURA";"População economicamente ativa (PEA) - áreas rurais";13;786
"3223";"Anual";"Regional";"População";"IPEA";"POPINTAM";"População estimada para as áreas minimas comparáveis no período de 1970-2000";13;786
"3224";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKMQEG";"Capital fixo - estoque bruto - máquinas e equipamentos - adm. pública";13;786
"3225";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIIMETR";"Grau de informalidade - definição II - áreas metropolitanas";13;786
"3226";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CCARVAOM";"Consumo aparente - carvão mineral - qde.";13;786
"3227";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRCARVAOVG";"Preço médio - carvão vegetal - metro cúbico";13;786
"3228";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_XWN";"exportações";13;786
"3229";"Anual";"Macroeconômico";"Produção";"Fiesp";"FIESP_NUCI";"Utilização da capacidade instalada - indústria - SP";13;786
"3230";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN_PIBPBN1";"PIB - imputação de serviços intermediação financeira (-)";13;786
"3231";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECII";"Receita arrecadada - imposto sobre a importação (II) - governo federal";13;786
"3232";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REKE";"Receita de capital - estadual";13;786
"3233";"Anual";"Macroeconômico";"Produção";"Eletrobras";"ELETRO_PEEHIDR";"Produção - energia elétrica - hidráulica - qde.";13;786
"3234";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTEEN";"Dívida - total - estatais - líquida";13;786
"3235";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERREXTE";"Transporte ferroviário - extensão da rede - linhas principais e ramais";13;786
"3236";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODEXTE";"Transporte rodoviário - extensão das rodovias";13;786
"3237";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODCOLD";"Transporte rodoviário - coletivo - distância percorrida";13;786
"3238";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IGPOG";"IGP-OG - geral - índice (ago. 1994 = 100)";13;786
"3239";"Anual";"Macroeconômico";"Consumo e vendas";"Anda";"ANDA_VFERTILIZ";"Venda - fertilizantes - qde.";13;786
"3240";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_PEDPIBG";"PIB - projeção - var. real anual";13;786
"3241";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATXV";"exportações - projeção - var. real anual";13;786
"3242";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBDES";"Conta financeira - invest. diretos - brasil. no ext. - saídas (Antiga metod. - BPM5)";13;786
"3243";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_JUR";"Serviços e rendas - rendas - juros - saldo (Antiga metod. - BPM5)";13;786
"3244";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TRP";"Serviços e rendas - serviços - transportes - saldo (Antiga metod. - BPM5)";13;786
"3245";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TUNDES";"Transferências unilaterais correntes - despesas (Antiga metod. - BPM5)";13;786
"3246";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCUSA";"PIB - paridade do poder de compra (PPC)";13;786
"3247";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRDEU";"PIB - paridade do poder de compra (PPC)";13;786
"3248";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VQARRO";"Produção - arroz";13;786
"3249";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QMAND";"Produção - mandioca - qde.";13;786
"3250";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCLCN";"PIB - paridade do poder de compra (PPC)";13;786
"3251";"Anual";"Macroeconômico";"Produção";"MME";"MME_NUCLEAR";"Capacidade instalada - geração de energia elétrica - nuclear - qde.";13;786
"3252";"Anual";"Macroeconômico";"Produção";"MME";"MME_TERMICA";"Capacidade instalada - geração de energia elétrica - térmica - qde.";13;786
"3253";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_PMPP";"M1 - papel-moeda em poder do público - fim período";13;786
"3254";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODEUA";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";12;842
"3255";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPDEU";"PIB - paridade do poder de compra (PPC) - per capita";12;842
"3256";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCDEU";"PIB - paridade do poder de compra (PPC)";12;842
"3257";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRWLD";"PIB - paridade do poder de compra (PPC)";12;842
"3258";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCACA";"Produção - cacau - qde.";12;842
"3259";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_CGN";"Consumo do governo - projeção";12;842
"3260";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_IFN";"Investimento fixo - projeção";12;842
"3261";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVVEST";"Exportações - setor: artigos de vestuário - (FOB)";12;842
"3262";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVABAT";"Exportações - setor: abate de animais - (FOB)";12;842
"3263";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_PAXDOM";"Transporte aéreo - passageiros embarcados - voos domésticos";12;842
"3264";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETCOM";"Consumo - energia elétrica - comércio - tarifa média por MWh";12;842
"3265";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRFLL";"Dívida externa - registrada - taxa Libor";12;842
"3266";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRPR";"Dívida externa - privada - registrada";12;842
"3267";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKESTM";"Despesa de capital - transferência dos estados para os municípios";12;842
"3268";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFHABE";"Despesas por função - habitação e urbanismo - estadual";12;842
"3269";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKFPMM";"Despesa de capital - transferência do geverno federal para os municípios";12;842
"3270";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DTRCORTOE";"Despesa - transferências correntes - estadual";12;842
"3271";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETGEL";"Vendas industriais - refrigeradores - qde.";12;842
"3272";"Anual";"Macroeconômico";"Consumo e vendas";"Fiesp";"FIESP_TVR";"Vendas reais - indústria - SP - var. anual";12;842
"3273";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_MWN";"importações";12;842
"3274";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_COFFEEB";"Commodities - café (Brasil) - cotação internacional";12;842
"3275";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MGASOL";"Importações - gasolina - qde.";12;842
"3276";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PROLCOM";"Preço médio - óleo combustível - tonelada";12;842
"3277";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CODP";"Consumo aparente - derivados de petróleo - outros - média - qde./dia";12;842
"3278";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_POLDIE";"Produção - óleo diesel - qde.";12;842
"3279";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_ESVIDAH";"Esperança de vida ao nascer - homens";12;842
"3280";"Anual";"Macroeconômico";"Comércio exterior";"IPEA";"GAMMA_TLBC";"Importações - tarifa - alíquota legal - bens de consumo";12;842
"3281";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos";12;842
"3282";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICJ";"Taxa de homicídios de jovens de 15 a 29 anos(100.000 Habitantes)";12;842
"3283";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWRDN";"Remuneração empregados - residentes - ref. 2000";12;842
"3284";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWTN";"Remuneração empregados (usos) - ref. 2000";12;842
"3285";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIFN";"PIB - serviços - intermediação financeira - ref. 2000";12;842
"3286";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGMUL";"Carga tributária - municipal - líquida - ref. 2000";12;842
"3287";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRUNIN";"Transferências correntes - enviadas e receb. resto do mundo - total - ref. 2000";12;842
"3288";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERVQ";"Produção - cerveja - qde.";12;842
"3289";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAFQ";"Exportações - farelo de soja - qde.";12;842
"3290";"Anual";"Macroeconômico";"Salário e renda";"Outras fontes";"HIST_SALPROFLIC";"Salário de professor - liceu - BA";12;842
"3291";"Anual";"Macroeconômico";"Salário e renda";"Outras fontes";"HIST_SALPROFSEC";"Salário de professor - escola secundária - BA";12;842
"3292";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEV";"Exportações - café em grão";12;842
"3293";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XALGTVUS";"Exportações - algodão";12;842
"3294";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCBOVQ";"Exportações - carne bovina congelada - qde.";12;842
"3295";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEEINDT";"Capital fixo - formação bruta - governo federal - empresas estatais - indústria de transformação";12;842
"3296";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVERECTRIB";"Receita tributária - governo estadual";12;842
"3297";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/RTSP";"RTSP_FBKFEECOMU";"Capital fixo - formação bruta - governo federal - empresas estatais - comunicações";12;842
"3298";"Anual";"Macroeconômico";"Produção";"Anatel";"ANATEL_SERV";"Telefone - acessos fixos em serviço";12;842
"3299";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPM";"Exportações - produtos manufaturados - preços - índice (média 2006 = 100)";12;842
"3300";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQT";"Importações - quantum - índice (média 2006 = 100)";11;888
"3301";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_XVEPETN";"Exportações - setor: extração de petróleo - (FOB)";11;888
"3302";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_XVALBN";"Exportações - setor: produtos alimentícios e bebidas - (FOB)";11;888
"3303";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries CNAE 1.0";"FUNCEX_XVFUMON";"Exportações - setor: produtos do fumo - (FOB)";11;888
"3304";"Anual";"Macroeconômico";"Produção";"Anatel";"ANATEL_SERVMOVFIX";"Telefone - acessos móveis e fixos em serviço";11;888
"3305";"Anual";"Macroeconômico";"Produção";"Anatel";"ANATEL_INST";"Telefone - acessos fixos instalados";11;888
"3306";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVMRECTRIBD";"Receita tributária - direta - governo municipal";11;888
"3307";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XFUMOQ";"Exportações - fumo - qde.";11;888
"3308";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XFUMOVUS";"Exportações - fumo";11;888
"3309";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_DEXCONS";"Dívida externa (velha)";11;888
"3310";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CBOVQ";"Produção - carne bovina - qde.";11;888
"3311";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_CAPIMP";"Capacidade de importar (média 1995 = 100)";11;888
"3312";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCGN";"Capital fixo - formação bruta - construção - adm. pública - ref. 2000";11;888
"3313";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCPN";"Capital fixo - formação bruta - construção - empresas e famílias - ref. 2000";11;888
"3314";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZR";"Exportações - bens e serviços - ref. 2000";11;888
"3315";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAPN";"PIB - serviços - admin., saúde e educação públicas - ref. 2000";11;888
"3316";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMGY";"PIB - serviços - comércio - var. real - ref. 2000";11;888
"3317";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODTRIGO";"Produção -  trigo";11;888
"3318";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODARROZM";"Produção -  arroz";11;888
"3319";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTEMP";"Produção - lavoura temporária";11;888
"3320";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCOJURGR";"Despesa corrente - outras (brutas) - juros da dívida externa - gov. geral";11;888
"3321";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESERURA";"Taxa de desemprego - áreas rurais";11;888
"3322";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCTRIFED";"Receita corrente - tributos - governo federal";11;888
"3323";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMICFJ";"Taxa de homicídios de jovens de 15 a 29 anos do sexo feminino(100.000 Habitantes)";11;888
"3324";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKMQET";"Capital fixo - estoque líquido - máquinas e equipamentos";11;888
"3325";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DKFSDEEST";"Despesa capital - fora do sistema - amortização dívida externa - gov. estadual";11;888
"3326";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCT";"Capital fixo - estoque líquido - construção";11;888
"3327";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCN";"Capital fixo - formação bruta - construção";11;888
"3328";"Anual";"Regional";"Estoque de capital";"IPEA";"CHTOTBR";"Capital Humano";11;888
"3329";"Anual";"Social";"Educação";"IPEA";"FES0714W";"Freqüencia escolar - pessoas 7 a 14 anos - mulheres";11;888
"3330";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_RENDATNAOM";"Renda média de todos os trabalhos - áreas não-metropolitanas";11;888
"3331";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFPN";"Capital fixo - formação bruta - empresas e famílias";11;888
"3332";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_TMIM";"Taxa de mortalidade infantil- mulheres  (por mil nascidos vivos)";11;888
"3333";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_COLCOM";"Consumo aparente - óleo combustível - qde.";11;888
"3334";"Anual";"Macroeconômico";"Comércio exterior";"Min. Fazenda/Cotec";"COTEC_TVBC";"Importações - tarifa - alíquota efetiva - bens de consumo";11;888
"3335";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETCR";"Vendas industriais - condicionadores de ar - qde.";11;888
"3336";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARGDES";"Transporte aquaviário - cargas movimentadas - desembarcadas - qde.";11;888
"3337";"Anual";"Regional";"Segurança Pública";"DATASUS";"HOMICMJ";"Número de homicídios de jovens de 15 a 29 anos do sexo masculino";11;888
"3338";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFADME";"Despesas por função - administração e planejamento - estadual";11;888
"3339";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRKTOM";"Receita - transferências de capital - municipal";11;888
"3340";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFAGRE";"Despesas por função - agricultura - estadual";11;888
"3341";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROUTRKM";"Despesa de capital - transferência  outras aos municípios";11;888
"3342";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_KED";"Investimentos / reinvestimentos diretos - estrangeiros - registrados no país";11;888
"3343";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_RESNOU";"Reservas internacionais - liquidez internacional - exceto ouro";11;888
"3344";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODNPAVEXTE";"Transporte rodoviário - extensão das rodovias não-pavimentadas";11;888
"3345";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_AKU";"Transporte aéreo - assentos-quilômetros utilizados";11;888
"3346";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DIPEM";"Dívida interna - pública - estadual e municipal - títulos emitidos - fim período";11;888
"3347";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVBVEG";"Exportações - setor: beneficiamento de produtos vegetais - (FOB)";11;888
"3348";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVFARPER";"Exportações - setor: farmacêutica e perfumaria - (FOB)";11;888
"3349";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_IEDL";"Conta financeira - invest. diretos - estrang. no país - partic. capital - saldo (Antiga metod. - BPM";11;888
"3350";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBCRF";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";11;888
"3351";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VAMEN";"Produção - amendoim";11;888
"3352";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VFUMO";"Produção - fumo";11;888
"3353";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCPRT";"PIB - paridade do poder de compra (PPC)";11;888
"3354";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM_LI";"Letras imobiliárias ou hipotecárias";11;888
"3355";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCFRA";"PIB - paridade do poder de compra (PPC)";10;943
"3356";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QCONTRIBPF";"Contribuintes do INSS";10;943
"3357";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRDEU";"PIB - paridade do poder de compra (PPC) - per capita";10;943
"3358";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VFEIJ";"Produção - feijão";10;943
"3359";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QLARA";"Produção - laranja - qde.";10;943
"3360";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_LUDREC";"Serviços e rendas - rendas - lucros e dividendos - receitas (Antiga metod. - BPM5)";10;943
"3361";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_MCIDES";"Conta financeira - investimentos diretos - despesas (Antiga metod. - BPM5)";10;943
"3362";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBEREC";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";10;943
