"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1307";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAJAP12";"Exportações - produtos manufaturados - destino: Japão - (FOB)";1;1269
"1308";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAPAR12";"Exportações - produtos manufaturados - destino: Paraguai - (FOB)";1;1269
"1309";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAFRA12";"Exportações - produtos manufaturados - destino: França - (FOB)";1;1269
"1310";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAALE12";"Exportações - produtos manufaturados - destino: Alemanha - (FOB)";1;1269
"1311";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMABEL12";"Exportações - produtos manufaturados - destino: Bélgica - (FOB)";1;1269
"1312";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAESP12";"Exportações - produtos manufaturados - destino: Espanha - (FOB)";1;1269
"1313";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_SEMIDU12";"Comércio - bens semi-duráveis - faturamento - índice (média 1998 = 100) - RMSP";1;1269
"1314";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_NAODUR12";"Comércio - bens não duráveis - faturamento - índice (média 1998 = 100) - RMSP";1;1269
"1315";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_COMSAU12";"Comércio - exceto concessionárias - faturamento - índice (média 1998 = 100) - RMSP";1;1269
"1316";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATARAG12";"Preço médio - atacado - arroz - longo fino agulhinha - 30 kg - SP";1;1269
"1317";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RDV12";"Depósitos à vista - resgates no mês";1;1269
"1318";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_RFIFM12";"Fundo de investimento - FIF - curto prazo - média";1;1269
"1319";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_DEPF12";"Depósitos a prazo - fim período";1;1269
"1320";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFPNA12";"NFSP - gov. federal e Banco Central - primário - c/ desvalorização cambial - acum. 12 meses";1;1269
"1321";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMONA12";"NFSP - estados e municípios - operacional - c/ desvalorização cambial - acum. 12 meses";1;1269
"1322";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMOY12";"NFSP - estados e municípios - operacional - c/ desvalorização cambial - acum. 12 meses";1;1269
"1323";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFOY12";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial - acum. 12 meses";1;1269
"1324";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFTRMA12";"Títulos - federais - indexados à TR - mercado aberto - fim período";1;1269
"1325";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVMUN12";"Dívida interna - pública - municipal - títulos emitidos - fim período";1;1269
"1326";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFE12";"Títulos públicos federais emitidos - responsabilidade do Tesouro Nacional - fim período";1;1269
"1327";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRN12";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial";1;1269
"1328";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFONA12";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial - acum. 12 meses";1;1269
"1329";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMTES12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em tesouraria - fim período";1;1269
"1330";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJNNA12";"NFSP - estatais - juros nominais - c/ desvalorização cambial - acum. 12 meses";1;1269
"1331";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEONA12";"NFSP - estatais - operacional - c/ desvalorização cambial - acum. 12 meses";1;1269
"1332";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENNA12";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 12 meses";1;1269
"1333";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJRNA12";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 12 meses";1;1269
"1334";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMCUB12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em poder do BC - fim período";1;1269
"1335";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATPIC12";"Preço médio - atacado - pinto de corte - unidade - PR";1;1269
"1336";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRSUR12";"Preço médio - recebido pelo agricultor - suínos - de raça - kg - PR";1;1269
"1337";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRALC12";"Preço médio - recebido pelo agricultor - algodão (em caroço) - arroba - PR";1;1269
"1338";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFTRC12";"Preço médio - atacado - farinha de trigo - 50 kg - PR";1;1269
"1339";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRLECO12";"Preço médio - recebido pelo agricultor - leite - litro - PR";1;1269
"1340";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATOLB12";"Preço médio - atacado - óleo de soja - bruto - tonelada - PR";1;1269
"1341";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRARSE12";"Preço médio - recebido pelo agricultor - arroz sequeiro (em casca) - 60 kg - PR";1;1269
"1342";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRCC12";"Preço médio - recebido pelo produtor - coco - unidade";1;1269
"1343";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRMEL12";"Preço médio - recebido pelo produtor - mel de abelha - litro";1;1269
"1344";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRMA12";"Preço médio - recebido pelo produtor - mandioca - tonelada";1;1269
"1345";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRCJ12";"Preço médio - recebido pelo produtor - caju - kg";1;1269
"1346";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRMM12";"Preço médio - recebido pelo produtor - mamona - kg";1;1269
"1347";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRVAC12";"Preço médio - recebido pelo produtor - vaca leiteira comum - cabeça";1;1269
"1348";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRVAR12";"Preço médio - recebido pelo produtor - vaca leiteira de raça - cabeça";1;1269
"1349";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRPI12";"Preço médio - recebido pelo produtor - pimenta do reino - kg";1;1269
"1350";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRJU12";"Preço médio - recebido pelo produtor - juta - kg";1;1269
"1351";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRML12";"Preço médio - recebido pelo produtor - malva - kg";1;1269
"1352";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRSI12";"Preço médio - recebido pelo produtor - sisal - kg";1;1269
"1353";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVIDIV12";"Importações - setor: indústrias diversas - (FOB)";1;1269
"1354";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVMNF12";"Importações - setor: metalurgia não ferrosos - (FOB)";1;1269
"1355";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVABAT12";"Importações - setor: abate de animais - (FOB)";1;1269
"1356";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVVEST12";"Importações - setor: artigos de vestuário - (FOB)";1;1269
"1357";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVLAT12";"Importações - setor: laticínios - (FOB)";1;1269
"1358";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_GOVREC12";"Serviços e rendas - serviços - serviços governamentais - receitas (Antiga metod. - BPM5)";1;1269
"1359";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSOUTDES12";"Serviços e rendas - serviços - outros serviços - despesas (Antiga metod. - BPM5)";1;1269
"1360";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSCREC12";"Serviços e rendas - serviços - computação e informações - receitas (Antiga metod. - BPM5)";1;1269
"1361";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSCDES12";"Serviços e rendas - serviços - computação e informações - despesas (Antiga metod. - BPM5)";1;1269
"1362";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRINV12";"Serviços e rendas - rendas - renda de investimentos - saldo (Antiga metod. - BPM5)";1;1269
"1363";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRIDDES12";"Serviços e rendas - rendas - renda de investimentos diretos - despesas (Antiga metod. - BPM5)";1;1269
"1364";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_GOV12";"Serviços e rendas - serviços - serviços governamentais - saldo (Antiga metod. - BPM5)";1;1269
"1365";"Mensal";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS12_INPCAR12";"INPC - artigos de residência - var.";1;1269
"1366";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSRDES12";"Serviços e rendas - serviços - royalties e licenças - despesas (Antiga metod. - BPM5)";1;1269
"1367";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIEOUTOR12";"Conta financeira - invest. estrang. - outros - oper. de regularização (Antiga metod. - BPM5)";1;1269
"1368";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TUNDES12";"Transferências unilaterais correntes - despesas (Antiga metod. - BPM5)";1;1269
"1369";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSOUTREC12";"Serviços e rendas - serviços - outros serviços - receitas (Antiga metod. - BPM5)";1;1269
"1370";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_GOVDES12";"Serviços e rendas - serviços - serviços governamentais - despesas (Antiga metod. - BPM5)";1;1269
"1371";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSFREC12";"Serviços e rendas - serviços - serviços financeiros - receitas (Antiga metod. - BPM5)";1;1269
"1372";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TRPREC12";"Serviços e rendas - serviços - transportes - receitas (Antiga metod. - BPM5)";1;1269
"1373";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDECRFCP12";"Conta financeira - invest. estrang. carteira - tít. renda fixa - curto prazo (Antiga metod. - BPM5)";1;1269
"1374";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SEGREC12";"Serviços e rendas - serviços - seguros - receitas (Antiga metod. - BPM5)";1;1269
"1375";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRID12";"Serviços e rendas - rendas - renda de investimentos diretos - saldo (Antiga metod. - BPM5)";1;1269
"1376";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSFDES12";"Serviços e rendas - serviços - serviços financeiros - despesas (Antiga metod. - BPM5)";1;1269
"1377";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSC12";"Serviços e rendas - serviços - computação e informações - saldo (Antiga metod. - BPM5)";1;1269
"1378";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SEGDES12";"Serviços e rendas - serviços - seguros - despesas (Antiga metod. - BPM5)";1;1269
"1379";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSRREC12";"Serviços e rendas - serviços - royalties e licenças - receitas (Antiga metod. - BPM5)";1;1269
"1380";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPFIES12";"Fluxo de caixa da previdência - recebimentos - próprios - FIES";1;1269
"1381";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPOUT12";"Fluxo de caixa da previdência - recebimentos - outros";1;1269
"1382";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPCDP12";"Fluxo de caixa da previdência - recebimentos - próprios - CDP";1;1269
"1383";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPBANC12";"Fluxo de caixa da previdência - recebimentos - próprios - arrecadação bancária";1;1269
"1384";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPFNS12";"Fluxo de caixa da previdência - recebimentos - próprios - FNS";1;1269
"1385";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPQUIT12";"Fluxo de caixa da previdência - recebimentos - próprios - quitação de débitos";1;1269
"1386";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_VOBCN12";"M5 - valores à ordem do Banco Central - fim período";1;1269
"1387";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_M0ANH12";"M0 - base monetária ampliada - média";1;1269
"1388";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TPF12";"M0 - base monetária ampliada - títulos federais - fim período";1;1269
"1389";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCFM12";"M0 - base monetária ampliada - títulos do Banco Central - financiamento - média";1;1269
"1390";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DCRN12";"M0 - base monetária ampliada - depósitos compulsórios não remunerados - média";1;1269
"1391";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_FCVARBM12";"Fatores condicionantes da base monetária - variação da base monetária";1;1269
"1392";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPPG312";"preços ao produtor - var. trimestral anualiz.";1;1269
"1393";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPPG312";"preços ao produtor - var. trimestral anualiz.";1;1269
"1394";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPIG312";"produção industrial - var. trimestral anualiz.";1;1269
"1395";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPPG312";"preços ao produtor - var. trimestral anualiz.";1;1269
"1396";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPIG312";"produção industrial - var. trimestral anualiz.";1;1269
"1397";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPPCG312";"preços ao consumidor - var. trimestral anualiz.";1;1269
"1398";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALPPG312";"preços ao produtor - var. trimestral anualiz.";1;1269
"1399";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPCG312";"preços ao consumidor - var. trimestral anualiz.";1;1269
"1400";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRPCG312";"preços ao consumidor - var. trimestral anualiz.";1;1269
"1401";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPIG312";"produção industrial - var. trimestral anualiz.";1;1269
"1402";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPCG312";"preços ao consumidor - var. trimestral anualiz.";1;1269
"1403";"Mensal";"Macroeconômico";"Economia internacional";"Bacen/Boletim/Intern.";"BM12_LIBORY12";"Taxa de juros - Libor / iene japonês - média";1;1269
"1404";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIEMAS12";"Produção industrial - extrativa mineral - quantum - índice dessaz. (média 1991 = 100)";1;1269
"1405";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIBIAS12";"Produção industrial - bens intermediários - quantum - índice dessaz. (média 1991 = 100)";1;1269
"1406";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IPIOUTL12";"Imposto sobre produtos industrializados (IPI) - outros - receita líquida";1;1269
"1407";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFREL12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento de remessa p/ ext. - receita líquida";1;1269
"1408";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRPJL12";"Imposto sobre a renda (IR) - pessoas jurídicas - total - receita líquida";1;1269
"1409";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFRCL12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento do capital - receita líquida";1;1269
"1410";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFL12";"Imposto sobre a renda (IR) - retido nas fontes - total - receita líquida";1;1269
"1411";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IIMULL12";"Imposto sobre a importação (II) - multas - receita líquida";1;1269
"1412";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IEMULL12";"Imposto sobre a exportação (IE) - multas - receita líquida";1;1269
"1413";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_CSLLPRIL12";"Contribuição social sobre o lucro líquido (CSLL) - principal - receita líquida";1;1269
"1414";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Trim.";"PAN4_PIBPMG4";"PIB real";285;1
"1415";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPV4";"PIB - agropecuária - ref. 2000";231;2
"1416";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDV4";"PIB - indústria - ref. 2000";167;3
"1417";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IBGE/SCN Trim.";"PAN4_PIBPMV4";"PIB nominal";165;4
"1418";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMV4";"PIB - preços de mercado - ref. 2000";162;5
"1419";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEUAN4";"PIB";106;6
"1420";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIB904";"Taxa de investimento (preços 2006) - ref. 2000";97;7
"1421";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIPIBG4";"PIB - deflator implícito - var. - ref. 2000";93;8
"1422";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXTEI4";"Dívida externa";85;9
"1423";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG4";"PIB - var. real contra igual trimestre do ano anterior";76;10
"1424";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKFPIB804";"Taxa de investimento (preços 1980)";71;11
"1425";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERV4";"PIB - serviços - ref. 2000";67;12
"1426";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN4_FBKFI90G4";"Investimento real";58;13
"1427";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_SBC4";"Balança comercial - (FOB) - saldo (Antiga metod. - BPM5)";56;14
"1428";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTIND4";"Utilização da capacidade instalada - indústria - média";51;15
"1429";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIBV4";"Taxa de investimento - preços correntes - ref. 2000";50;16
"1430";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCV4";"PIB - indústria - construção - ref. 2000";42;17
"1431";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN4_FBKFPIBV4";"Taxa de investimento nominal";42;17
"1432";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"GAMMA4_PIBE4";"PIB - preços de mercado - índice encadeado (média 1990 = 100)";41;19
"1433";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIBBM4";"Taxa de investimento - preços do ano anterior - ref. 2000";41;19
"1434";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRTEXT4";"Exportações - setor: têxtil - rentabilidade - índice (2003.III = 100)";41;19
"1435";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPBN4";"PIB - preços básicos - ref. 2000";40;22
"1436";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEUA4";"PIB - índice (média 2005 = 100)";40;22
"1437";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG34";"PIB - var. real trimestral anualiz.";39;24
"1438";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_USEER4";"taxa de câmbio - efetiva real - índice (média 2005 = 100) - dólar americano";38;25
"1439";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBC4";"Utilização da capacidade instalada - indústria - bens de consumo";37;26
"1440";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOV4";"PIB - serviços - comércio - ref. 2000";34;27
"1441";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFN4";"Capital fixo - formação bruta - ref. 2000";34;27
"1442";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKN4";"Capital - formação bruta - ref. 2000";34;27
"1443";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPN4";"Consumo final - famílias - ref. 2000";34;27
"1444";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPM4";"PIB - preços de mercado - índice encadeado (média 1995 = 100) - ref. 2000";34;27
"1445";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQELET4";"Exportações - setor: material elétrico - quantum - índice (média 2006 = 100)";33;32
"1446";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPARG4";"PIB - índice (média 2005 = 100)";33;32
"1447";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQBOR4";"Exportações - setor: borracha - quantum - índice (média 2006 = 100)";31;34
"1448";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBK4";"Utilização da capacidade instalada - indústria - bens de capital";31;34
"1449";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQQDIV4";"Exportações - setor: químicos diversos - quantum - índice (média 2006 = 100)";30;36
"1450";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMAS4";"PIB - preços de mercado - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";30;36
"1451";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQCAL4";"Exportações - setor: calçados - quantum - índice (média 2006 = 100)";29;38
"1452";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_XTV4";"Exportações - (FOB) (Antiga metod. - BPM5)";29;38
"1453";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGR4";"PIB - agropecuária - índice encadeado (média 1995 = 100) - ref. 2000";28;40
"1454";"Trimestral";"Macroeconômico";"Percepção e expectativa";"FGV/Conj. Econômica Inativa";"CE4_EAPL4";"Expectativas de aumento na produção - líquidas";28;40
"1455";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPARGN4";"PIB";28;40
"1456";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBMC4";"Utilização da capacidade instalada - indústria - material para construção";27;43
"1457";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";25;44
"1458";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SBP4";"Resultado global do balanço de pagamentos (Antiga metod. - BPM5)";25;44
"1459";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STC4";"Transações correntes - saldo (Antiga metod. - BPM5)";25;44
"1460";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBI4";"Utilização da capacidade instalada - indústria - bens intermediários";23;47
"1461";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTN4";"Consumo final - ref. 2000";22;48
"1462";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVAV4";"PIB - impostos sobre produtos - ref. 2000";22;48
"1463";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCEUA4";"IPC - índice (média 2005 = 100)";22;48
"1464";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALEN4";"PIB";22;48
