"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2002";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRIOUT4";"Serviços e rendas - rendas - renda de outros investimentos - saldo (Antiga metod. - BPM5)";6;287
"2003";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSOUTDES4";"Serviços e rendas - serviços - outros serviços - despesas (Antiga metod. - BPM5)";6;287
"2004";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRICDES4";"Serviços e rendas - rendas - renda de investimentos em carteira - despesas (Antiga metod. - BPM5)";6;287
"2005";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONINV4";"Usos e fontes - fontes - investimento - ações e papéis domésticos - longo prazo (Antiga metod. - BPM";6;287
"2006";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRCAL4";"Exportações - setor: calçados - rentabilidade - índice (2003.III = 100)";6;287
"2007";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRAGP4";"Exportações - setor: agropecuária - rentabilidade - índice (2003.III = 100)";6;287
"2008";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPQDIV4";"Exportações - setor: químicos diversos - preços - índice (média 2006 = 100)";6;287
"2009";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQTEXT4";"Exportações - setor: têxtil - quantum - índice (média 2006 = 100)";6;287
"2010";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRABAT4";"Exportações - setor: abate de animais - rentabilidade - índice (2003.III = 100)";6;287
"2011";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOAS4";"PIB - serviços - comércio - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";6;287
"2012";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGI4";"Consumo final - adm. pública - índice encadeado (média 1995 = 100) - ref. 2000";6;287
"2013";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQCAL4";"Exportações - setor: calçados - quantum - índice (média 2006 = 100)";6;287
"2014";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQACUC4";"Exportações - setor: açúcar - quantum - índice (média 2006 = 100)";6;287
"2015";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICTG4";"Consumo final - deflator implícito - var. - ref. 2000";6;287
"2016";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCALE4";"IPC - índice (média 2005 = 100)";6;287
"2017";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCUK4";"IPC - índice (média 2005 = 100)";6;287
"2018";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBITA4";"taxa de câmbio - lira italiana / US$ - média";5;362
"2019";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MWIND4";"importações";5;362
"2020";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCO4";"PIB - serviços - comércio - índice encadeado (média 1995 = 100) - ref. 2000";5;362
"2021";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSER4";"PIB - serviços - índice encadeado (média 1995 = 100) - ref. 2000";5;362
"2022";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIF4";"PIB - serviços - intermediação financeira - índice encadeado (média 1995 = 100 - ref. 2000";5;362
"2023";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTOBM4";"Capital - formação bruta - variação de estoque - base móvel (média do ano anterior =100) - ref. 2000";5;362
"2024";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEX4";"PIB - indústria - extrativa mineral - índice encadeado (média 1995 = 100) - ref. 2000";5;362
"2025";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUP4";"PIB - indústria - eletricidade, gás e água - índice encadeado (média 1995 = 10 - ref. 2000";5;362
"2026";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVABM4";"PIB - impostos sobre produtos - base móvel (média do ano anterior = 100) - ref. 2000";5;362
"2027";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVA4";"PIB - impostos sobre produtos - índice encadeado (média 1995 = 100) - ref. 2000";5;362
"2028";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRQDIV4";"Exportações - setor: químicos diversos - rentabilidade - índice (2003.III = 100)";5;362
"2029";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - rentabilidade - índice (2003.III = 100)";5;362
"2030";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPIDIV4";"Importações - setor: indústrias diversas - preços - índice (média 2006 = 100)";5;362
"2031";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPAP4";"Importações - setor: celulose, papel e gráfica - quantum - índice (média 2006 = 100)";5;362
"2032";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRBOR4";"Exportações - setor: borracha - rentabilidade - índice (2003.III = 100)";5;362
"2033";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRQUIM4";"Exportações - setor: elementos químicos - rentabilidade - índice (2003.III = 100)";5;362
"2034";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPSID4";"Exportações - setor: siderurgia - preços - índice (média 2006 = 100)";5;362
"2035";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQTEXT4";"Importações - setor: têxtil - quantum - índice (média 2006 = 100)";5;362
"2036";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQAGP4";"Importações - setor: agropecuária - quantum - índice (média 2006 = 100)";5;362
"2037";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPIDIV4";"Exportações - setor: indústrias diversas - preços - índice (média 2006 = 100)";5;362
"2038";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSFDES4";"Serviços e rendas - serviços - serviços financeiros - despesas (Antiga metod. - BPM5)";5;362
"2039";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TURREC4";"Serviços e rendas - serviços - viagens internacionais - receitas (Antiga metod. - BPM5)";5;362
"2040";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SEG4";"Serviços e rendas - serviços - seguros - saldo (Antiga metod. - BPM5)";5;362
"2041";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TRPDES4";"Serviços e rendas - serviços - transportes - despesas (Antiga metod. - BPM5)";5;362
"2042";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSCDES4";"Serviços e rendas - serviços - computação e informações - despesas (Antiga metod. - BPM5)";5;362
"2043";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";5;362
"2044";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_REBBC4";"M0 - base monetária - papel moeda emitido - caixa nos bancos comerciais - fim período";5;362
"2045";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM10S4";"Importações - setor: material elétrico - coeficiente de penetração";5;362
"2046";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBITR4";"PIB - indústria - transformação - índice encadeado (média 1990 = 100) - projeção";5;362
"2047";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM8S4";"Importações - setor: máquinas e tratores - coeficiente de penetração";5;362
"2048";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBPMAS4";"PIB - preços de mercado - índice encadeado - dessaz. (média 1990 = 100) - projeção";5;362
"2049";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBIVA4";"PIB - impostos sobre produtos - índice encadeado (média 1990 = 100) - projeção";5;362
"2050";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1990 = 100) - projeção";4;394
"2051";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP30S4";"Exportações - setor: óleos vegetais - coeficiente de abertura";4;394
"2052";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM14S4";"Importações - setor: madeira e mobiliário - coeficiente de penetração";4;394
"2053";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PMPP4";"M1 - papel-moeda em poder do público - fim período";4;394
"2054";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG4";"PIB - var. real contra igual trimestre do ano anterior";4;394
"2055";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMN4";"PIB - serviços - serviços de informação - índice encadeado (média 1995 = 100) - ref. 2000";4;394
"2056";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFV4";"PIB - serviços - intermediação financeira - ref. 2000";4;394
"2057";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTRBM4";"PIB - serviços - transporte e correio - base móvel (média do ano anterior = 100) - ref. 2000";4;394
"2058";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAP4";"PIB - serviços - adm., saúde e educação públicas - índice encadeado (média 1995 = 100) - ref. 2000";4;394
"2059";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPAS4";"PIB - serviços - adm., saúde e ed. públicas - índice encadeado - dessaz. (média 1995=100) - ref.2010";4;394
"2060";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOS4";"PIB - serviços - outros - índice encadeado (média 1995 = 100) - ref. 2000";4;394
"2061";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFAS4";"PIB - serviços - intermediação financeira - índice encadeado - dessaz. (média - ref. 2000";4;394
"2062";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNAS4";"PIB - serviços - serviços de informação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";4;394
"2063";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTI4";"Consumo final - índice encadeado (média 1995 = 100) - ref. 2000";4;394
"2064";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPAP4";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";4;394
"2065";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQBOR4";"Exportações - setor: borracha - quantum - índice (média 2006 = 100)";4;394
"2066";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPOV4";"Exportações - setor: peças e outros veículos - quantum - índice (média 2006 = 100)";4;394
"2067";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPAGP4";"Exportações - setor: agropecuária - preços - índice (média 2006 = 100)";4;394
"2068";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOAL4";"Exportações - setor: outros produtos alimentares - quantum - índice (média 2006 = 100)";4;394
"2069";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPET4";"Exportações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";4;394
"2070";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQEXT4";"Exportações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";4;394
"2071";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPEXT4";"Exportações - setor: extrativa mineral - preços - índice (média 2006 = 100)";4;394
"2072";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRACUC4";"Exportações - setor: açúcar - rentabilidade - índice (2003.III = 100)";4;394
"2073";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPAUT4";"Exportações - setor: veículos automotores - preços - índice (média 2006 = 100)";4;394
"2074";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPBOR4";"Exportações - setor: borracha - preços - índice (média 2006 = 100)";4;394
"2075";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQSID4";"Exportações - setor: siderurgia - quantum - índice (média 2006 = 100)";4;394
"2076";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQEQP4";"Exportações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";4;394
"2077";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJRY4";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial - acum. 4 trim.";4;394
"2078";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPY4";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 4 trim.";4;394
"2079";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJPRIMEUA4";"taxa de juros - Prime";4;394
"2080";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAGP4";"Commodities - soja em grão - cotação internacional";4;394
"2081";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCHIN4";"taxa de câmbio - yuan / US$ - média";4;394
"2082";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPMW4";"importações - índice de preços (média 2005 = 100)";4;394
"2083";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJEDLUK4";"taxa de juros - eurodólar Londres";4;394
"2084";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_EUATCNE4";"taxa de câmbio - efetiva - índice (média 2005 = 100)";4;394
"2085";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";4;394
"2086";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUKN4";"PIB";4;394
"2087";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBARG4";"taxa de câmbio - peso argentino / US$ - média";4;394
"2088";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCOR4";"PIB - índice (média 2005 = 100)";4;394
"2089";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURON4";"PIB";4;394
"2090";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBUK4";"taxa de câmbio - libra esterlina / US$ - média";4;394
"2091";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEX4";"PIB - índice (média 2005 = 100)";3;435
"2092";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALE4";"PIB - índice (média 2005 = 100)";3;435
"2093";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPFRA4";"PIB - índice (média 2005 = 100)";3;435
"2094";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBFRA4";"taxa de câmbio - franco francês / US$ - média";3;435
"2095";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBMEX4";"taxa de câmbio - peso novo mexicano / US$ - média";3;435
"2096";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPESP4";"PIB - índice (média 2005 = 100)";3;435
"2097";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMNN4";"NFSP - estados e municípios - nominal - c/ desvalorização cambial";3;435
"2098";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPOY4";"NFSP - setor público - operacional - c/ desvalorização cambial - acum. 4 trim.";3;435
"2099";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPQUIM4";"Importações - setor: elementos químicos - preços - índice (média 2006 = 100)";3;435
"2100";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAQ4";"Exportações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";3;435
"2101";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPETCAR4";"Exportações - setor: petróleo e carvão - quantum - índice (média 2006 = 100)";3;435
"2102";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPETC4";"Importações - setor: petróleo e carvão - preços - índice (média 2006 = 100)";3;435
"2103";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQQUIM4";"Exportações - setor: elementos químicos - quantum - índice (média 2006 = 100)";3;435
"2104";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRPAP4";"Exportações - setor: celulose, papel e gráfica - rentabilidade - índice (2003.III = 100)";3;435
"2105";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPLAT4";"Importações - setor: laticínios - preços - índice (média 2006 = 100)";3;435
"2106";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQABAT4";"Exportações - setor: abate de animais - quantum - índice (média 2006 = 100)";3;435
"2107";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPVEST4";"Importações - setor: artigos de vestuário - preços - índice (média 2006 = 100)";3;435
"2108";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMNM4";"Exportações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";3;435
"2109";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRSID4";"Exportações - setor: siderurgia - rentabilidade - índice (2003.III = 100)";3;435
"2110";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRMAQ4";"Exportações - setor: máquinas e tratores - rentabilidade - índice (2003.III = 100)";3;435
"2111";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - quantum - índice (média 2006 = 100)";3;435
"2112";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPABAT4";"Exportações - setor: abate de animais - preços - índice (média 2006 = 100)";3;435
"2113";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XROAL4";"Exportações - setor: outros produtos alimentares - rentabilidade - índice (2003.III = 100)";3;435
"2114";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMNF4";"Exportações - setor: metalurgia não ferrosos - quantum - índice (média 2006 = 100)";3;435
"2115";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRMNM4";"Exportações - setor: minerais não metálicos - rentabilidade - índice (2003.III = 100)";3;435
"2116";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XREQP4";"Exportações - setor: equipamentos eletrônicos - rentabilidade - índice (2003.III = 100)";3;435
"2117";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPETCAR4";"Exportações - setor: petróleo e carvão - preços - índice (média 2006 = 100)";3;435
"2118";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRAUT4";"Exportações - setor: veículos automotores - rentabilidade - índice (2003.III = 100)";3;435
"2119";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAD4";"Exportações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";3;435
"2120";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQIDIV4";"Exportações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";3;435
"2121";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOVEG4";"Exportações - setor: óleos vegetais - quantum - índice (média 2006 = 100)";3;435
"2122";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPET4";"Exportações - setor: refino de petróleo - preços - índice (média 2006 = 100)";3;435
"2123";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPETC4";"Importações - setor: petróleo e carvão - quantum - índice (média 2006 = 100)";3;435
"2124";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_NFB4";"Necessidade (-) ou capacidade (+) de financiamento - ref. 2000";3;435
"2125";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIXBSZG4";"Exportações - bens e serviços - deflator implícito - var. - ref. 2000";3;435
"2126";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALV4";"PIB - serviços - imobiliárias e aluguel - ref. 2000";3;435
"2127";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOV4";"PIB - serviços - comércio - ref. 2000";3;435
"2128";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAL4";"PIB - serviços - imobiliárias e aluguel - índice encadeado (média 1995 = 100) - ref. 2000";3;435
"2129";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUPV4";"PIB - indústria - eletricidade, gás e água - ref. 2000";3;435
"2130";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSAS4";"PIB - serviços - outros - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;435
"2131";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALAS4";"PIB - serviços - imobiliárias e aluguel - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;435
"2132";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPQDIV4";"Importações - setor: químicos diversos - preços - índice (média 2006 = 100)";3;435
"2133";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOPM4";"Exportações - setor: outros produtos metalúrgicos - quantum - índice (média 2006 = 100)";3;435
"2134";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPCAL4";"Exportações - setor: calçados - preços - índice (média 2006 = 100)";3;435
"2135";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG34";"PIB - var. real trimestral anualiz.";3;435
"2136";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINDR4";"Imposto inflacionário - real - método 2B";3;435
"2137";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM29S4";"Importações - setor: açúcar - coeficiente de penetração";3;435
"2138";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM31S4";"Importações - setor: outros produtos alimentares - coeficiente de penetração";3;435
"2139";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM30S4";"Importações - setor: óleos vegetais - coeficiente de penetração";3;435
"2140";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_SERS4";"Serviços e rendas - serviços - projeção";3;435
"2141";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_TUN4";"Transferências unilaterais correntes - saldo - projeção";3;435
"2142";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBSERAS4";"PIB - serviços - índice encadeado - dessaz. (média 1990 = 100) - projeção";3;435
"2143";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_SER4";"Serviços e rendas - saldo - projeção";2;487
"2144";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBSER4";"PIB - serviços - índice encadeado (média 1990 = 100) - projeção";2;487
"2145";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_MBSZI4";"Importações - bens e serviços - índice encadeado (média 1990 = 100) - projeção";2;487
"2146";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_AMPL4";"Usos e fontes - usos - amortizações - médio / longo prazos - projeção";2;487
"2147";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_IPA4";"IPA-DI - geral - índice (ago. 1994 = 100) - projeção";2;487
"2148";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_LUD4";"Serviços e rendas - rendas - lucros e dividendos  - projeção";2;487
"2149";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_SERSOUT4";"Serviços e rendas - serviços - outros serviços - projeção";2;487
"2150";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_TUR4";"Serviços e rendas - serviços - viagens internacionais - projeção";2;487
"2151";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM28S4";"Importações - setor: laticínios - coeficiente de penetração";2;487
"2152";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM26S4";"Importações - setor: beneficiamento de produtos vegetais - coeficiente de penetração";2;487
"2153";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM27S4";"Importações - setor: abate de animais - coeficiente de penetração";2;487
"2154";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG34";"PIB - var. real trimestral anualiz.";2;487
