"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"954";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0573";"IPC - caneta - RMSP - var.";1;552
"955";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0275";"IPC - pescada - RMSP - var.";1;552
"956";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0125";"IPC - margarina - RMSP - var.";1;552
"957";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0227";"IPC - adoçante - RMSP - var.";1;552
"958";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0208";"IPC - molho de tomate - RMSP - var.";1;552
"959";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0239";"IPC - pizza pronta - RMSP - var.";1;552
"960";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0346";"IPC - salgado - RMSP - var.";1;552
"961";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0104";"IPC - lençol - RMSP - var.";1;552
"962";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0055";"IPC - grupo: habitação - equipamentos do domicílio - aparelhos de imagem e som - RMSP - var.";1;552
"963";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0356";"IPC - óleo para veículo - RMSP - var.";1;552
"964";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0373";"IPC - estacionamento - RMSP - var.";1;552
"965";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0017";"IPC - fósforos - RMSP - var.";1;552
"966";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0434";"IPC - creme dental - RMSP - var.";1;552
"967";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0456";"IPC - perfume / colônia - RMSP - var.";1;552
"968";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD361";"IPC - agasalho de mulher - RMSP - var.";1;552
"969";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0545";"IPC - grupo: vestuário - tecido e aviamento - RMSP - var.";1;552
"970";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0504";"IPC - outros remédios - RMSP - var.";1;552
"971";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0277";"IPC - cação - RMSP - var.";1;552
"972";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0281";"IPC - camarão - RMSP - var.";1;552
"973";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0150";"IPC - pão francês - RMSP - var.";1;552
"974";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0225";"IPC - açúcar - RMSP - var.";1;552
"975";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0221";"IPC - óleo de milho - RMSP - var.";1;552
"976";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0199";"IPC - fermento - RMSP - var.";1;552
"977";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0305";"IPC - abacate - RMSP - var.";1;552
"978";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0259";"IPC - capa de filé - RMSP - var.";1;552
"979";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0267";"IPC - lombo com osso - RMSP - var.";1;552
"980";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0276";"IPC - sardinha - RMSP - var.";1;552
"981";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0119";"IPC - grupo: alimentação - industrializados - RMSP - var.";1;552
"982";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0136";"IPC - grupo: alimentação - industrializados - derivados da carne - RMSP - var.";1;552
"983";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0141";"IPC - mortadela - RMSP - var.";1;552
"984";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0223";"IPC - azeite de oliva - RMSP - var.";1;552
"985";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0195";"IPC - farinha de rosca - RMSP - var.";1;552
"986";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0231";"IPC - bacalhau - RMSP - var.";1;552
"987";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0303";"IPC - melancia - RMSP - var.";1;552
"988";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0314";"IPC - vagem - RMSP - var.";1;552
"989";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD409";"IPC - matrícula e mensalidade (faculdade) - RMSP - var.";1;552
"990";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0585";"IPC - grupo: educação - livros didáticos - RMSP - var.";1;552
"991";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0328";"IPC - alho - RMSP - var.";1;552
"992";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0103";"IPC - grupo: habitação - equipamentos do domicílio - artigos de cama, mesa e banho - RMSP - var.";1;552
"993";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0090";"IPC - grupo: habitação - equipamentos do domicílio - utilidades domésticas - RMSP - var.";1;552
"994";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0355";"IPC - produtos para veículo - RMSP - var.";1;552
"995";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0358";"IPC - lavagem de veículo - RMSP - var.";1;552
"996";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0408";"IPC - grupo: despesas pessoais - recreação e cultura - brinquedo - RMSP - var.";1;552
"997";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0457";"IPC - creme de beleza - RMSP - var.";1;552
"998";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0475";"IPC - loterias e outros jogos - RMSP - var.";1;552
"999";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD360";"IPC - malha de lã de mulher - RMSP - var.";1;552
"1000";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0528";"IPC - camisa masculina - RMSP - var.";1;552
"1001";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0253";"IPC - lagarto - RMSP - var.";1;552
"1002";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0159";"IPC - grupo: alimentação - industrializados - doces - RMSP - var.";1;552
"1003";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0162";"IPC - sorvete - RMSP - var.";1;552
"1004";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0188";"IPC - salgadinhos - RMSP - var.";1;552
"1005";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0220";"IPC - óleo de soja - RMSP - var.";1;552
"1006";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0209";"IPC - polpa de tomate - RMSP - var.";1;552
"1007";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0240";"IPC - frango assado - RMSP - var.";1;552
"1008";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0252";"IPC - coxão duro - RMSP - var.";1;552
"1009";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0254";"IPC - filé mignon - RMSP - var.";1;552
"1010";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0271";"IPC - frango - RMSP - var.";1;552
"1011";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0122";"IPC - leite condensado - RMSP - var.";1;552
"1012";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0144";"IPC - hambúrguer - RMSP - var.";1;552
"1013";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0148";"IPC - carne seca - RMSP - var.";1;552
"1014";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0187";"IPC - cereal matinal - RMSP - var.";1;552
"1015";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0205";"IPC - fubá - RMSP - var.";1;552
"1016";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0310";"IPC - grupo: alimentação - produtos in natura - legumes - RMSP - var.";1;552
"1017";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0312";"IPC - cenoura - RMSP - var.";1;552
"1018";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0003";"IPC - grupo: habitação - manutenção do domicílio - RMSP - var.";1;552
"1019";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0016";"IPC - velas - RMSP - var.";1;552
"1020";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0041";"IPC - grupo: habitação - aluguel - RMSP - var.";1;552
"1021";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0082";"IPC - furadeira elétrica - RMSP - var.";1;552
"1022";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0053";"IPC - tapete - RMSP - var.";1;552
"1023";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0091";"IPC - panela - RMSP - var.";1;552
"1024";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD295";"IPC - combustível em viagem - RMSP - var.";1;552
"1025";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0432";"IPC - grupo: despesas pessoais - artigos de higiene e beleza - artigos de higiene - RMSP - var.";1;552
"1026";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0459";"IPC - loção para pele - RMSP - var.";1;552
"1027";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD344";"IPC - outras loterias - RMSP - var.";1;552
"1028";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0330";"IPC - alface - RMSP - var.";1;552
"1029";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0370";"IPC - trem - RMSP - var.";1;552
"1030";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0439";"IPC - condicionador - RMSP - var.";1;552
"1031";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0467";"IPC - grupo: despesas pessoais - serviços pessoais - RMSP - var.";1;552
"1032";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0537";"IPC - camiseta infantil - RMSP - var.";1;552
"1033";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0496";"IPC - remédios do aparelho cardiovascular - RMSP - var.";1;552
"1034";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0506";"IPC - grupo: saúde - remédios e produtos farmacêuticos - produtos farmacêuticos - RMSP - var.";1;552
"1035";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0286";"IPC - leite especial - RMSP - var.";1;552
"1036";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0133";"IPC - iogurte - RMSP - var.";1;552
"1037";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0135";"IPC - leite fermentado - RMSP - var.";1;552
"1038";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD068";"IPC - grupo: alimentação - industrializados - cafés, chá e bebidas achocolatadas - RMSP - var.";1;552
"1039";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0169";"IPC - fruta em calda - RMSP - var.";1;552
"1040";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0179";"IPC - grupo: alimentação - industrializados - biscoitos e salgadinhos - RMSP - var.";1;552
"1041";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0297";"IPC - limão - RMSP - var.";1;552
"1042";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0298";"IPC - banana - RMSP - var.";1;552
"1043";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0319";"IPC - quiabo - RMSP - var.";1;552
"1044";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0320";"IPC - pepino - RMSP - var.";1;552
"1045";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0160";"IPC - chocolate - RMSP - var.";1;552
"1046";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0219";"IPC - grupo: alimentação - industrializados - óleos - RMSP - var.";1;552
"1047";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0235";"IPC - palmito em conserva - RMSP - var.";1;552
"1048";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0565";"IPC - grupo: educação - material escolar - RMSP - var.";1;552
"1049";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0579";"IPC - borracha - RMSP - var.";1;552
"1050";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0327";"IPC - cebola - RMSP - var.";1;552
"1051";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0341";"IPC - grupo: alimentação - produtos in natura - ovos - RMSP - var.";1;552
"1052";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0344";"IPC - refeição - RMSP - var.";1;552
"1053";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0040";"IPC - lustra-móveis - RMSP - var.";1;552
"1054";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0385";"IPC - refrigerante - RMSP - var.";1;552
"1055";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0404";"IPC - grupo: despesas pessoais - recreação e cultura - recreação - RMSP - var.";1;552
"1056";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD297";"IPC - disco / fita - RMSP - var.";1;552
"1057";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0117";"IPC - correio - RMSP - var.";1;552
"1058";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0527";"IPC - calça / bermuda masculina - RMSP - var.";1;552
"1059";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0542";"IPC - calçado feminino - RMSP - var.";1;552
"1060";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0500";"IPC - modificadores do metabolismo - RMSP - var.";1;552
"1061";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0096";"IPC - prato - RMSP - var.";1;552
"1062";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0429";"IPC - revista - RMSP - var.";1;552
"1063";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0451";"IPC - filtro de papel - RMSP - var.";1;552
"1064";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0481";"IPC - flores - RMSP - var.";1;552
"1065";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0522";"IPC - saia / bermuda - RMSP - var.";1;552
"1066";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD368";"IPC - malha de homem - RMSP - var.";1;552
"1067";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0007";"IPC - gás de botijão - RMSP - var.";1;552
"1068";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0008";"IPC - gás canalizado - RMSP - var.";1;552
"1069";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0033";"IPC - cera - RMSP - var.";1;552
"1070";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0070";"IPC - exaustor - RMSP - var.";1;552
"1071";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0061";"IPC - filmadora - RMSP - var.";1;552
"1072";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0044";"IPC - grupo: habitação - equipamentos do domicílio - mobiliário e decoração - RMSP - var.";1;552
"1073";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0391";"IPC - pó para refresco - RMSP - var.";1;552
"1074";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0392";"IPC - grupo: despesas pessoais - fumo e bebidas - bebidas alcoólicas - RMSP - var.";1;552
"1075";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0420";"IPC - futebol - RMSP - var.";1;552
"1076";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0426";"IPC - pilhas - RMSP - var.";1;552
"1077";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0446";"IPC - fralda descartável - RMSP - var.";1;552
"1078";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0519";"IPC - calça feminina - RMSP - var.";1;552
"1079";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0494";"IPC - analgésico / antigripal - RMSP - var.";1;552
"1080";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBCND12";"Exportações - bens de consumo não duráveis - (FOB) (série antiga)";1;552
"1081";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XPCOMB12";"Exportações - combustíveis - preços - índice (média 2006 = 100) (série antiga)";1;552
"1082";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVCOMB12";"Exportações - combustíveis - (FOB) (série antiga)";1;552
"1083";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBSTR12";"PIB - serviços - transportes - índice encadeado (média 1990 = 100)";1;552
"1084";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBAPA12";"PIB - agropecuária - produção animal - índice encadeado (média 1990 = 100)";1;552
"1085";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIB12";"PIB - preços básicos - índice encadeado (média 1990 = 100)";1;552
"1086";"Mensal";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN12_PIBSOS12";"PIB - serviços - outros serviços - índice encadeado (média 1990 = 100)";1;552
"1087";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIB904";"Taxa de investimento (preços 2006) - ref. 2000";198;1
"1088";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_SBC4";"Balança comercial - (FOB) - saldo (Antiga metod. - BPM5)";130;2
"1089";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"GAMMA4_PIBE4";"PIB - preços de mercado - índice encadeado (média 1990 = 100)";121;3
"1090";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKFPIB804";"Taxa de investimento (preços 1980)";118;4
"1091";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";116;5
"1092";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEL4";"Conta de capital - investimentos estrangeiros";92;6
"1093";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_SBP4";"Balanço de pagamentos - superávit (+) ou déficit (-)";77;7
"1094";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_STC4";"Transações correntes - saldo";76;8
"1095";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";43;9
"1096";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"GAMMA4_PIBN4";"PIB";29;10
"1097";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTIND4";"Utilização da capacidade instalada - indústria - média";29;10
"1098";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG4";"PIB - var. real contra igual trimestre do ano anterior";22;12
"1099";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_EFCP4";"Conta de capital - capitais a curto prazo";21;13
"1100";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_PIB4";"PIB - índice (média 1980 = 100)";19;14
"1101";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_XTV4";"Exportações - (FOB) (Antiga metod. - BPM5)";18;15
"1102";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_STK4";"Conta de capital - saldo";17;16
"1103";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXT4";"Dívida externa (exclui empréstimos intercompanhias)";17;16
"1104";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEDL4";"Conta de capital - investimentos estrangeiros - diretos";16;18
"1105";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_SERDES4";"Conta de serviços - despesas";15;19
"1106";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEDREC4";"Conta de capital - investimentos estrangeiros - diretos - ingressos";15;19
"1107";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEDES4";"Conta de capital - investimentos estrangeiros - retornos";13;21
"1108";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIB4";"PIB - preços básicos - índice encadeado (média 1995 = 100) - ref. 2000";11;22
"1109";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEPL4";"Conta de capital - investimentos estrangeiros - portfólio";10;23
"1110";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_PIBSAL4";"PIB - aluguéis - índice real (média 1980 = 100)";9;24
"1111";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_PIBAGRO4";"PIB - agropecuária - índice real (média 1980 = 100)";8;25
"1112";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG4";"PIB - var. real contra igual trimestre do ano anterior";8;25
"1113";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG34";"PIB - var. real trimestral anualiz.";8;25
"1114";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_EFLP4";"Conta de capital - empréstimos / financiamentos - médio / longo prazos";8;25
"1115";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_AMLP4";"Conta de capital - amortização";8;25
"1116";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_FRE4";"Conta de serviços - transportes - fretes";7;30
"1117";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_OEF4";"Conta de capital - outros capitais";7;30
"1118";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLPP4";"Dívida externa - privada - médio / longo prazos";7;30
"1119";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";7;30
"1120";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG4";"PIB - var. real contra igual trimestre do ano anterior";7;30
"1121";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG4";"PIB - var. real contra igual trimestre do ano anterior";7;30
"1122";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG34";"PIB - var. real trimestral anualiz.";6;36
"1123";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEREC4";"Conta de capital - investimentos estrangeiros - ingressos";6;36
"1124";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEPREC4";"Conta de capital - investimentos estrangeiros - portfólio - ingressos";6;36
"1125";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQAGP4";"Exportações - setor: agropecuária - quantum - índice (média 2006 = 100)";6;36
"1126";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_SERREC4";"Conta de serviços - receitas";5;40
"1127";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_SNF4";"Conta de serviços - serviços não relativos a fatores de produção";5;40
"1128";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_REINV4";"Conta de capital - reinvestimentos";5;40
"1129";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFNN4";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";5;40
"1130";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPP4";"Dívida externa - privada - curto prazo";5;40
"1131";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG4";"PIB - var. real contra igual trimestre do ano anterior";5;40
"1132";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG34";"PIB - var. real trimestral anualiz.";5;40
"1133";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USCCY4";"balanço - conta corrente - saldo (acum. 12 meses)";5;40
"1134";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";5;40
"1135";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_IND4";"PIB - indústria - índice real (média 1980 = 100)";4;49
"1136";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_TRANSF4";"PIB - indústria - transformação - índice real (média 1980 = 100)";4;49
"1137";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_JURDES4";"Conta de serviços - juros - despesas";4;49
"1138";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_TUR4";"Conta de serviços - viagens internacionais";4;49
"1139";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IBDL4";"Conta de capital - investimentos brasileiros";4;49
"1140";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_TUN4";"Transferências unilaterais correntes - saldo";4;49
