"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"909";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0162";"IPC - sorvete - RMSP - var.";1;544
"910";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0188";"IPC - salgadinhos - RMSP - var.";1;544
"911";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0220";"IPC - óleo de soja - RMSP - var.";1;544
"912";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0209";"IPC - polpa de tomate - RMSP - var.";1;544
"913";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0240";"IPC - frango assado - RMSP - var.";1;544
"914";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0489";"IPC - laboratório de análises - RMSP - var.";1;544
"915";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0010";"IPC - grupo: habitação - manutenção do domicílio - serv. domésticos e conservação - RMSP - var.";1;544
"916";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0068";"IPC - fogão - RMSP - var.";1;544
"917";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0427";"IPC - grupo: despesas pessoais - recreação e cultura - cultura - RMSP - var.";1;544
"918";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0520";"IPC - blusa / camisa feminina - RMSP - var.";1;544
"919";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD369";"IPC - agasalho de homem - RMSP - var.";1;544
"920";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0534";"IPC - terno - RMSP - var.";1;544
"921";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0493";"IPC - anti-infecciosos sistêmicos - RMSP - var.";1;544
"922";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD402";"IPC - oculista - RMSP - var.";1;544
"923";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0131";"IPC - queijo ralado - RMSP - var.";1;544
"924";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0132";"IPC - requeijão - RMSP - var.";1;544
"925";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0174";"IPC - café solúvel - RMSP - var.";1;544
"926";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0191";"IPC - massa fresca - RMSP - var.";1;544
"927";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0218";"IPC - sopa - RMSP - var.";1;544
"928";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0300";"IPC - mamão - RMSP - var.";1;544
"929";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0317";"IPC - abobrinha - RMSP - var.";1;544
"930";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0318";"IPC - abóbora - RMSP - var.";1;544
"931";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0260";"IPC - braço (paleta) - RMSP - var.";1;544
"932";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0266";"IPC - pernil com osso - RMSP - var.";1;544
"933";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0128";"IPC - queijo prato - RMSP - var.";1;544
"934";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0137";"IPC - lingüiça - RMSP - var.";1;544
"935";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0183";"IPC - biscoito maisena - RMSP - var.";1;544
"936";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0313";"IPC - pimentão - RMSP - var.";1;544
"937";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0521";"IPC - camiseta feminina - RMSP - var.";1;544
"938";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0546";"IPC - tecido - RMSP - var.";1;544
"939";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0495";"IPC - remédios do aparelho locomotor - RMSP - var.";1;544
"940";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0324";"IPC - jiló - RMSP - var.";1;544
"941";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD181";"IPC - grupo: habitação - manutenção do domicílio - serv. públicos residenciais - RMSP - var.";1;544
"942";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0076";"IPC - ferro elétrico - RMSP - var.";1;544
"943";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0097";"IPC - talher - RMSP - var.";1;544
"944";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0350";"IPC - grupo: transportes - veículo próprio - manutenção do veículo - RMSP - var.";1;544
"945";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0398";"IPC - vinho - RMSP - var.";1;544
"946";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0403";"IPC - grupo: despesas pessoais - recreação e cultura - RMSP - var.";1;544
"947";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0440";"IPC - aparelho de barbear - RMSP - var.";1;544
"948";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0477";"IPC - seguro de vida - RMSP - var.";1;544
"949";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0565";"IPC - grupo: educação - material escolar - RMSP - var.";1;544
"950";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0579";"IPC - borracha - RMSP - var.";1;544
"951";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0160";"IPC - chocolate - RMSP - var.";1;544
"952";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0219";"IPC - grupo: alimentação - industrializados - óleos - RMSP - var.";1;544
"953";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0235";"IPC - palmito em conserva - RMSP - var.";1;544
"954";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0250";"IPC - contra-filé - RMSP - var.";1;544
"955";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0158";"IPC - bolo de forma - RMSP - var.";1;544
"956";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0176";"IPC - chá-mate - RMSP - var.";1;544
"957";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0196";"IPC - farinha de milho - RMSP - var.";1;544
"958";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0293";"IPC - grupo: alimentação - produtos in natura - RMSP - var.";1;544
"959";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0059";"IPC - radiogravador - RMSP - var.";1;544
"960";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0376";"IPC - seguro de veículo - RMSP - var.";1;544
"961";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD267";"IPC - aquisição de veículo - RMSP - var.";1;544
"962";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD299";"IPC - cinema / teatro - RMSP - var.";1;544
"963";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0428";"IPC - jornal - RMSP - var.";1;544
"964";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0430";"IPC - livro (não didático) - RMSP - var.";1;544
"965";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0538";"IPC - calça / bermuda infantil - RMSP - var.";1;544
"966";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0096";"IPC - prato - RMSP - var.";1;544
"967";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0429";"IPC - revista - RMSP - var.";1;544
"968";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0451";"IPC - filtro de papel - RMSP - var.";1;544
"969";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0481";"IPC - flores - RMSP - var.";1;544
"970";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0522";"IPC - saia / bermuda - RMSP - var.";1;544
"971";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD368";"IPC - malha de homem - RMSP - var.";1;544
"972";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0539";"IPC - agasalho infantil / uniforme escolar - RMSP - var.";1;544
"973";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0486";"IPC - médico - RMSP - var.";1;544
"974";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD408";"IPC - matrícula e mensalidade (1o. e 2o. graus) - RMSP - var.";1;544
"975";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0327";"IPC - cebola - RMSP - var.";1;544
"976";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0341";"IPC - grupo: alimentação - produtos in natura - ovos - RMSP - var.";1;544
"977";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0344";"IPC - refeição - RMSP - var.";1;544
"978";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0040";"IPC - lustra-móveis - RMSP - var.";1;544
"979";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0385";"IPC - refrigerante - RMSP - var.";1;544
"980";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0404";"IPC - grupo: despesas pessoais - recreação e cultura - recreação - RMSP - var.";1;544
"981";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD297";"IPC - disco / fita - RMSP - var.";1;544
"982";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0117";"IPC - correio - RMSP - var.";1;544
"983";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0527";"IPC - calça / bermuda masculina - RMSP - var.";1;544
"984";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0542";"IPC - calçado feminino - RMSP - var.";1;544
"985";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0500";"IPC - modificadores do metabolismo - RMSP - var.";1;544
"986";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0582";"IPC - xérox (fins escolares) - RMSP - var.";1;544
"987";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD417";"IPC - livro didático (1o. e 2o. graus) - RMSP - var.";1;544
"988";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0126";"IPC - manteiga - RMSP - var.";1;544
"989";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0140";"IPC - presunto - RMSP - var.";1;544
"990";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0232";"IPC - azeitona - RMSP - var.";1;544
"991";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0108";"IPC - toalha de mesa - RMSP - var.";1;544
"992";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0064";"IPC - geladeira - RMSP - var.";1;544
"993";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0074";"IPC - liquidificador - RMSP - var.";1;544
"994";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0094";"IPC - xícara - RMSP - var.";1;544
"995";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0352";"IPC - etanol - RMSP - var.";1;544
"996";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0387";"IPC - suco de fruta - RMSP - var.";1;544
"997";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0389";"IPC - água mineral - RMSP - var.";1;544
"998";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0549";"IPC - grupo: vestuário - relógio, jóia e bijuteria - RMSP - var.";1;544
"999";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD409";"IPC - matrícula e mensalidade (faculdade) - RMSP - var.";1;544
"1000";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0585";"IPC - grupo: educação - livros didáticos - RMSP - var.";1;544
"1001";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0259";"IPC - capa de filé - RMSP - var.";1;544
"1002";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0267";"IPC - lombo com osso - RMSP - var.";1;544
"1003";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0276";"IPC - sardinha - RMSP - var.";1;544
"1004";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0119";"IPC - grupo: alimentação - industrializados - RMSP - var.";1;544
"1005";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0136";"IPC - grupo: alimentação - industrializados - derivados da carne - RMSP - var.";1;544
"1006";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0141";"IPC - mortadela - RMSP - var.";1;544
"1007";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0223";"IPC - azeite de oliva - RMSP - var.";1;544
"1008";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0195";"IPC - farinha de rosca - RMSP - var.";1;544
"1009";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0231";"IPC - bacalhau - RMSP - var.";1;544
"1010";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0303";"IPC - melancia - RMSP - var.";1;544
"1011";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0314";"IPC - vagem - RMSP - var.";1;544
"1012";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0329";"IPC - grupo: alimentação - produtos in natura - verduras - RMSP - var.";1;544
"1013";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0339";"IPC - salsa / cebolinha - RMSP - var.";1;544
"1014";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0025";"IPC - desinfetante - RMSP - var.";1;544
"1015";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0057";"IPC - DVD player - RMSP - var.";1;544
"1016";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0050";"IPC - cama - RMSP - var.";1;544
"1017";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0381";"IPC - grupo: despesas pessoais - fumo e bebidas - fumo - RMSP - var.";1;544
"1018";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0474";"IPC - grupo: despesas pessoais - despesas diversas - RMSP - var.";1;544
"1019";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0529";"IPC - camiseta masculina - RMSP - var.";1;544
"1020";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0532";"IPC - meia masculina - RMSP - var.";1;544
"1021";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0328";"IPC - alho - RMSP - var.";1;544
"1022";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0103";"IPC - grupo: habitação - equipamentos do domicílio - artigos de cama, mesa e banho - RMSP - var.";1;544
"1023";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0090";"IPC - grupo: habitação - equipamentos do domicílio - utilidades domésticas - RMSP - var.";1;544
"1024";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0355";"IPC - produtos para veículo - RMSP - var.";1;544
"1025";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0358";"IPC - lavagem de veículo - RMSP - var.";1;544
"1026";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0408";"IPC - grupo: despesas pessoais - recreação e cultura - brinquedo - RMSP - var.";1;544
"1027";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0457";"IPC - creme de beleza - RMSP - var.";1;544
"1028";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0475";"IPC - loterias e outros jogos - RMSP - var.";1;544
"1029";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD360";"IPC - malha de lã de mulher - RMSP - var.";1;544
"1030";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0528";"IPC - camisa masculina - RMSP - var.";1;544
"1031";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0248";"IPC - coxão mole - RMSP - var.";1;544
"1032";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0289";"IPC - feijão - RMSP - var.";1;544
"1033";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0120";"IPC - grupo: alimentação - industrializados - derivados do leite - RMSP - var.";1;544
"1034";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0189";"IPC - grupo: alimentação - industrializados - massas, farinhas e féculas - RMSP - var.";1;544
"1035";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0295";"IPC - laranja - RMSP - var.";1;544
"1036";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0302";"IPC - pêra - RMSP - var.";1;544
"1037";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0330";"IPC - alface - RMSP - var.";1;544
"1038";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0370";"IPC - trem - RMSP - var.";1;544
"1039";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0439";"IPC - condicionador - RMSP - var.";1;544
"1040";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0467";"IPC - grupo: despesas pessoais - serviços pessoais - RMSP - var.";1;544
"1041";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0537";"IPC - camiseta infantil - RMSP - var.";1;544
"1042";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0496";"IPC - remédios do aparelho cardiovascular - RMSP - var.";1;544
"1043";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0506";"IPC - grupo: saúde - remédios e produtos farmacêuticos - produtos farmacêuticos - RMSP - var.";1;544
"1044";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0247";"IPC - grupo: alimentação - semi-elaborados - carnes bovinas - RMSP - var.";1;544
"1045";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0127";"IPC - queijo mussarela - RMSP - var.";1;544
"1046";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0152";"IPC - pão de forma - RMSP - var.";1;544
"1047";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0224";"IPC - grupo: alimentação - industrializados - adoçantes - RMSP - var.";1;544
"1048";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0168";"IPC - goiabada - RMSP - var.";1;544
"1049";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0201";"IPC - maisena - RMSP - var.";1;544
"1050";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0214";"IPC - sal - RMSP - var.";1;544
"1051";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0494";"IPC - analgésico / antigripal - RMSP - var.";1;544
"1052";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIB904";"Taxa de investimento (preços 2006) - ref. 2000";133;1
"1053";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKFPIB804";"Taxa de investimento (preços 1980)";113;2
"1054";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"GAMMA4_PIBE4";"PIB - preços de mercado - índice encadeado (média 1990 = 100)";99;3
"1055";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";98;4
"1056";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_SBC4";"Balança comercial - (FOB) - saldo (Antiga metod. - BPM5)";97;5
"1057";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEL4";"Conta de capital - investimentos estrangeiros";60;6
"1058";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";60;6
"1059";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_STC4";"Transações correntes - saldo";45;8
"1060";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_SBP4";"Balanço de pagamentos - superávit (+) ou déficit (-)";43;9
"1061";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTIND4";"Utilização da capacidade instalada - indústria - média";23;10
"1062";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXT4";"Dívida externa (exclui empréstimos intercompanhias)";22;11
"1063";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEDL4";"Conta de capital - investimentos estrangeiros - diretos";22;11
"1064";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";20;13
"1065";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"GAMMA4_PIBN4";"PIB";20;13
"1066";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USCCY4";"balanço - conta corrente - saldo (acum. 12 meses)";17;15
"1067";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CACCY4";"balanço - conta corrente - saldo (acum. 12 meses)";15;16
"1068";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKCCY4";"balanço - conta corrente - saldo (acum. 12 meses)";15;16
"1069";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEDES4";"Conta de capital - investimentos estrangeiros - retornos";13;18
"1070";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIB4";"PIB - preços básicos - índice encadeado (média 1995 = 100) - ref. 2000";12;19
"1071";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPG4";"Dívida externa - pública - curto prazo";11;20
"1072";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";9;21
"1073";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG4";"PIB - var. real contra igual trimestre do ano anterior";9;21
"1074";"Trimestral";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN4_XTV4";"Exportações - (FOB) (Antiga metod. - BPM5)";8;23
"1075";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGR4";"PIB - agropecuária - índice encadeado (média 1995 = 100) - ref. 2000";7;24
"1076";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNN4";"NFSP - setor público - nominal - c/ desvalorização cambial";7;24
"1077";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG4";"PIB - var. real contra igual trimestre do ano anterior";7;24
"1078";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG4";"PIB - var. real contra igual trimestre do ano anterior";7;24
"1079";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_CONST4";"PIB - construção - índice real (média 1980 = 100)";7;24
"1080";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_PIB4";"PIB - índice (média 1980 = 100)";7;24
"1081";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Consolidado";"SCNOLD4_TRANSP4";"PIB - transportes - índice real (média 1980 = 100)";6;30
"1082";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_STK4";"Conta de capital - saldo";6;30
"1083";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_OTRREC4";"Conta de serviços - transportes - outros itens - receitas";6;30
"1084";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_TURDES4";"Conta de serviços - viagens internacionais - despesas";6;30
"1085";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_SER4";"Conta de serviços - saldo";6;30
"1086";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_TURREC4";"Conta de serviços - viagens internacionais - receitas";6;30
"1087";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPP4";"Dívida externa - privada - curto prazo";6;30
"1088";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_AMLP4";"Conta de capital - amortização";5;37
"1089";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_OTRDES4";"Conta de serviços - transportes - outros itens - despesas";5;37
"1090";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_IEDREC4";"Conta de capital - investimentos estrangeiros - diretos - ingressos";5;37
"1091";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPN4";"NFSP - setor público - primário - c/ desvalorização cambial";5;37
"1092";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPY4";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 4 trim.";5;37
"1093";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_OTR4";"Conta de serviços - transportes - outros itens";5;37
"1094";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/Bpantigo";"BP4_EFLP4";"Conta de capital - empréstimos / financiamentos - médio / longo prazos";5;37
"1095";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG4";"PIB - var. real contra igual trimestre do ano anterior";5;37
"1096";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG4";"PIB - var. real contra igual trimestre do ano anterior";4;45
"1097";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG4";"PIB - var. real contra igual trimestre do ano anterior";4;45
