"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2889";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLMANDIOCA";"Área colhida -  mandioca";15;419
"2890";"Anual";"Macroeconômico";"População";"Outras fontes";"HIST_IMIGRAN";"População - imigrantes";15;419
"2891";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_STCLIBRA";"Balanço de pagamentos - transações correntes - saldo";15;419
"2892";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVALIRJAFF";"Inflação - Custo de vida - alimentação - ponderação Affonseca Jr.1919 - RJ - índice (média 1820=100)";15;419
"2893";"Anual";"Macroeconômico";"Economia internacional";"Outras fontes";"HIST_XPMAQEUA";"exportações - máquinas e veículos - preços - índice (média 1913 = 100)";15;419
"2894";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPB";"Exportações - produtos básicos - preços - índice (média 2006 = 100)";15;419
"2895";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_M1FN";"M1 - fim período";15;419
"2896";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDC";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";15;419
"2897";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERR";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";15;419
"2898";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_CHIPIBG";"PIB - projeção - var. real anual";15;419
"2899";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTGFN";"Dívida - total - gov. federal e Banco Central - líquida";15;419
"2900";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_PETROLEUM";"Commodities - petróleo - cotação internacional";15;419
"2901";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTM";"Número de vítimas de acidentes de trânsito do sexo masculino";15;419
"2902";"Anual";"Regional";"Segurança Pública";"DATASUS";"HOMICMJ";"Número de homicídios de jovens de 15 a 29 anos do sexo masculino";15;419
"2903";"Anual";"Regional";"Moeda e crédito";"BCB";"POUPANCA";"Poupança";15;419
"2904";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_TFEC";"Taxa de fecundidade";15;419
"2905";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TGCPOP";"População - taxa média geométrica de crescimento";14;436
"2906";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TBM";"População - taxa bruta de mortalidade (por mil hab.)";14;436
"2907";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CGASOL";"Consumo aparente - gasolina - qde.";14;436
"2908";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRGASN";"Preço médio - gás natural - metro cúbico";14;436
"2909";"Anual";"Regional";"Moeda e crédito";"BCB";"AGENCIAS";"Número de agências bancárias";14;436
"2910";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJUDM";"Despesas por função - judiciária- municipal";14;436
"2911";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFRELEXM";"Despesas por função - relações exteriores - municipal";14;436
"2912";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFJEDCM";"Despesas por função - essencial a justiça e direito da cidadania - municipal";14;436
"2913";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVESALDO";"Superávit (+) ou déficit (-) da execução orçamentária - governo estadual";14;436
"2914";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPARN";"PIB";14;436
"2915";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCANN";"PIB";14;436
"2916";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFCN10";"Capital fixo - formação bruta - construção";14;436
"2917";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFG10";"Capital fixo - formação bruta - var. real anual";14;436
"2918";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODEXTE";"Transporte rodoviário - extensão das rodovias";14;436
"2919";"Anual";"Macroeconômico";"Preços";"Dieese";"DIEESE_ICVSPDG";"Inflação - ICV-SP";14;436
"2920";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TUR";"Serviços e rendas - serviços - viagens internacionais - saldo (Antiga metod. - BPM5)";14;436
"2921";"Anual";"Macroeconômico";"Economia internacional";"OCDE";"OCDE_PRODALE";"Produtividade por horas trabalhadas - índice (média 2010 = 100)";14;436
"2922";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRCHN";"PIB - paridade do poder de compra (PPC)";14;436
"2923";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCANA";"Produção - cana-de-açúcar - qde.";14;436
"2924";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPT";"Importações - preços - índice (média 2006 = 100)";14;436
"2925";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVAGP2N";"Exportações - setor: agricultura e pecuária - (FOB)";14;436
"2926";"Anual";"Macroeconômico";"Economia internacional";"KOF";"KOF_KOFARG";"índice de globalização";14;436
"2927";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARVUS";"Exportações - açúcar";14;436
"2928";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_YAGG";"PIB - agropecuária - var. real anual";14;436
"2929";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEVUS";"Exportações - café em grão";14;436
"2930";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSAE";"PIB Estadual - serviços - outros - saúde e educação mercantis - valor adicionado - preços básicos";14;436
"2931";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAITN";"PIB - indústria - transformação - ref. 2000";14;436
"2932";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XTG";"Exportações - bens e serviços - var. real anual - ref. 2000";14;436
"2933";"Anual";"Social";"Educação";"IPEA";"TXA1517H";"Analfabetos - pessoas 15 a 17 anos - homens";14;436
"2934";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDIX";"Renda domiciliar per capita - média por décimo da população - 9º";14;436
"2935";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMIC";"Proporção de homicídios como causa de mortalidade";14;436
"2936";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKCG12N";"Capital fixo - formação bruta - construção - água e esgoto - adm. pública";13;467
"2937";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCULEX";"Produção - agricultura - culturas - exportação - índice (média 1939 = 100)";13;467
"2938";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_TXPART";"Taxa de participação";13;467
"2939";"Anual";"Social";"Renda";"IPEA";"RPOB";"Renda domiciliar per capita - média dos pobres";13;467
"2940";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IPBN";"Impostos sobre produtos - ref. 2000";13;467
"2941";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAPY";"PIB - serviços - admin., saúde e educação públicas - ref. 2000";13;467
"2942";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWTN";"Remuneração empregados (usos) - ref. 2000";13;467
"2943";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMN";"PIB - serviços - comércio - ref. 2000";13;467
"2944";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIFY";"PIB - serviços - intermediação financeira - ref. 2000";13;467
"2945";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAOSN";"PIB - serviços - outros - ref. 2000";13;467
"2946";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTR";"Consumo final - ref. 2000";13;467
"2947";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKMPN";"Capital fixo - formação bruta - máquinas e equipamentos - empresas e famílias - ref. 2000";13;467
"2948";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODALGHER";"Produção -  algodão - herbáceo (caroço)";13;467
"2949";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBPOP";"População preparada para o PIB Estadual(ponderador)";13;467
"2950";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODALGODAO";"Produção -  algodão - Total";13;467
"2951";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_IEDLLIBRA";"Balanço de pagamentos - conta capital - investimento direto";13;467
"2952";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_AMORLIBRA";"Balanço de pagamentos - conta capital - amortizações";13;467
"2953";"Anual";"Macroeconômico";"Salário e renda";"Outras fontes";"HIST_SALARCARP";"Salário de artesão - carpinteiro - BA";13;467
"2954";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAINDL";"PIB - indústria - valor adicionado líquido";13;467
"2955";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQB";"Exportações - produtos básicos - quantum - índice (média 2006 = 100)";13;467
"2956";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQS";"Exportações - produtos semi-manufaturados - quantum - índice (média 2006 = 100)";13;467
"2957";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_AMILH";"Área colhida - milho";13;467
"2958";"Anual";"Macroeconômico";"Indicadores sociais";"MPS";"DISOC_QCONTRIBPF";"Contribuintes do INSS";13;467
"2959";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRARG";"PIB - paridade do poder de compra (PPC) - per capita";13;467
"2960";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_JUR";"Serviços e rendas - rendas - juros - saldo (Antiga metod. - BPM5)";13;467
"2961";"Anual";"Regional";"Agropecuária";"MDA";"FAMILIAS_ASSENTA";"Número de famílias assentadas";13;467
"2962";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_PAX";"Transporte aéreo - passageiros embarcados";13;467
"2963";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINSPN";"Dívida interna - setor público - líquida";13;467
"2964";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPURUN";"PIB";13;467
"2965";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEUAN";"PIB";13;467
"2966";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVEDES";"Despesa efetuada - governo estadual";13;467
"2967";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTAXASM";"Receita tributária - taxas - municipal";13;467
"2968";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RIPVAM";"Despesa de capital - transferência para os municípios referentes ao IPVA";13;467
"2969";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDELM";"Despesas por função - desportes e lazer - municipal";13;467
"2970";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_TMI";"Taxa de mortalidade infantil  (por mil nascidos vivos)";13;467
"2971";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POPH";"População residente - homens";13;467
"2972";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POPM";"População residente - mulheres";12;503
"2973";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVMSALDO";"Superávit (+) ou déficit (-) da execução orçamentária - governo municipal";12;503
"2974";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPEUA";"PIB - índice (média 2005 = 100)";12;503
"2975";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VACON10";"PIB - indústria - construção civil";12;503
"2976";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKN10";"Capital - formação bruta";12;503
"2977";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXGFN";"Dívida externa - gov. federal e Banco Central - líquida";12;503
"2978";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_RODAUTOMOV";"Transporte rodoviário - frota nacional de automóveis - qde.";12;503
"2979";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_LUD";"Serviços e rendas - rendas - lucros e dividendos - saldo (Antiga metod. - BPM5)";12;503
"2980";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIOUT";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";12;503
"2981";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEC";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";12;503
"2982";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRITA";"PIB - paridade do poder de compra (PPC)";12;503
"2983";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCKOR";"PIB - paridade do poder de compra (PPC)";12;503
"2984";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOCOM";"Consumo de energia elétrica  - comercial";12;503
"2985";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQBK";"Exportações - bens de capital - quantum - índice (média 2006 = 100)";12;503
"2986";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICL";"Vendas - automóveis - nacionais - montados - qde.";12;503
"2987";"Anual";"Macroeconômico";"Salário e renda";"Outras fontes";"HIST_SALPROFLIC";"Salário de professor - liceu - BA";12;503
"2988";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_DEXVELHAJUR";"Dívida externa (velha) - juros pagos nos empréstimos externos públicos";12;503
"2989";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBCNE";"PIB Estadual - indústria - construção - valor adicionado - preços básicos";12;503
"2990";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLPERM";"Área colhida -  lavoura permanente";12;503
"2991";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODFEIJAO";"Produção -  feijão";12;503
"2992";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos_Metr";"Renda média de todos os trabalhos - áreas metropolitanas";12;503
"2993";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VESTOCR";"Capital - formação bruta - variação de estoque - contribuição no crescimento do PIB - var. -ref.2000";12;503
"2994";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTG";"Consumo final - var. real anual - ref. 2000";12;503
"2995";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCG";"Capital fixo - formação bruta - construção - var. real anual - ref. 2000";12;503
"2996";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAALY";"PIB - serviços - atividades imobiliárias e aluguel - ref. 2000";12;503
"2997";"Anual";"Social";"Educação";"IPEA";"TXA1524H";"Analfabetos - pessoas 15 a 24 anos - homens";12;503
"2998";"Anual";"Social";"Educação";"IPEA";"SGR1517";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo";12;503
"2999";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFIII";"Grau de informalidade - definição III";12;503
"3000";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_APOS";"Aposentados";12;503
"3001";"Anual";"Social";"Renda";"IPEA";"RMEDIA10";"Renda domiciliar per capita - média por décimo da população - 10º";12;503
"3002";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MTG";"Importações - bens e serviços - var. real anual - ref. 2000";12;503
"3003";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VACOM";"PIB - comércio - índice (média 1939 = 100)";11;534
"3004";"Anual";"Social";"Educação";"IPEA";"FES0714W";"Freqüencia escolar - pessoas 7 a 14 anos - mulheres";11;534
"3005";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VAAGR";"PIB - agricultura - índice (média 1939 = 100)";11;534
"3006";"Anual";"Social";"Educação";"IPEA";"TXA15H";"Analfabetos - pessoas 15 anos e mais - homens";11;534
"3007";"Anual";"Social";"Educação";"IPEA";"FES1517H";"Freqüencia escolar - pessoas 15 a 17 anos - homens";11;534
"3008";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWTRN";"Remuneração empregados (recursos) - ref. 2000";11;534
"3009";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DISERVG";"PIB - serviços - deflator implícito - var. anual - ref. 2000";11;534
"3010";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RECTRIB";"Receita tributária - ref. 2000";11;534
"3011";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZY";"Exportações - bens e serviços - ref. 2000";11;534
"3012";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLATEMP";"Área plantada - lavoura temporária";11;534
"3013";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLTEMP";"Área colhida -  lavoura temporária";11;534
"3014";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLTOT";"Área colhida -  total";11;534
"3015";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAFQ";"Exportações - farelo de soja - qde.";11;534
"3016";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAAGRL";"PIB - agricultura - valor adicionado líquido";11;534
"3017";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_QCAFEX";"Exportações - café - qde.";11;534
"3018";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XBORRQ";"Exportações - borracha - qde.";11;534
"3019";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_PME";"M0 - base monetária - papel moeda emitido - fim período";11;534
"3020";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVRECTRIB";"Receita tributária - governo federal";11;534
"3021";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQT";"Importações - quantum - índice (média 2006 = 100)";11;534
"3022";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVVEST2N";"Exportações - setor: artigos de vestuário e acessórios - (FOB)";11;534
"3023";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVCOMB";"Exportações - combustíveis - (FOB)";11;534
"3024";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCANA";"Produção - cana-de-açúcar";11;534
"3025";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCAFE";"Produção - café - qde.";11;534
"3026";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACANA";"Área colhida - cana-de-açúcar";11;534
"3027";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_STF";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";11;534
"3028";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRSAL";"Serviços e rendas - rendas - salários e ordenados - saldo (Antiga metod. - BPM5)";11;534
"3029";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_IEDREC";"Conta financeira - invest. diretos - estrang. no país - partic. capital - ingressos (Antiga metod. -";11;534
"3030";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_FBKFMN10";"Capital fixo - formação bruta - máquinas e equipamentos";11;534
"3031";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_COFFEEB";"Commodities - café (Brasil) - cotação internacional";11;534
"3032";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAEUA";"IPA - índice (média 2005 = 100)";11;534
"3033";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJOVERCAN";"taxa de juros - mercado interbancário - over";11;534
"3034";"Anual";"Macroeconômico";"Transporte";"Antaq/AEP";"ANTAQ_CARG";"Transporte aquaviário - cargas movimentadas - qde.";11;534
"3035";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFENCEM";"Despesas por função - encargos especiais - municipal";11;534
"3036";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRFPEE";"Cota-parte do fundo de participação - estadual";11;534
"3037";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDTF";"Número de vítimas de acidentes de trânsito do sexo feminino";11;534
"3038";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDF";"Número de suicídios do sexo feminino";11;534
"3039";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_MPET";"Importações - petróleo - qde.";11;534
"3040";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PDPET";"Produção - petróleo - qde.";11;534
"3041";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CCARVAOM";"Consumo aparente - carvão mineral - qde.";10;572
"3042";"Anual";"Regional";"Segurança Pública";"DATASUS";"SUICIDM";"Número de suicídios do sexo masculino";10;572
"3043";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFASPRE";"Despesas por função - assistência e previdência - estadual";10;572
"3044";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFLEGE";"Despesas por função - legislativa- estadual";10;572
"3045";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPORE";"Despesa orçamentária - estadual";10;572
"3046";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFRECIPI";"Receita arrecadada - imposto sobre produtos industrializados (IPI) - governo federal";10;572
"3047";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVMDES";"Despesa efetuada - governo municipal";10;572
"3048";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCHIN";"IPC";10;572
"3049";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAAGRON10";"PIB - agropecuária";10;572
"3050";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_VAAGROY10";"PIB - agropecuária - preços correntes";10;572
"3051";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TRP";"Serviços e rendas - serviços - transportes - saldo (Antiga metod. - BPM5)";10;572
"3052";"Anual";"Regional";"Agropecuária";"MDA";"CAPACIDADE_NFAM";"Capacidade de assentamentos: números de famílias";10;572
"3053";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QMILH";"Produção - milho - qde.";10;572
"3054";"Anual";"Macroeconômico";"Consumo e vendas";"Anda";"ANDA_VFERTILIZ";"Venda - fertilizantes - qde.";10;572
"3055";"Anual";"Macroeconômico";"Produção";"Eletrobras";"ELETRO_PEET";"Produção - energia elétrica - qde.";10;572
"3056";"Anual";"Regional";"Preços";"OUTFONTE";"ALGODAO";"Preço médio - algodão - arroba";10;572
"3057";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPVEST2N";"Exportações - setor: artigos de vestuário e acessórios - preços - índice (média 2006 = 100)";10;572
"3058";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_REBAM12";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";10;572
"3059";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_MDQBC";"Importações - bens de consumo - quantum - índice (média 1939 = 100)";10;572
"3060";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCACAQ";"Exportações - cacau - qde.";10;572
"3061";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTRIGQ";"Exportações - trigo - qde.";10;572
"3062";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODCANA";"Produção -  cana-de-açúcar";10;572
"3063";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_BSCSG";"Benefícios sociais / contribuições sociais - ref. 2000";10;572
"3064";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_BSSN";"Bens e serviços - saldo externo - ref. 2000";10;572
"3065";"Anual";"Social";"Educação";"IPEA";"TXA1014H";"Analfabetos - pessoas 10 a 14 anos - homens";10;572
"3066";"Anual";"Social";"Habitação";"IPEA";"SPNDOM";"Domicilios -  particulares permanentes - número";10;572
"3067";"Anual";"Regional";"Segurança Pública";"IPEA";"PSUICIDJ";"Proporção de suicídios como causa de mortalidade de jovens de 15 a 29 anos";10;572
"3068";"Anual";"Social";"Habitação";"IPEA";"SPDURA";"Domicílios - com material de construção durável - pessoas";10;572
"3069";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFCR";"Capital fixo - formação bruta - construção - ref. 2000";10;572
"3070";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VATRAGY";"PIB - serviços - transporte, armazenagem e correio -  var. real - ref. 2000";9;601
"3071";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCERT";"Capital fixo - estoque bruto - construção - residencial";9;601
"3072";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDV";"Renda domiciliar per capita - média por décimo da população - 5º";9;601
"3073";"Anual";"Social";"Educação";"IPEA";"FES0714H";"Freqüencia escolar - pessoas 7 a 14 anos - homens";9;601
"3074";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCT";"Capital fixo - estoque bruto - construção";9;601
"3075";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWRDN";"Remuneração empregados - residentes - ref. 2000";9;601
"3076";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACCY";"PIB - serviços - serviços de informação - ref. 2000";9;601
"3077";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VESTON";"Capital - formação bruta - variação de estoque - ref. 2000";9;601
"3078";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMGY";"PIB - serviços - comércio - var. real - ref. 2000";9;601
"3079";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAPN";"PIB - serviços - admin., saúde e educação públicas - ref. 2000";9;601
"3080";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGALY";"Carga tributária - líquida - ref. 2000";9;601
