"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1809";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM16S4";"Importações - setor: borracha - coeficiente de penetração";3;232
"1810";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP7S4";"Exportações - setor: outros produtos metalúrgicos - coeficiente de abertura";3;232
"1811";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM10S4";"Importações - setor: material elétrico - coeficiente de penetração";3;232
"1812";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1990 = 100) - projeção";3;232
"1813";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP28S4";"Exportações - setor: laticínios - coeficiente de abertura";2;272
"1814";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP24S4";"Exportações - setor: calçados - coeficiente de abertura";2;272
"1815";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP4S4";"Exportações - setor: minerais não metálicos - coeficiente de abertura";2;272
"1816";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM15S4";"Importações - setor: celulose, papel e gráfica - coeficiente de penetração";2;272
"1817";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_XBSZI4";"Exportações - bens e serviços - índice encadeado (média 1990 = 100) - projeção";2;272
"1818";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM17S4";"Importações - setor: elementos químicos - coeficiente de penetração";2;272
"1819";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_ERVIPA4";"Taxa de câmbio real (IPA) - R$ / US$ - venda - média - projeção";2;272
"1820";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM25S4";"Importações - setor: café - coeficiente de penetração";2;272
"1821";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_LUD4";"Serviços e rendas - rendas - lucros e dividendos  - projeção";2;272
"1822";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_STKK4";"Conta capital e financeira - conta capital - projeção";2;272
"1823";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBITR4";"PIB - indústria - transformação - índice encadeado (média 1990 = 100) - projeção";2;272
"1824";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_MBSZI4";"Importações - bens e serviços - índice encadeado (média 1990 = 100) - projeção";2;272
"1825";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBIVA4";"PIB - impostos sobre produtos - índice encadeado (média 1990 = 100) - projeção";2;272
"1826";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM12S4";"Importações - setor: veículos automotores - coeficiente de penetração";2;272
"1827";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_SERR4";"Serviços e rendas - rendas - projeção";2;272
"1828";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM6S4";"Importações - setor: metalurgia não ferrosos - coeficiente de penetração";2;272
"1829";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_MTV4";"Importações - (FOB) - projeção";2;272
"1830";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP15S4";"Exportações - setor: celulose, papel e gráfica - coeficiente de abertura";2;272
"1831";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP22S4";"Exportações - setor: têxtil - coeficiente de abertura";2;272
"1832";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM14S4";"Importações - setor: madeira e mobiliário - coeficiente de penetração";2;272
"1833";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_FONINV4";"Usos e fontes - fontes - investimento - ações e papéis domésticos - longo prazo - projeção";2;272
"1834";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP12S4";"Exportações - setor: veículos automotores - coeficiente de abertura";2;272
"1835";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP26S4";"Exportações - setor: beneficiamento de produtos vegetais - coeficiente de abertura";2;272
"1836";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_M14";"M1 - fim período";2;272
"1837";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";2;272
"1838";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPP4";"Dívida externa - privada - curto prazo";2;272
"1839";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFOY4";"NFSP - gov. federal e Banco Central - operacional - c/ desvalorização cambial - acum. 4 trim.";2;272
"1840";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNN4";"NFSP - setor público - nominal - c/ desvalorização cambial";2;272
"1841";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFNN4";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";2;272
"1842";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNNA4";"NFSP - setor público - nominal - c/ desvalorização cambial - acum. 4 trim.";2;272
"1843";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEX4";"PIB - indústria - extrativa mineral - índice encadeado (média 1995 = 100) - ref. 2000";2;272
"1844";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVAAS4";"PIB - impostos sobre produtos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";2;272
"1845";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMN4";"PIB - serviços - serviços de informação - índice encadeado (média 1995 = 100) - ref. 2000";2;272
"1846";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XROPM4";"Exportações - setor: outros produtos metalúrgicos - rentabilidade - índice (2003.III = 100)";2;272
"1847";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQAUT4";"Importações - setor: veículos automotores - quantum - índice (média 2006 = 100)";2;272
"1848";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRAUT4";"Exportações - setor: veículos automotores - rentabilidade - índice (2003.III = 100)";2;272
"1849";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRABAT4";"Exportações - setor: abate de animais - rentabilidade - índice (2003.III = 100)";2;272
"1850";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQQDIV4";"Importações - setor: químicos diversos - quantum - índice (média 2006 = 100)";2;272
"1851";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPETCAR4";"Exportações - setor: petróleo e carvão - quantum - índice (média 2006 = 100)";2;272
"1852";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQABAT4";"Exportações - setor: abate de animais - quantum - índice (média 2006 = 100)";2;272
"1853";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRAGP4";"Exportações - setor: agropecuária - rentabilidade - índice (2003.III = 100)";2;272
"1854";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPAP4";"Exportações - setor: celulose, papel e gráfica - quantum - índice (média 2006 = 100)";2;272
"1855";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQTEXT4";"Exportações - setor: têxtil - quantum - índice (média 2006 = 100)";2;272
"1856";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAQ4";"Exportações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";2;272
"1857";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEEREC4";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - desemb. (Antiga metod.";2;272
"1858";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSRREC4";"Serviços e rendas - serviços - royalties e licenças - receitas (Antiga metod. - BPM5)";2;272
"1859";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSRDES4";"Serviços e rendas - serviços - royalties e licenças - despesas (Antiga metod. - BPM5)";2;272
"1860";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_AMPL4";"Usos e fontes - usos - amortizações - médio / longo prazos (Antiga metod. - BPM5)";2;272
"1861";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_LUDDES4";"Serviços e rendas - rendas - lucros e dividendos - despesas (Antiga metod. - BPM5)";2;272
"1862";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSR4";"Serviços e rendas - serviços - royalties e licenças - saldo (Antiga metod. - BPM5)";2;272
"1863";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JURDES4";"Serviços e rendas - rendas - juros - despesas (Antiga metod. - BPM5)";2;272
"1864";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEREC4";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";2;272
"1865";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDDES4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - saídas (Antiga metod. - BP";2;272
"1866";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRIDDES4";"Serviços e rendas - rendas - renda de investimentos diretos - despesas (Antiga metod. - BPM5)";2;272
"1867";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBVEN4";"taxa de câmbio - bolívar venezuelano / US$ - média";2;272
"1868";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCFRA4";"IPC - índice (média 2005 = 100)";2;272
"1869";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJFFEUA4";"taxa de juros - fundos federais";2;272
"1870";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCORN4";"PIB";2;272
"1871";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCOR4";"IPC - índice (média 2005 = 100)";2;272
"1872";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_BEEFP4";"Commodities - carne  - cotação internacional";2;272
"1873";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPACOR4";"IPA - índice (média 2005 = 100)";2;272
"1874";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUK4";"PIB - índice (média 2005 = 100)";2;272
"1875";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPITA4";"PIB - índice (média 2005 = 100)";2;272
"1876";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCAN4";"IPC - índice (média 2005 = 100)";2;272
"1877";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJOVERUK4";"taxa de juros - interbancária mínima - over";1;336
"1878";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAEUA4";"IPA - índice (média 2005 = 100)";1;336
"1879";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMURU4";"taxa de juros - money market";1;336
"1880";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAJAP4";"IPA - índice (média 2005 = 100)";1;336
"1881";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCJAP4";"IPC - índice (média 2005 = 100)";1;336
"1882";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCITA4";"IPC - índice (média 2005 = 100)";1;336
"1883";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJINT3MEURO4";"taxa de juros - interbancária - maturidade 3 meses";1;336
"1884";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_XWN4";"exportações";1;336
"1885";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBEURO4";"taxa de câmbio - euro / US$ - média";1;336
"1886";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJGBY3AEUA4";"taxa de juros - bônus governamental - maturidade 3 anos";1;336
"1887";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEE4";"Conta financeira - invest. diretos - estrang. no país - emprést. Intercom. (Antiga metod. - BPM5)";1;336
"1888";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDL4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - saldo (Antiga metod. - BPM";1;336
"1889";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEEDES4";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - amort. (Antiga metod. -";1;336
"1890";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDREC4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - ingressos (Antiga metod. -";1;336
"1891";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TUNREC4";"Transferências unilaterais correntes - receitas (Antiga metod. - BPM5)";1;336
"1892";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDB4";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";1;336
"1893";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERDES4";"Serviços e rendas - despesas (Antiga metod. - BPM5)";1;336
"1894";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDC4";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";1;336
"1895";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSDES4";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";1;336
"1896";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBC4";"Conta financeira - invest. brasil. carteira - saldo (Antiga metod. - BPM5)";1;336
"1897";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEREC4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";1;336
"1898";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRTEXT4";"Exportações - setor: têxtil - rentabilidade - índice (2003.III = 100)";1;336
"1899";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRCAFE4";"Exportações - setor: café - rentabilidade - índice (2003.III = 100)";1;336
"1900";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPAUT4";"Exportações - setor: veículos automotores - preços - índice (média 2006 = 100)";1;336
"1901";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPET4";"Exportações - setor: refino de petróleo - preços - índice (média 2006 = 100)";1;336
"1902";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XROAL4";"Exportações - setor: outros produtos alimentares - rentabilidade - índice (2003.III = 100)";1;336
"1903";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - quantum - índice (média 2006 = 100)";1;336
"1904";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPET4";"Exportações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";1;336
"1905";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQEXT4";"Exportações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";1;336
"1906";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQEQP4";"Exportações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";1;336
"1907";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRPOV4";"Exportações - setor: peças e outros veículos - rentabilidade - índice (2003.III = 100)";1;336
"1908";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XROVEG4";"Exportações - setor: óleos vegetais - rentabilidade - índice (2003.III = 100)";1;336
"1909";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRACUC4";"Exportações - setor: açúcar - rentabilidade - índice (2003.III = 100)";1;336
"1910";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQQUIM4";"Exportações - setor: elementos químicos - quantum - índice (média 2006 = 100)";1;336
"1911";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPCAL4";"Exportações - setor: calçados - preços - índice (média 2006 = 100)";1;336
"1912";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRQDIV4";"Exportações - setor: químicos diversos - rentabilidade - índice (2003.III = 100)";1;336
"1913";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRPAP4";"Exportações - setor: celulose, papel e gráfica - rentabilidade - índice (2003.III = 100)";1;336
"1914";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQACUC4";"Exportações - setor: açúcar - quantum - índice (média 2006 = 100)";1;336
"1915";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRMAQ4";"Exportações - setor: máquinas e tratores - rentabilidade - índice (2003.III = 100)";1;336
"1916";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - rentabilidade - índice (2003.III = 100)";1;336
"1917";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMNM4";"Exportações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";1;336
"1918";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRMNM4";"Exportações - setor: minerais não metálicos - rentabilidade - índice (2003.III = 100)";1;336
"1919";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMNF4";"Exportações - setor: metalurgia não ferrosos - quantum - índice (média 2006 = 100)";1;336
"1920";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRSID4";"Exportações - setor: siderurgia - rentabilidade - índice (2003.III = 100)";1;336
"1921";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPOV4";"Exportações - setor: peças e outros veículos - quantum - índice (média 2006 = 100)";1;336
"1922";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XREQP4";"Exportações - setor: equipamentos eletrônicos - rentabilidade - índice (2003.III = 100)";1;336
"1923";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPAP4";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";1;336
"1924";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRBOR4";"Exportações - setor: borracha - rentabilidade - índice (2003.III = 100)";1;336
"1925";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRQUIM4";"Exportações - setor: elementos químicos - rentabilidade - índice (2003.III = 100)";1;336
"1926";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQELET4";"Exportações - setor: material elétrico - quantum - índice (média 2006 = 100)";1;336
"1927";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPAGP4";"Exportações - setor: agropecuária - preços - índice (média 2006 = 100)";1;336
"1928";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRCAL4";"Exportações - setor: calçados - rentabilidade - índice (2003.III = 100)";1;336
"1929";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAQ4";"Importações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";1;336
"1930";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPET4";"Importações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";1;336
"1931";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRELET4";"Exportações - setor: material elétrico - rentabilidade - índice (2003.III = 100)";1;336
"1932";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOPM4";"Exportações - setor: outros produtos metalúrgicos - quantum - índice (média 2006 = 100)";1;336
"1933";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAD4";"Exportações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";1;336
"1934";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQIDIV4";"Exportações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";1;336
"1935";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRMAD4";"Exportações - setor: madeira e mobiliário - rentabilidade - índice (2003.III = 100)";1;336
"1936";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRPET4";"Exportações - setor: refino de petróleo - rentabilidade - índice (2003.III = 100)";1;336
"1937";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVABM4";"PIB - impostos sobre produtos - base móvel (média do ano anterior = 100) - ref. 2000";1;336
"1938";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIF4";"PIB - serviços - intermediação financeira - índice encadeado (média 1995 = 100 - ref. 2000";1;336
"1939";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICTG4";"Consumo final - deflator implícito - var. - ref. 2000";1;336
"1940";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAP4";"PIB - serviços - adm., saúde e educação públicas - índice encadeado (média 1995 = 100) - ref. 2000";1;336
"1941";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALAS4";"PIB - serviços - imobiliárias e aluguel - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";1;336
"1942";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERBM4";"PIB - serviços - base móvel (média do ano anterior = 100) - ref. 2000";1;336
"1943";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSAS4";"PIB - serviços - outros - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";1;336
"1944";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAL4";"PIB - serviços - imobiliárias e aluguel - índice encadeado (média 1995 = 100) - ref. 2000";1;336
"1945";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOS4";"PIB - serviços - outros - índice encadeado (média 1995 = 100) - ref. 2000";1;336
"1946";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJNY4";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial - acum. 4 trim.";1;336
"1947";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJNNA4";"NFSP - setor público - juros nominais - c/ desvalorização cambial - acum. 4 trim.";1;336
"1948";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEJNN4";"NFSP - estatais - juros nominais - c/ desvalorização cambial";1;336
"1949";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJNY4";"NFSP - setor público - juros nominais - c/ desvalorização cambial - acum. 4 trim.";1;336
"1950";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJRNA4";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial - acum. 4 trim.";1;336
"1951";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJRNA4";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial - acum. 4 trim.";1;336
"1952";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPN4";"NFSP - setor público - primário - c/ desvalorização cambial";1;336
"1953";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PMPP4";"M1 - papel-moeda em poder do público - fim período";1;336
"1954";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM20S4";"Importações - setor: farmacêutica e perfumaria - coeficiente de penetração";1;336
"1955";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINAN4";"Imposto inflacionário - método 1A";1;336
"1956";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP30S4";"Exportações - setor: óleos vegetais - coeficiente de abertura";1;336
"1957";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBIUP4";"PIB - indústria - serviços utilid. púb. (SIUP) - índice encadeado (média 1990 = 100) - projeção";1;336
"1958";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM19S4";"Importações - setor: químicos diversos - coeficiente de penetração";1;336
"1959";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_SER4";"Serviços e rendas - saldo - projeção";1;336
"1960";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM22S4";"Importações - setor: têxtil - coeficiente de penetração";1;336
