"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2030";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPOVEG4";"Importações - setor: óleos vegetais - preços - índice (média 2006 = 100)";4;347
"2031";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPEXT4";"Exportações - setor: extrativa mineral - preços - índice (média 2006 = 100)";4;347
"2032";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPMAQ4";"Importações - setor: máquinas e tratores - preços - índice (média 2006 = 100)";4;347
"2033";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAQ4";"Importações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";4;347
"2034";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPET4";"Importações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";4;347
"2035";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPELET4";"Importações - setor: material elétrico - preços - índice (média 2006 = 100)";4;347
"2036";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPOPM4";"Importações - setor: outros produtos metalúrgicos - preços - índice (média 2006 = 100)";4;347
"2037";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRAUT4";"Exportações - setor: veículos automotores - rentabilidade - índice (2003.III = 100)";4;347
"2038";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPOV4";"Importações - setor: peças e outros veículos - preços - índice (média 2006 = 100)";4;347
"2039";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPOAL4";"Exportações - setor: outros produtos alimentares - preços - índice (média 2006 = 100)";4;347
"2040";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQABAT4";"Importações - setor: abate de animais - quantum - índice (média 2006 = 100)";4;347
"2041";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPLAS4";"Importações - setor: plástica - preços - índice (média 2006 = 100)";4;347
"2042";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAD4";"Importações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";4;347
"2043";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOPM4";"Exportações - setor: outros produtos metalúrgicos - quantum - índice (média 2006 = 100)";4;347
"2044";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPMAD4";"Exportações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";4;347
"2045";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQELET4";"Importações - setor: material elétrico - quantum - índice (média 2006 = 100)";4;347
"2046";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQAGP4";"Importações - setor: agropecuária - quantum - índice (média 2006 = 100)";4;347
"2047";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQOAL4";"Importações - setor: outros produtos alimentares - quantum - índice (média 2006 = 100)";4;347
"2048";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQOPM4";"Importações - setor: outros produtos metalúrgicos - quantum - índice (média 2006 = 100)";4;347
"2049";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPLAS4";"Importações - setor: plástica - quantum - índice (média 2006 = 100)";4;347
"2050";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPMAD4";"Importações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";4;347
"2051";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMNF4";"Importações - setor: metalurgia não ferrosos - quantum - índice (média 2006 = 100)";4;347
"2052";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMNM4";"Importações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";4;347
"2053";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPQDIV4";"Exportações - setor: químicos diversos - preços - índice (média 2006 = 100)";4;347
"2054";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQQDIV4";"Importações - setor: químicos diversos - quantum - índice (média 2006 = 100)";4;347
"2055";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPTEXT4";"Importações - setor: têxtil - preços - índice (média 2006 = 100)";4;347
"2056";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPOV4";"Exportações - setor: peças e outros veículos - preços - índice (média 2006 = 100)";4;347
"2057";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQEXT4";"Exportações - setor: extrativa mineral - quantum - índice (média 2006 = 100)";4;347
"2058";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPQDIV4";"Importações - setor: químicos diversos - preços - índice (média 2006 = 100)";4;347
"2059";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQTEXT4";"Importações - setor: têxtil - quantum - índice (média 2006 = 100)";4;347
"2060";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAD4";"Exportações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";4;347
"2061";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQIDIV4";"Exportações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";4;347
"2062";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECRF4";"Conta financeira - invest. estrang. carteira - tít. renda fixa (Antiga metod. - BPM5)";4;347
"2063";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TUN4";"Transferências unilaterais correntes - saldo (Antiga metod. - BPM5)";4;347
"2064";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRREC4";"Serviços e rendas - rendas - receitas (Antiga metod. - BPM5)";4;347
"2065";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_EROM4";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";4;347
"2066";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMNY4";"NFSP - estados e municípios - nominal - c/ desvalorização cambial - acum. 4 trim.";4;347
"2067";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEENY4";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 4 trim.";4;347
"2068";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJRN4";"NFSP - setor público - juros reais - c/ desvalorização cambial";4;347
"2069";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJNNA4";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial - acum. 4 trim.";4;347
"2070";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCEURO4";"IPC - índice (média 2005 = 100)";4;347
"2071";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBALE4";"taxa de câmbio - marco alemão / US$ - média";4;347
"2072";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUKN4";"PIB";4;347
"2073";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MWIND4";"importações";4;347
"2074";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCFRA4";"IPC - índice (média 2005 = 100)";4;347
"2075";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPITAN4";"PIB";4;347
"2076";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBFRA4";"taxa de câmbio - franco francês / US$ - média";4;347
"2077";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBEURO4";"taxa de câmbio - euro / US$ - média";4;347
"2078";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCARG4";"IPC - índice (média 2005 = 100)";4;347
"2079";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCHI4";"IPC - índice (média 2005 = 100)";4;347
"2080";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_REBAM4";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";4;347
"2081";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG34";"PIB - var. real trimestral anualiz.";4;347
"2082";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG34";"PIB - var. real trimestral anualiz.";4;347
"2083";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG4";"PIB - var. real contra igual trimestre do ano anterior";4;347
"2084";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG34";"PIB - var. real trimestral anualiz.";4;347
"2085";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRWG4";"salário - var. contra igual trimestre do ano anterior";4;347
"2086";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBIVA4";"PIB - impostos sobre produtos - índice encadeado (média 1990 = 100) - projeção";4;347
"2087";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBITR4";"PIB - indústria - transformação - índice encadeado (média 1990 = 100) - projeção";4;347
"2088";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_CFGGI4";"Consumo final - adm. pública - índice encadeado (média 1990 = 100) - projeção";3;423
"2089";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_STKK4";"Conta capital e financeira - conta capital - projeção";3;423
"2090";"Trimestral";"Macroeconômico";"Projeções";"IPEA";"Gac4_PIBIEX4";"PIB - indústria - extrativa mineral - índice encadeado (média 1990 = 100) - projeção";3;423
"2091";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPPG4";"preços ao produtor - var. contra igual trimestre do ano anterior";3;423
"2092";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";3;423
"2093";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG34";"PIB - var. real trimestral anualiz.";3;423
"2094";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG4";"PIB - var. real contra igual trimestre do ano anterior";3;423
"2095";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRCCY4";"balanço - conta corrente - saldo (acum. 12 meses)";3;423
"2096";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IVUXWIND4";"exportações - valor unitário - índice de preços (média 2005 = 100)";3;423
"2097";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPMW4";"importações - índice de preços (média 2005 = 100)";3;423
"2098";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPHOLN4";"PIB";3;423
"2099";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_EUROTCNE4";"taxa de câmbio - efetiva - índice (média 2005 = 100)";3;423
"2100";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCANN4";"PIB";3;423
"2101";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCALE4";"IPC - índice (média 2005 = 100)";3;423
"2102";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCITA4";"IPC - índice (média 2005 = 100)";3;423
"2103";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCJAP4";"IPC - índice (média 2005 = 100)";3;423
"2104";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCHOL4";"IPC - índice (média 2005 = 100)";3;423
"2105";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURO4";"PIB - índice (média 2005 = 100)";3;423
"2106";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBHOL4";"taxa de câmbio - florim holandês / US$ - média";3;423
"2107";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJNN4";"NFSP - setor público - juros nominais - c/ desvalorização cambial";3;423
"2108";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMPNA4";"NFSP - estados e municípios - primário - c/ desvalorização cambial - acum. 4 trim.";3;423
"2109";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJRY4";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 4 trim.";3;423
"2110";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPON4";"NFSP - setor público - operacional - c/ desvalorização cambial";3;423
"2111";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFPY4";"NFSP - gov. federal e Banco Central - primário - c/ desvalorização cambial - acum. 4 trim.";3;423
"2112";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIBOUT4";"Conta financeira - invest. brasil. - outros (Antiga metod. - BPM5)";3;423
"2113";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_HACP4";"Usos e fontes - fontes - ativos de reservas (Antiga metod. - BPM5)";3;423
"2114";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDREC4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - ingressos (Antiga metod. -";3;423
"2115";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSALUREC4";"Serviços e rendas - serviços - aluguel de equipamentos - receitas (Antiga metod. - BPM5)";3;423
"2116";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSDES4";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";3;423
"2117";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSF4";"Serviços e rendas - serviços - serviços financeiros - saldo (Antiga metod. - BPM5)";3;423
"2118";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCIREC4";"Conta financeira - investimentos diretos - receitas (Antiga metod. - BPM5)";3;423
"2119";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEDES4";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";3;423
"2120";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRSALDES4";"Serviços e rendas - rendas - salários e ordenados - despesas (Antiga metod. - BPM5)";3;423
"2121";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSALU4";"Serviços e rendas - serviços - aluguel de equipamentos - saldo (Antiga metod. - BPM5)";3;423
"2122";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSFDES4";"Serviços e rendas - serviços - serviços financeiros - despesas (Antiga metod. - BPM5)";3;423
"2123";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRDES4";"Serviços e rendas - rendas - despesas (Antiga metod. - BPM5)";3;423
"2124";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSREC4";"Serviços e rendas - serviços - receitas (Antiga metod. - BPM5)";3;423
"2125";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSFREC4";"Serviços e rendas - serviços - serviços financeiros - receitas (Antiga metod. - BPM5)";3;423
"2126";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOAS4";"PIB - serviços - comércio - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;423
"2127";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZBM4";"Exportações - bens e serviços - base móvel (média do ano anterior = 100) - ref. 2000";3;423
"2128";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALAS4";"PIB - serviços - imobiliárias e aluguel - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;423
"2129";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSBM4";"PIB - serviços - outros - base móvel (média do ano anterior = 100) - ref. 2000";3;423
"2130";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFAS4";"PIB - serviços - intermediação financeira - índice encadeado - dessaz. (média - ref. 2000";3;423
"2131";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_RLEX1N4";"Remuneração empregados - não residentes - ref. 2000";3;423
"2132";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSAS4";"PIB - serviços - outros - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;423
"2133";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFBM4";"PIB - serviços - intermediação financeira - base móvel (média do ano anterior - ref. 2000";2;468
"2134";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALBM4";"PIB - serviços - imobiliárias e aluguel - base móvel (média do ano anterior = 100) - ref. 2000";2;468
"2135";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPBM4";"PIB - serviços - adm., saúde e ed. públicas - base móvel (média do ano anterior = 100) - ref. 2000";2;468
"2136";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNBM4";"PIB - serviços - serviços de informação - base móvel (média do ano anterio = 100) - ref. 2000";2;468
"2137";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEXBM4";"PIB - indústria - extrativa mineral - base móvel (média do ano anterior = 100) - ref. 2000";2;468
"2138";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTRBM4";"PIB - serviços - transporte e correio - base móvel (média do ano anterior = 100) - ref. 2000";2;468
"2139";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSOUTDES4";"Serviços e rendas - serviços - outros serviços - despesas (Antiga metod. - BPM5)";2;468
"2140";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCA4";"Conta financeira - invest. brasil. carteira - ações (Antiga metod. - BPM5)";2;468
"2141";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRSALREC4";"Serviços e rendas - rendas - salários e ordenados - receitas (Antiga metod. - BPM5)";2;468
"2142";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEREC4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";2;468
"2143";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBPK4";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saldo (Antiga metod. - BPM5";2;468
"2144";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBPKDES4";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saídas (Antiga metod. - BPM";2;468
"2145";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSCREC4";"Serviços e rendas - serviços - computação e informações - receitas (Antiga metod. - BPM5)";2;468
"2146";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDERREC4";"Conta financeira - derivativos - ativos (Antiga metod. - BPM5)";2;468
"2147";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECRFCP4";"Conta financeira - invest. estrang. carteira - tít. renda fixa - curto prazo (Antiga metod. - BPM5)";2;468
"2148";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSRREC4";"Serviços e rendas - serviços - royalties e licenças - receitas (Antiga metod. - BPM5)";2;468
"2149";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSRDES4";"Serviços e rendas - serviços - royalties e licenças - despesas (Antiga metod. - BPM5)";2;468
"2150";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_GOVREC4";"Serviços e rendas - serviços - serviços governamentais - receitas (Antiga metod. - BPM5)";2;468
"2151";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TURDES4";"Serviços e rendas - serviços - viagens internacionais - despesas (Antiga metod. - BPM5)";2;468
"2152";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_AMPL4";"Usos e fontes - usos - amortizações - médio / longo prazos (Antiga metod. - BPM5)";2;468
"2153";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_LUDDES4";"Serviços e rendas - rendas - lucros e dividendos - despesas (Antiga metod. - BPM5)";2;468
"2154";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_EMPBCB4";"Usos e fontes - fontes - empréstimos ao Banco Central (Antiga metod. - BPM5)";2;468
"2155";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONINV4";"Usos e fontes - fontes - investimento - ações e papéis domésticos - longo prazo (Antiga metod. - BPM";2;468
"2156";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBPKREC4";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - retornos (Antiga metod. - B";2;468
"2157";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCDES4";"Conta financeira - invest. brasil. carteira - despesas (Antiga metod. - BPM5)";2;468
"2158";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBREC4";"Conta financeira - invest. diretos - brasil. no ext. - retornos (Antiga metod. - BPM5)";2;468
"2159";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TUNDES4";"Transferências unilaterais correntes - despesas (Antiga metod. - BPM5)";2;468
"2160";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDERDES4";"Conta financeira - derivativos - passivos (Antiga metod. - BPM5)";2;468
"2161";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEDES4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - desemb. (Antiga metod. -";2;468
"2162";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SEG4";"Serviços e rendas - serviços - seguros - saldo (Antiga metod. - BPM5)";2;468
"2163";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDB4";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";2;468
"2164";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_GOV4";"Serviços e rendas - serviços - serviços governamentais - saldo (Antiga metod. - BPM5)";2;468
"2165";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TUNREC4";"Transferências unilaterais correntes - receitas (Antiga metod. - BPM5)";2;468
"2166";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCRF4";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";2;468
"2167";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONDLP4";"Usos e fontes - fontes - desembolsos - médio / longo prazos (Antiga metod. - BPM5)";2;468
"2168";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONOUT4";"Usos e fontes - fontes - curto prazo e demais (Antiga metod. - BPM5)";2;468
"2169";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIEOUTOR4";"Conta financeira - invest. estrang. - outros - oper. de regularização (Antiga metod. - BPM5)";2;468
"2170";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERDES4";"Serviços e rendas - despesas (Antiga metod. - BPM5)";2;468
"2171";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRINV4";"Serviços e rendas - rendas - renda de investimentos - saldo (Antiga metod. - BPM5)";2;468
"2172";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SEGDES4";"Serviços e rendas - serviços - seguros - despesas (Antiga metod. - BPM5)";2;468
"2173";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECRFE4";"Conta financeira - invest. estrang. carteira - tít. renda fixa - negoc. no exterior (Antiga metod. -";2;468
"2174";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRIOUTREC4";"Serviços e rendas - rendas - renda de outros investimentos - receitas (Antiga metod. - BPM5)";2;468
"2175";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERR4";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";2;468
"2176";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCREC4";"Conta financeira - invest. brasil. carteira - receitas (Antiga metod. - BPM5)";2;468
