"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1666";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMET12";"Produção industrial - metalúrgica - quantum - índice (média 1991 = 100)";2;1496
"1667";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG1412";"Produção industrial - borracha e plástico - quantum - índice (média 2002 = 100)";2;1496
"1668";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFOUT12";"Imposto sobre a renda (IR) - retido nas fontes - outros rendimentos - receita bruta";2;1496
"1669";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0671";"IPA-OG - móveis de aço - índice (ago. 1994 = 100)";2;1496
"1670";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA0681";"IPA-OG - mobiliário - outros - índice (ago. 1994 = 100)";2;1496
"1671";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP12_IPA1491";"IPA-OG - produtos alimentares de origem vegetal - outros - índice (ago. 1994 = 100)";2;1496
"1672";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFRT12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento do trabalho - receita bruta";1;1631
"1673";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRRFRE12";"Imposto sobre a renda (IR) - retido nas fontes - rendimento de remessa p/ ext. - receita bruta";1;1631
"1674";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S280212";"Produção industrial - outros laticínios - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1675";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S130112";"Produção industrial - outros veículos e peças - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1676";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S160112";"Produção industrial - produtos derivados borracha - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1677";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S020212";"Produção industrial - outros minerais - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1678";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S220112";"Produção industrial - fios têxteis naturais - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1679";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPF12_QIMNM12";"Produção industrial - minerais não metálicos - quantum - índice (média 1991 = 100)";1;1631
"1680";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S260212";"Produção industrial - farinha de trigo - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1681";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S190212";"Produção industrial - tintas - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1682";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S030212";"Produção industrial - carvão e outros - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1683";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S310112";"Produção industrial - outros prod. Alimentares - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1684";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0351";"IPC - gasolina - RMSP - var.";1;1631
"1685";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002Q2";"IPC - grupo: habitação - 2ª quadrissemana - RMSP - var.";1;1631
"1686";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q2";"IPC - grupo: transportes - 2ª quadrissemana - RMSP - var.";1;1631
"1687";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q1";"IPC - grupo: vestuário - 1ª quadrissemana - RMSP - var.";1;1631
"1688";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118Q3";"IPC - grupo: alimentação - 3ª quadrissemana - RMSP - var.";1;1631
"1689";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0482Q2";"IPC - grupo: saúde - 2ª quadrissemana - RMSP - var.";1;1631
"1690";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0379Q3";"IPC - grupo: despesas pessoais - 3ª quadrissemana - RMSP - var.";1;1631
"1691";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0118Q2";"IPC - grupo: alimentação - 2ª quadrissemana - RMSP - var.";1;1631
"1692";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553Q3";"IPC - grupo: educação - 3ª quadrissemana - RMSP - var.";1;1631
"1693";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q2";"IPC - grupo: vestuário - 2ª quadrissemana - RMSP - var.";1;1631
"1694";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0516Q3";"IPC - grupo: vestuário - 3ª quadrissemana - RMSP - var.";1;1631
"1695";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0553Q2";"IPC - grupo: educação - 2ª quadrissemana - RMSP - var.";1;1631
"1696";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0348Q3";"IPC - grupo: transportes - 3ª quadrissemana - RMSP - var.";1;1631
"1697";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0002Q3";"IPC - grupo: habitação - 3ª quadrissemana - RMSP - var.";1;1631
"1698";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S060112";"Produção industrial - prod. metalúrgico não-ferros. - quantum - nível 80 - índice (média 2002 = 100)";1;1631
"1699";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2212";"Produção industrial - equip. de instrumentação médico-hospit. - quantum - índice (média 2002 = 100)";1;1631
"1700";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_QIIG2412";"Produção industrial - outros equipamentos de transporte - quantum - índice (média 2002 = 100)";1;1631
"1701";"Mensal";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE12_ABQUVI12";"Abate - vitelos - qde.";1;1631
"1702";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALPPG12";"preços ao produtor - var. em 12 meses";1;1631
"1703";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_FRPIG12";"produção industrial - var. em 12 meses";1;1631
"1704";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ALWG12";"salário - var. em 12 meses";1;1631
"1705";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPPG12";"preços ao produtor - var. em 12 meses";1;1631
"1706";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_JPPPG12";"preços ao produtor - var. em 12 meses";1;1631
"1707";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_CAPIG12";"produção industrial - var. em 12 meses";1;1631
"1708";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_ITPPG12";"preços ao produtor - var. em 12 meses";1;1631
"1709";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPPG12";"preços ao produtor - var. em 12 meses";1;1631
"1710";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKWG12";"salário - var. em 12 meses";1;1631
"1711";"Mensal";"Macroeconômico";"Câmbio";"Outras fontes";"HIST12_ERVMA12";"Taxa de câmbio - libra esterlina / mil réis - MA";1;1631
"1712";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINBN12";"Imposto inflacionário - método 1B";1;1631
"1713";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINCR12";"Imposto inflacionário - real - método 2A";1;1631
"1714";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINAR12";"Imposto inflacionário - real - método 1A";1;1631
"1715";"Mensal";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA12_IMPINBR12";"Imposto inflacionário - real - método 1B";1;1631
"1716";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TPFM12";"M0 - base monetária ampliada - títulos federais - média";1;1631
"1717";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNFM12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - financiamento - média";1;1631
"1718";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNCM12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - carteira - média";1;1631
"1719";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCH12";"M0 - base monetária ampliada - títulos do Banco Central - média";1;1631
"1720";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HNMBC12";"Haveres - monetários - inclui títulos em poder do BC - fim período";1;1631
"1721";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNF12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - financiamento - fim período";1;1631
"1722";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TBCFM12";"M0 - base monetária ampliada - títulos do Banco Central - financiamento - média";1;1631
"1723";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./Moeda";"BM12_LI12";"Letras imobiliárias ou hipotecárias";1;1631
"1724";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPDEPJUD12";"Fluxo de caixa da previdência - recebimentos - próprios - depósitos judiciais";1;1631
"1725";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPRESTARR12";"Fluxo de caixa da previdência - recebimentos - próprios - restituição de arrecadação";1;1631
"1726";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPFNS12";"Fluxo de caixa da previdência - recebimentos - próprios - FNS";1;1631
"1727";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPRESS12";"Fluxo de caixa da previdência - recebimentos - próprios - Ressarcimento de Arrecadação";1;1631
"1728";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUCSL12";"Fluxo de caixa da previdência - recebimentos - transferências da União - CSLL";1;1631
"1729";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RPREFIS12";"Fluxo de caixa da previdência - recebimentos - próprios - Refis";1;1631
"1730";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_RTUEPU12";"Fluxo de caixa da previdência - recebimentos - transferências da União - EPU";1;1631
"1731";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVBVEG12";"Importações - setor: beneficiamento de produtos vegetais - (FOB)";1;1631
"1732";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVIDIV12";"Importações - setor: indústrias diversas - (FOB)";1;1631
"1733";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVPLAS12";"Importações - setor: plástica - (FOB)";1;1631
"1734";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVMNF12";"Importações - setor: metalurgia não ferrosos - (FOB)";1;1631
"1735";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVEXT12";"Importações - setor: extrativa mineral - (FOB)";1;1631
"1736";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVOPM12";"Importações - setor: outros produtos metalúrgicos - (FOB)";1;1631
"1737";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVMNM12";"Importações - setor: minerais não metálicos - (FOB)";1;1631
"1738";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVPOV12";"Importações - setor: peças e outros veículos - (FOB)";1;1631
"1739";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVOAL12";"Importações - setor: outros produtos alimentares - (FOB)";1;1631
"1740";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSFREC12";"Serviços e rendas - serviços - serviços financeiros - receitas (Antiga metod. - BPM5)";1;1631
"1741";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRSALDES12";"Serviços e rendas - rendas - salários e ordenados - despesas (Antiga metod. - BPM5)";1;1631
"1742";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_TRPDES12";"Serviços e rendas - serviços - transportes - despesas (Antiga metod. - BPM5)";1;1631
"1743";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_EMSEC12";"Captação recursos externos - emprést. moeda - securitização (Antiga metod. - BPM5)";1;1631
"1744";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINAUT12";"Captação recursos externos - financiamentos - autorizados (Antiga metod. - BPM5)";1;1631
"1745";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FONOUT12";"Usos e fontes - fontes - curto prazo e demais (Antiga metod. - BPM5)";1;1631
"1746";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRINVREC12";"Serviços e rendas - rendas - renda de investimentos - receitas (Antiga metod. - BPM5)";1;1631
"1747";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_EMFR1012";"Captação recursos externos - emprést. moeda - Comunicado Firce nº 10 (Antiga metod. - BPM5)";1;1631
"1748";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRSALREC12";"Serviços e rendas - rendas - salários e ordenados - receitas (Antiga metod. - BPM5)";1;1631
"1749";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIEOUTOR12";"Conta financeira - invest. estrang. - outros - oper. de regularização (Antiga metod. - BPM5)";1;1631
"1750";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRIOUTREC12";"Serviços e rendas - rendas - renda de outros investimentos - receitas (Antiga metod. - BPM5)";1;1631
"1751";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSRREC12";"Serviços e rendas - serviços - royalties e licenças - receitas (Antiga metod. - BPM5)";1;1631
"1752";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_JURREC12";"Serviços e rendas - rendas - juros - receitas (Antiga metod. - BPM5)";1;1631
"1753";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRICDES12";"Serviços e rendas - rendas - renda de investimentos em carteira - despesas (Antiga metod. - BPM5)";1;1631
"1754";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSALUREC12";"Serviços e rendas - serviços - aluguel de equipamentos - receitas (Antiga metod. - BPM5)";1;1631
"1755";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_LSAL12";"Captação de recursos externos - leasing e aluguel (Antiga metod. - BPM5)";1;1631
"1756";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERSALUDES12";"Serviços e rendas - serviços - aluguel de equipamentos - despesas (Antiga metod. - BPM5)";1;1631
"1757";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FINIDBPKDES12";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saídas (Antiga metod. - BPM";1;1631
"1758";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRUVA12";"Preço médio - recebido pelo produtor - uva - kg";1;1631
"1759";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PRBUR12";"Preço médio - recebido pelo produtor - burro domado novo - cabeça";1;1631
"1760";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRML12";"Preço médio - recebido pelo produtor - malva - índice (ago. 1994 = 100)";1;1631
"1761";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRJU12";"Preço médio - recebido pelo produtor - juta - índice (ago. 1994 = 100)";1;1631
"1762";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRLA12";"Preço médio - recebido pelo produtor - lã - índice (ago. 1994 = 100)";1;1631
"1763";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRCC12";"Preço médio - recebido pelo produtor - coco - índice (ago. 1994 = 100)";1;1631
"1764";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFOUTMA12";"Títulos - federais - indexados - outros - mercado aberto - fim período";1;1631
"1765";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMNNAS12";"NFSP - estados e municípios - nominal - s/ desvalorização cambial - acum. 12 meses";1;1631
"1766";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPONA12";"NFSP - setor público - operacional - c/ desvalorização cambial - acum. 12 meses";1;1631
"1767";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFTN12";"Títulos públicos federais - fora do BC - Tesouro Nacional - fim período";1;1631
"1768";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRNAS12";"NFSP - estados e municípios - juros reais - s/ desvalorização cambial - acum. 12 meses";1;1631
"1769";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRYS12";"NFSP - estados e municípios - juros reais - s/ desvalorização cambial - acum. 12 meses";1;1631
"1770";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEOYS12";"NFSP - estatais - operacional - s/ desvalorização cambial - acum. 12 meses";1;1631
"1771";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMCIRR12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em circulação - fim período";1;1631
"1772";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJRNA12";"NFSP - estatais - juros reais - c/ desvalorização cambial - acum. 12 meses";1;1631
"1773";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEENNA12";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 12 meses";1;1631
"1774";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFNNA12";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial - acum. 12 meses";1;1631
"1775";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEPNS12";"NFSP - estatais - primário - s/ desvalorização cambial";1;1631
"1776";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJNNAS12";"NFSP - setor público - juros nominais - s/ desvalorização cambial - acum. 12 meses";1;1631
"1777";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPONAS12";"NFSP - setor público - operacional - s/ desvalorização cambial - acum. 12 meses";1;1631
"1778";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMNNA12";"NFSP - estados e municípios - nominal - c/ desvalorização cambial - acum. 12 meses";1;1631
"1779";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVMOU12";"Dívida interna - pública - municipal - títulos emitidos - outros municípios - fim período";1;1631
"1780";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJRNA12";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial - acum. 12 meses";1;1631
"1781";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJRNAS12";"NFSP - setor público - juros reais - s/ desvalorização cambial - acum. 12 meses";1;1631
"1782";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMOYS12";"NFSP - estados e municípios - operacional - s/ desvalorização cambial - acum. 12 meses";1;1631
"1783";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJRYS12";"NFSP - gov. federal e Banco Central - juros reais - s/ desvalorização cambial - acum. 12 meses";1;1631
"1784";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_OTNFBC12";"Títulos públicos federais - fora do BC - Tesouro Nacional - OTN - fim período";1;1631
"1785";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEPNAS12";"NFSP - estatais - primário - s/ desvalorização cambial - acum. 12 meses";1;1631
"1786";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_TPFBC12";"Títulos públicos federais - fora do BC - Banco Central - fim período";1;1631
"1787";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMJNNAS12";"NFSP - estados e municípios - juros nominais - s/ desvalorização cambial - acum. 12 meses";1;1631
"1788";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFSPJRNA12";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 12 meses";1;1631
"1789";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFGFJRNAS12";"NFSP - gov. federal e Banco Central - juros reais - s/ desvalorização cambial - acum. 12 meses";1;1631
"1790";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_LTNEBC12";"Títulos públicos federais - carteira do Banco Central - LTN especiais - fim período";1;1631
"1791";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMONS12";"NFSP - estados e municípios - operacional - s/ desvalorização cambial";1;1631
"1792";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEPNA12";"NFSP - estatais - primário - c/ desvalorização cambial - acum. 12 meses";1;1631
"1793";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVEOU12";"Dívida interna - pública - estadual - títulos emitidos - demais estados - fim período";1;1631
"1794";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMONAS12";"NFSP - estados e municípios - operacional - s/ desvalorização cambial - acum. 12 meses";1;1631
"1795";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DIVEST12";"Dívida interna - pública - estadual - títulos emitidos - fim período";1;1631
"1796";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_DEMDP12";"Dívida interna - pública - estadual e municipal - títulos emitidos - em poder do público - fim per.";1;1631
"1797";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEMPNS12";"NFSP - estados e municípios - primário - s/ desvalorização cambial";1;1631
"1798";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_PRLEE12";"Preço médio - recebido pelo agricultor - leite extra - litro - PR";1;1631
"1799";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATPIP12";"Preço médio - atacado - pinto de postura - unidade - PR";1;1631
"1800";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATQMZ12";"Preço médio - atacado - queijo mussarela (kg - PR)";1;1631
"1801";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATFMAC12";"Preço médio - atacado - farinha de mandioca crua - 50 kg - PR";1;1631
"1802";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATMAE12";"Preço médio - atacado - manteiga extra - kg - PR";1;1631
"1803";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATPIC12";"Preço médio - atacado - pinto de corte - unidade - PR";1;1631
"1804";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATSUPA12";"Preço médio - atacado - suínos - paleta com osso - kg - PR";1;1631
"1805";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATBSUI12";"Preço médio - atacado - banha suína - kg - PR";1;1631
"1806";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJRY12";"NFSP - estatais - juros reais - c/ desvalorização cambial - acum. 12 meses";1;1631
"1807";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEOY12";"NFSP - estatais - operacional - c/ desvalorização cambial - acum. 12 meses";1;1631
"1808";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNFRF12";"Fundo de investimento - FRF - rendimento nominal";1;1631
"1809";"Mensal";"Macroeconômico";"Financeiras";"Bacen/Boletim/M. Finan.";"BM12_RNFI9012";"Fundo de investimento - FIF - 90 dias - rendimento nominal";1;1631
"1810";"Mensal";"Macroeconômico";"Consumo e vendas";"Fecomercio SP";"FCESP12_CINECD12";"Comércio - cine, foto, som, ótica e CD - faturamento - índice (média 1998 = 100) - RMSP";1;1631
"1811";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMACAN12";"Exportações - produtos manufaturados - destino: Canadá - (FOB)";1;1631
"1812";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAHOL12";"Exportações - produtos manufaturados - destino: Holanda - (FOB)";1;1631
"1813";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAPAR12";"Exportações - produtos manufaturados - destino: Paraguai - (FOB)";1;1631
"1814";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAFRA12";"Exportações - produtos manufaturados - destino: França - (FOB)";1;1631
"1815";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DOVN12";"Execução financeira - despesas - liberações vinculadas - outras vinculações";1;1631
