"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1829";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTCR4";"Consumo final - contribuição no crescimento do PIB - var. - ref. 2000";34;38
"1830";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCAS4";"PIB - indústria - construção - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";33;39
"1831";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEUA4";"PIB - índice (média 2005 = 100)";33;39
"1832";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEICA4";"Confiança do empresário industrial (ICEI) - condições atuais";33;39
"1833";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";32;42
"1834";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGRCR4";"PIB - agropecuária - contribuição no crescimento do PIB - var. - ref. 2000";31;43
"1835";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPAS4";"PIB - agropecuária - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";31;43
"1836";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCI4";"Conta financeira - investimentos diretos - saldo (Antiga metod. - BPM5)";30;45
"1837";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCPPAS4";"Consumo final - famílias - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";27;46
"1838";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSFOR4";"Coeficiente de exportação - indústrias de transformação";27;46
"1839";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCBM4";"PIB - indústria - construção - base móvel (média do ano anterior = 100) - ref. 2000";25;48
"1840";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STKK4";"Conta capital e financeira - conta capital (Antiga metod. - BPM5)";24;49
"1841";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIFBKFG4";"Capital fixo - formação bruta - deflator implícito - var. - ref. 2000";23;50
"1842";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCEUA4";"IPC - índice (média 2005 = 100)";23;50
"1843";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBFBKFAS4";"Capital fixo - formação bruta - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";22;52
"1844";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIFBKG4";"Capital - formação bruta - deflator implícito - var. - ref. 2000";22;52
"1845";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDAS4";"PIB - indústria - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";22;52
"1846";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLPG4";"Dívida externa - pública - médio / longo prazos";22;52
"1847";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRAS4";"PIB - indústria - transformação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";21;56
"1848";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIB4";"PIB - preços básicos - índice encadeado (média 1995 = 100) - ref. 2000";20;57
"1849";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFPPG4";"Consumo final - famílias - deflator implícito - var. - ref. 2000";19;58
"1850";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";18;59
"1851";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFBM4";"Capital fixo - formação bruta - base móvel (média do ano anterior = 100) - ref. 2000";18;59
"1852";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVAV4";"PIB - impostos sobre produtos - ref. 2000";18;59
"1853";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEREC4";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";18;59
"1854";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEC4";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";18;59
"1855";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXTEI4";"Dívida externa";18;59
"1856";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CP4";"Coeficiente de penetração";18;59
"1857";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECINF4";"Expectativa do consumidor (INEC) - expectativa de inflação - índice (média 2001 = 100)";17;66
"1858";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SBP4";"Resultado global do balanço de pagamentos (Antiga metod. - BPM5)";17;66
"1859";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDCR4";"PIB - indústria - contribuição no crescimento do PIB - var. - ref. 2000";17;66
"1860";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERAS4";"PIB - serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";17;66
"1861";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZCR4";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";17;66
"1862";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBPMBM4";"PIB - preços de mercado - base móvel (média do ano anterior = 100) - ref. 2000";17;66
"1863";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEXAS4";"PIB - indústria - extrativa mineral - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";16;72
"1864";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPBM4";"Consumo final - famílias - base móvel (média do ano anterior = 100) - ref. 2000";16;72
"1865";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Not. Imp./Set. Ext.";"BPN4_STCPIB4";"Transações correntes - últimos 12 meses (Antiga metod. - BPM5)";16;72
"1866";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRCARV4";"Coeficiente de exportação - indústrias extrativas - carvão mineral";16;72
"1867";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEIGER4";"Confiança do empresário industrial (ICEI) - geral";15;76
"1868";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTRANSFOR4";"Coeficiente de penetração - indústrias de transformação";15;76
"1869";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPV4";"PIB - serviços - administração, saúde e educação públicas - ref. 2000";15;76
"1870";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIEXV4";"PIB - indústria - extrativa mineral - ref. 2000";15;76
"1871";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPACUC4";"Exportações - setor: açúcar - preços - índice (média 2006 = 100)";15;76
"1872";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STK4";"Conta capital e financeira - saldo (Antiga metod. - BPM5)";15;76
"1873";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFI4";"Capital fixo - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";14;82
"1874";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUPAS4";"PIB - indústria - eletricidade, gás e água - índice encadeado - dessaz. (média - ref. 2000";14;82
"1875";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCANN4";"PIB";14;82
"1876";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COFFEEB4";"Commodities - café (Brasil) - cotação internacional";13;85
"1877";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STF4";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";13;85
"1878";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCP4";"Dívida externa - curto prazo";13;85
"1879";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG34";"PIB - var. real trimestral anualiz.";13;85
"1880";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG4";"PIB - var. real contra igual trimestre do ano anterior";12;89
"1881";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEBEBIDAS4";"Coeficiente de exportação - bebidas";12;89
"1882";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEIEXP4";"Confiança do empresário industrial (ICEI) - expectativas";12;89
"1883";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBINDBM4";"PIB - indústria - base móvel (média do ano anterior = 100) - ref. 2000";12;89
"1884";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERCR4";"PIB - serviços - contribuição no crescimento do PIB - var. - ref. 2000";12;89
"1885";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBBM4";"PIB - preços básicos - base móvel (média do ano anterior = 100) - ref. 2000";12;89
"1886";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGRBM4";"PIB - agropecuária - base móvel (média do ano anterior = 100) - ref. 2000";12;89
"1887";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURON4";"PIB";12;89
"1888";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCHI4";"PIB - índice (média 2005 = 100)";11;97
"1889";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCAN4";"taxa de câmbio - dólar canadense / US$ - média";11;97
"1890";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUPV4";"PIB - indústria - eletricidade, gás e água - ref. 2000";11;97
"1891";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOBM4";"PIB - serviços - comércio - base móvel (média do ano anterior = 100) - ref. 2000";11;97
"1892";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBC4";"Utilização da capacidade instalada - indústria - bens de consumo";11;97
"1893";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTR4";"Coeficiente de exportação - indústrias extrativas";11;97
"1894";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBK4";"Utilização da capacidade instalada - indústria - bens de capital";10;103
"1895";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPG4";"Dívida externa - pública - curto prazo";10;103
"1896";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKBM4";"Capital - formação bruta - base móvel (média do ano anterior = 100) - ref. 2000";10;103
"1897";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPI4";"Consumo final - famílias - índice encadeado (média 1995 = 100) - ref. 2000";10;103
"1898";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_TRUNIN4";"Transferências correntes - enviadas e recebidas do resto do mundo - total - ref. 2000";10;103
"1899";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEX4";"PIB - índice (média 2005 = 100)";10;103
"1900";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_USEER4";"taxa de câmbio - efetiva real - índice (média 2005 = 100) - dólar americano";10;103
"1901";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTOBM4";"Capital - formação bruta - variação de estoque - base móvel (média do ano anterior =100) - ref. 2000";9;110
"1902";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTI4";"Consumo final - índice encadeado (média 1995 = 100) - ref. 2000";9;110
"1903";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_NFB4";"Necessidade (-) ou capacidade (+) de financiamento - ref. 2000";9;110
"1904";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTRV4";"PIB - serviços - transporte e correio - ref. 2000";9;110
"1905";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDREC4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - ingressos (Antiga metod. -";9;110
"1906";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECREC4";"Conta financeira - invest. estrang. carteira - receitas (Antiga metod. - BPM5)";9;110
"1907";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDB4";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";9;110
"1908";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTIND4";"Utilização da capacidade instalada - indústria - média";9;110
"1909";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG4";"PIB - var. real contra igual trimestre do ano anterior";9;110
"1910";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKFCAMI4";"Capital fixo - formação bruta - consumo aparente de máquinas - índice encadeado (média 1996 = 100)";9;110
"1911";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG4";"PIB - var. real contra igual trimestre do ano anterior";8;120
"1912";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECCOMP4";"Expectativa do consumidor (INEC) - compras de bens de maior valor - índice (média 2001 = 100)";8;120
"1913";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SER4";"Serviços e rendas - saldo (Antiga metod. - BPM5)";8;120
"1914";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBC4";"Conta financeira - invest. brasil. carteira - saldo (Antiga metod. - BPM5)";8;120
"1915";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_EROM4";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";8;120
"1916";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZCR4";"Importações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";8;120
"1917";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCGGAS4";"Consumo final - adm. pública - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";8;120
"1918";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKI4";"Capital - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";8;120
"1919";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUGARA4";"Commodities - açúcar - cotação internacional";8;120
"1920";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJFFEUA4";"taxa de juros - fundos federais";7;129
"1921";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MWN4";"importações";7;129
"1922";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICTG4";"Consumo final - deflator implícito - var. - ref. 2000";7;129
"1923";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTOI4";"Capital - formação bruta - variação de estoque - índice encadeado (média 1995 = 100) - ref. 2000";7;129
"1924";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPAPELCEL4";"Coeficiente de exportação - celulose, papel e produtos de papel";7;129
"1925";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPEXTRCARV4";"Coeficiente de penetração - indústrias extrativas - carvão mineral";7;129
"1926";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";7;129
"1927";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_M24";"M2 - fim período";6;136
"1928";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_DEP4";"M2 - depósitos à prazo - fim período";6;136
"1929";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPFARMACEU4";"Coeficiente de penetração - farmoquímicos e farmacêuticos - farmacêuticos";6;136
"1930";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETEXTEIS4";"Coeficiente de exportação - têxteis";6;136
"1931";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPVESTUAR4";"Coeficiente de penetração - vestuário e acessórios";6;136
"1932";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECPER4";"Expectativa do consumidor (INEC) - endividamento - índice (média 2001 = 100)";6;136
"1933";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP27S4";"Exportações - setor: abate de animais - coeficiente de abertura";6;136
"1934";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSV4";"PIB - serviços - outros - ref. 2000";6;136
"1935";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGR4";"PIB - agropecuária - índice encadeado (média 1995 = 100) - ref. 2000";6;136
"1936";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQABAT4";"Exportações - setor: abate de animais - quantum - índice (média 2006 = 100)";6;136
"1937";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQCAFE4";"Exportações - setor: café - quantum - índice (média 2006 = 100)";6;136
"1938";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBDES4";"Conta financeira - invest. diretos - brasil. no ext. - saídas (Antiga metod. - BPM5)";6;136
"1939";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRSAL4";"Serviços e rendas - rendas - salários e ordenados - saldo (Antiga metod. - BPM5)";6;136
"1940";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIBOUT4";"Conta financeira - invest. brasil. - outros (Antiga metod. - BPM5)";6;136
"1941";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXTY4";"Dívida externa (exclui empréstimos intercompanhias)";6;136
"1942";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLPP4";"Dívida externa - privada - médio / longo prazos";6;136
"1943";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_EUATCNE4";"taxa de câmbio - efetiva - índice (média 2005 = 100)";6;136
"1944";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";5;153
"1945";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPHOLN4";"PIB";5;153
"1946";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPARG4";"PIB - índice (média 2005 = 100)";5;153
"1947";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPP4";"Dívida externa - privada - curto prazo";5;153
"1948";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBMC4";"Utilização da capacidade instalada - indústria - material para construção";5;153
"1949";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJRY4";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 4 trim.";5;153
"1950";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECA4";"Conta financeira - invest. estrang. carteira - ações (Antiga metod. - BPM5)";5;153
"1951";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDECDES4";"Conta financeira - invest. estrang. carteira - despesas (Antiga metod. - BPM5)";5;153
"1952";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEDES4";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";5;153
"1953";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCA4";"Conta financeira - invest. brasil. carteira - ações (Antiga metod. - BPM5)";5;153
"1954";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOPM4";"Exportações - setor: outros produtos metalúrgicos - quantum - índice (média 2006 = 100)";5;153
"1955";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPOPM4";"Exportações - setor: outros produtos metalúrgicos - preços - índice (média 2006 = 100)";5;153
"1956";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBXBSZAS4";"Exportações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";5;153
"1957";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRBM4";"PIB - indústria - transformação - base móvel (média do ano anterior = 100) - ref. 2000";5;153
"1958";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBMBSZAS4";"Importações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";5;153
"1959";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFGGG4";"Consumo final - adm. pública - deflator implícito - var. - ref. 2000";5;153
"1960";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCO4";"PIB - serviços - comércio - índice encadeado (média 1995 = 100) - ref. 2000";5;153
"1961";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP25S4";"Exportações - setor: café - coeficiente de abertura";5;153
"1962";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECDESP4";"Expectativa do consumidor (INEC) - expectativa de desemprego - índice (média 2001 = 100)";5;153
"1963";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTEXTEIS4";"Coeficiente de penetração - têxteis";5;153
"1964";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRPETR4";"Coeficiente de exportação - indústrias extrativas - petróleo e gás natural";5;153
"1965";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRMETA4";"Coeficiente de exportação - indústrias extrativas - minerais metálicos";5;153
"1966";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMAQEQUIP4";"Coeficiente de exportação - máquinas e equipamentos";5;153
"1967";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOMUNIC4";"Coeficiente de penetração - informática, eletrônicos e ópticos - equip. comunicação";5;153
"1968";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMADEIRA4";"Coeficiente de exportação - produtos de madeira";5;153
"1969";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPELETRIC4";"Coeficiente de penetração - elétricos";5;153
"1970";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPALIMENT4";"Coeficiente de penetração - produtos alimentícios";5;153
"1971";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG4";"PIB - var. real contra igual trimestre do ano anterior";5;153
"1972";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG34";"PIB - var. real trimestral anualiz.";4;181
"1973";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEALIMENT4";"Coeficiente de exportação - produtos alimentícios";4;181
"1974";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSP4";"Coeficiente de exportação - outros de transporte";4;181
"1975";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRNAOM4";"Coeficiente de exportação - indústrias extrativas - minerais não metálicos";4;181
"1976";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMAQEQUIP4";"Coeficiente de penetração - máquinas e equipamentos";4;181
"1977";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEAERONAVE4";"Coeficiente de exportação - outros de transporte - aeronaves";4;181
"1978";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";4;181
"1979";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM1S4";"Importações - setor: indústria de transformação - coeficiente de penetração";4;181
"1980";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP29S4";"Exportações - setor: açúcar - coeficiente de abertura";4;181
"1981";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP1S4";"Exportações - setor: indústria de transformação - coeficiente de abertura";4;181
"1982";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVACR4";"PIB - impostos sobre produtos - contribuição no crescimento do PIB - var. - ref. 2000";4;181
"1983";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFV4";"PIB - serviços - intermediação financeira - ref. 2000";4;181
"1984";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLBM4";"Exportações líquidas - base móvel (média do ano anterior = 100) - ref. 2000";4;181
