"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1434";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";8;80
"1435";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCAS4";"PIB - indústria - construção - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";8;80
"1436";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITR4";"PIB - indústria - transformação - índice encadeado (média 1995 = 100) - ref. 2000";8;80
"1437";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFPIBV4";"Taxa de investimento - preços correntes - ref. 2000";8;80
"1438";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";8;80
"1439";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKFCCI4";"Capital fixo - formação bruta - construção civil - índice encadeado (média 1995 = 100)";7;86
"1440";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USCCY4";"balanço - conta corrente - saldo (acum. 12 meses)";7;86
"1441";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBFBKFAS4";"Capital fixo - formação bruta - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";7;86
"1442";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICTG4";"Consumo final - deflator implícito - var. - ref. 2000";7;86
"1443";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPSID4";"Exportações - setor: siderurgia - preços - índice (média 2006 = 100)";7;86
"1444";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVAV4";"PIB - impostos sobre produtos - ref. 2000";7;86
"1445";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTON4";"Capital - formação bruta - variação de estoque - ref. 2000";7;86
"1446";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIND4";"PIB - indústria - índice encadeado (média 1995 = 100) - ref. 2000";7;86
"1447";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STKK4";"Conta capital e financeira - conta capital (Antiga metod. - BPM5)";7;86
"1448";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCI4";"Conta financeira - investimentos diretos - saldo (Antiga metod. - BPM5)";7;86
"1449";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";7;86
"1450";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALEN4";"PIB";7;86
"1451";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMARG4";"taxa de juros - money market";6;98
"1452";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPITA4";"PIB - índice (média 2005 = 100)";6;98
"1453";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCEUA4";"IPC - índice (média 2005 = 100)";6;98
"1454";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDE4";"Conta financeira - invest. diretos - estrang. no país - saldo (Antiga metod. - BPM5)";6;98
"1455";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STF4";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";6;98
"1456";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SER4";"Serviços e rendas - saldo (Antiga metod. - BPM5)";6;98
"1457";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIVESTG4";"Capital - formação bruta - variação de estoque - deflator implícito - var. - ref. 2000";6;98
"1458";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQAUT4";"Exportações - setor: veículos automotores - quantum - índice (média 2006 = 100)";6;98
"1459";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAQ4";"Importações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";6;98
"1460";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBDUMV4";"PIB - dummy financeiro - ref. 2000";6;98
"1461";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXT4";"Dívida externa (exclui empréstimos intercompanhias)";6;98
"1462";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG4";"PIB - var. real contra igual trimestre do ano anterior";6;98
"1463";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";6;98
"1464";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CACCY4";"balanço - conta corrente - saldo (acum. 12 meses)";5;111
"1465";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG4";"PIB - var. real contra igual trimestre do ano anterior";5;111
"1466";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQQUIM4";"Importações - setor: elementos químicos - quantum - índice (média 2006 = 100)";5;111
"1467";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQIDIV4";"Importações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";5;111
"1468";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQCAFE4";"Exportações - setor: café - quantum - índice (média 2006 = 100)";5;111
"1469";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIB4";"PIB - preços básicos - índice encadeado (média 1995 = 100) - ref. 2000";5;111
"1470";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIBOUT4";"Conta financeira - invest. brasil. - outros (Antiga metod. - BPM5)";5;111
"1471";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIOUT4";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";5;111
"1472";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBC4";"Conta financeira - invest. brasil. carteira - saldo (Antiga metod. - BPM5)";5;111
"1473";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUK4";"PIB - índice (média 2005 = 100)";5;111
"1474";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCORN4";"PIB";5;111
"1475";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBJAP4";"taxa de câmbio - iene japonês / US$ - média";4;122
"1476";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCMEX4";"IPC - índice (média 2005 = 100)";4;122
"1477";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJBANKACMEX4";"taxa de juros - aceites bancários";4;122
"1478";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAGP4";"Commodities - soja em grão - cotação internacional";4;122
"1479";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPFRAN4";"PIB";4;122
"1480";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MWN4";"importações";4;122
"1481";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRDES4";"Serviços e rendas - rendas - despesas (Antiga metod. - BPM5)";4;122
"1482";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSDES4";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";4;122
"1483";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIFBKFG4";"Capital fixo - formação bruta - deflator implícito - var. - ref. 2000";4;122
"1484";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOV4";"PIB - serviços - comércio - ref. 2000";4;122
"1485";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRAS4";"PIB - indústria - transformação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";4;122
"1486";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTOI4";"Capital - formação bruta - variação de estoque - índice encadeado (média 1995 = 100) - ref. 2000";4;122
"1487";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSER4";"PIB - serviços - índice encadeado (média 1995 = 100) - ref. 2000";4;122
"1488";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPAS4";"PIB - agropecuária - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";4;122
"1489";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPACUC4";"Exportações - setor: açúcar - preços - índice (média 2006 = 100)";4;122
"1490";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOAL4";"Exportações - setor: outros produtos alimentares - quantum - índice (média 2006 = 100)";4;122
"1491";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPMAD4";"Exportações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";4;122
"1492";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPCAL4";"Exportações - setor: calçados - preços - índice (média 2006 = 100)";4;122
"1493";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRABAT4";"Exportações - setor: abate de animais - rentabilidade - índice (2003.III = 100)";4;122
"1494";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPOV4";"Exportações - setor: peças e outros veículos - preços - índice (média 2006 = 100)";4;122
"1495";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG34";"PIB - var. real trimestral anualiz.";4;122
"1496";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG4";"PIB - var. real contra igual trimestre do ano anterior";4;122
"1497";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG34";"PIB - var. real trimestral anualiz.";3;144
"1498";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG4";"PIB - var. real contra igual trimestre do ano anterior";3;144
"1499";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG4";"PIB - var. real contra igual trimestre do ano anterior";3;144
"1500";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMNF4";"Importações - setor: metalurgia não ferrosos - quantum - índice (média 2006 = 100)";3;144
"1501";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQELET4";"Importações - setor: material elétrico - quantum - índice (média 2006 = 100)";3;144
"1502";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAD4";"Exportações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";3;144
"1503";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRSID4";"Exportações - setor: siderurgia - rentabilidade - índice (2003.III = 100)";3;144
"1504";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMNM4";"Exportações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";3;144
"1505";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQAGP4";"Exportações - setor: agropecuária - quantum - índice (média 2006 = 100)";3;144
"1506";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRCAFE4";"Exportações - setor: café - rentabilidade - índice (2003.III = 100)";3;144
"1507";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQSID4";"Exportações - setor: siderurgia - quantum - índice (média 2006 = 100)";3;144
"1508";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQQUIM4";"Exportações - setor: elementos químicos - quantum - índice (média 2006 = 100)";3;144
"1509";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - preços - índice (média 2006 = 100)";3;144
"1510";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQACUC4";"Exportações - setor: açúcar - quantum - índice (média 2006 = 100)";3;144
"1511";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAQ4";"Exportações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";3;144
"1512";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCGGAS4";"Consumo final - adm. pública - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;144
"1513";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTRV4";"PIB - serviços - transporte e correio - ref. 2000";3;144
"1514";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFPPG4";"Consumo final - famílias - deflator implícito - var. - ref. 2000";3;144
"1515";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSTR4";"PIB - serviços - transporte e correio - índice encadeado (média 1995 = 100) - ref. 2000";3;144
"1516";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICFGGG4";"Consumo final - adm. pública - deflator implícito - var. - ref. 2000";3;144
"1517";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAS4";"PIB - preços básicos - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;144
"1518";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLI4";"Exportações líquidas - índice encadeado (média 1995 = 100) - ref. 2000";3;144
"1519";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQOPM4";"Importações - setor: outros produtos metalúrgicos - quantum - índice (média 2006 = 100)";3;144
"1520";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDER4";"Conta financeira - derivativos - saldo (Antiga metod. - BPM5)";3;144
"1521";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SBP4";"Resultado global do balanço de pagamentos (Antiga metod. - BPM5)";3;144
"1522";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCREC4";"Conta financeira - invest. brasil. carteira - receitas (Antiga metod. - BPM5)";3;144
"1523";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSREC4";"Serviços e rendas - serviços - receitas (Antiga metod. - BPM5)";3;144
"1524";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCDES4";"Conta financeira - invest. brasil. carteira - despesas (Antiga metod. - BPM5)";3;144
"1525";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCRF4";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";3;144
"1526";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONOUT4";"Usos e fontes - fontes - curto prazo e demais (Antiga metod. - BPM5)";3;144
"1527";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCA4";"Conta financeira - invest. brasil. carteira - ações (Antiga metod. - BPM5)";3;144
"1528";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEREC4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - amort. (Antiga metod. -";3;144
"1529";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDC4";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";3;144
"1530";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRREC4";"Serviços e rendas - rendas - receitas (Antiga metod. - BPM5)";3;144
"1531";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCIREC4";"Conta financeira - investimentos diretos - receitas (Antiga metod. - BPM5)";3;144
"1532";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFPN4";"NFSP - gov. federal e Banco Central - primário  - c/ desvalorização cambial";3;144
"1533";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFNN4";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";3;144
"1534";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCHI4";"taxa de câmbio - peso chileno / US$ - média";3;144
"1535";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUKN4";"PIB";3;144
"1536";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAOP4";"Commodities - óleo de soja - cotação internacional";3;144
"1537";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMCHI4";"taxa de juros - money market";3;144
"1538";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPESPN4";"PIB";3;144
"1539";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJGBY3AEUA4";"taxa de juros - bônus governamental - maturidade 3 anos";3;144
"1540";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAPN4";"PIB";3;144
"1541";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJFFEUA4";"taxa de juros - fundos federais";3;144
"1542";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCHI4";"IPC - índice (média 2005 = 100)";3;144
"1543";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPBEL4";"PIB - índice (média 2005 = 100)";2;190
"1544";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPMW4";"importações - índice de preços (média 2005 = 100)";2;190
"1545";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURO4";"PIB - índice (média 2005 = 100)";2;190
"1546";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPXW4";"exportações - índice de preços (média 2005 = 100)";2;190
"1547";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBUK4";"taxa de câmbio - libra esterlina / US$ - média";2;190
"1548";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJGBY10AEUA4";"taxa de juros - bônus governamental - maturidade 10 anos";2;190
"1549";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURON4";"PIB";2;190
"1550";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPHOL4";"PIB - índice (média 2005 = 100)";2;190
"1551";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCUK4";"IPC - índice (média 2005 = 100)";2;190
"1552";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCOR4";"PIB - índice (média 2005 = 100)";2;190
"1553";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPESP4";"PIB - índice (média 2005 = 100)";2;190
"1554";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCANN4";"PIB";2;190
"1555";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBARG4";"taxa de câmbio - peso argentino / US$ - média";2;190
"1556";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPBELN4";"PIB";2;190
"1557";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAF4";"Commodities - soja em farelo - cotação internacional";2;190
"1558";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEPN4";"NFSP - estatais - primário - c/ desvalorização cambial";2;190
"1559";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMPN4";"NFSP - estados e municípios - primário - c/ desvalorização cambial";2;190
"1560";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPNA4";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 4 trim.";2;190
"1561";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEJNY4";"NFSP - estatais - juros nominais - c/ desvalorização cambial - acum. 4 trim.";2;190
"1562";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMPY4";"NFSP - estados e municípios - primário - c/ desvalorização cambial - acum. 4 trim.";2;190
"1563";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNN4";"NFSP - setor público - nominal - c/ desvalorização cambial";2;190
"1564";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBEDES4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. intercom. - desemb. (Antiga metod. -";2;190
"1565";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDERDES4";"Conta financeira - derivativos - passivos (Antiga metod. - BPM5)";2;190
"1566";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONDLP4";"Usos e fontes - fontes - desembolsos - médio / longo prazos (Antiga metod. - BPM5)";2;190
"1567";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDB4";"Conta financeira - invest. diretos - brasil. no exterior - saldo (Antiga metod. - BPM5)";2;190
"1568";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_AMPL4";"Usos e fontes - usos - amortizações - médio / longo prazos (Antiga metod. - BPM5)";2;190
"1569";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDERREC4";"Conta financeira - derivativos - ativos (Antiga metod. - BPM5)";2;190
"1570";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_OT4";"Serviços e rendas - exceto juros (Antiga metod. - BPM5)";2;190
"1571";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBE4";"Conta financeira - invest. diretos - brasil. no ext. - emprést. Intercom. - saldo (Antiga metod. - B";2;190
"1572";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERDES4";"Serviços e rendas - despesas (Antiga metod. - BPM5)";2;190
"1573";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQPAP4";"Exportações - setor: celulose, papel e gráfica - quantum - índice (média 2006 = 100)";2;190
"1574";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRV4";"PIB - indústria - transformação - ref. 2000";2;190
"1575";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOAS4";"PIB - serviços - comércio - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";2;190
"1576";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQABAT4";"Exportações - setor: abate de animais - quantum - índice (média 2006 = 100)";2;190
"1577";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQEQP4";"Exportações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";2;190
"1578";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQQDIV4";"Importações - setor: químicos diversos - quantum - índice (média 2006 = 100)";2;190
"1579";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRPAP4";"Exportações - setor: celulose, papel e gráfica - rentabilidade - índice (2003.III = 100)";2;190
"1580";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQELET4";"Exportações - setor: material elétrico - quantum - índice (média 2006 = 100)";2;190
"1581";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQAGP4";"Importações - setor: agropecuária - quantum - índice (média 2006 = 100)";2;190
"1582";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPABAT4";"Exportações - setor: abate de animais - preços - índice (média 2006 = 100)";2;190
"1583";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - quantum - índice (média 2006 = 100)";2;190
"1584";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRACUC4";"Exportações - setor: açúcar - rentabilidade - índice (2003.III = 100)";2;190
"1585";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRMNF4";"Exportações - setor: metalurgia não ferrosos - rentabilidade - índice (2003.III = 100)";2;190
"1586";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQAUT4";"Importações - setor: veículos automotores - quantum - índice (média 2006 = 100)";2;190
"1587";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQQDIV4";"Exportações - setor: químicos diversos - quantum - índice (média 2006 = 100)";2;190
"1588";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQTEXT4";"Importações - setor: têxtil - quantum - índice (média 2006 = 100)";2;190
