"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1791";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAF4";"Commodities - soja em farelo - cotação internacional";1;249
"1792";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBDES4";"Conta financeira - invest. diretos - brasil. no ext. - saídas (Antiga metod. - BPM5)";1;249
"1793";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGR4";"PIB - agropecuária - índice encadeado (média 1995 = 100) - ref. 2000";1;249
"1794";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETEXTEIS4";"Coeficiente de exportação - têxteis";1;249
"1795";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMOVEIS4";"Coeficiente de exportação - móveis";1;249
"1796";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBIUPAS104";"PIB - indústria - elet.,gás e saneamento básico - índice encadeado - dessaz.(média 1995 = 100)";1;249
"1797";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEQUIMICOS4";"Coeficiente de exportação - químicos";1;249
"1798";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEAUDIOVID4";"Coeficiente de exportação - informática, eletrônicos e ópticos - áudio e vídeo";1;249
"1799";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG34";"PIB - var. real trimestral anualiz.";1;249
"1800";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_M24";"M2 - fim período";1;249
"1801";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPDIVERSOSR4";"Coeficiente de penetração - diversos (preços 2007)";1;249
"1802";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEIGER4";"Confiança do empresário industrial (ICEI) - geral";1;249
"1803";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBSCO104";"PIB - serviços - comércio - índice encadeado (média 1995 = 100)";1;249
"1804";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEVESTUAR4";"Coeficiente de exportação - vestuário e acessórios";1;249
"1805";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEDIVERSOS4";"Coeficiente de exportação - diversos";1;249
"1806";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVAV4";"PIB - impostos sobre produtos - ref. 2000";1;249
"1807";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JURDES4";"Serviços e rendas - rendas - juros - despesas (Antiga metod. - BPM5)";1;249
"1808";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCRF4";"Conta financeira - invest. brasil. carteira - títulos de renda fixa (Antiga metod. - BPM5)";1;249
"1809";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINAR4";"Imposto inflacionário - real - método 1A";1;249
"1810";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINCR4";"Imposto inflacionário - real - método 2A";1;249
"1811";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/BP";"PAN4_ERV4";"Taxa de câmbio nominal";1;249
"1812";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPBM4";"PIB - serviços - adm., saúde e ed. públicas - base móvel (média do ano anterior = 100) - ref. 2000";1;249
"1813";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTOBM4";"Capital - formação bruta - variação de estoque - base móvel (média do ano anterior =100) - ref. 2000";1;249
"1814";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLI4";"Exportações líquidas - índice encadeado (média 1995 = 100) - ref. 2000";1;249
"1815";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBBEL4";"taxa de câmbio - franco belga / US$ - média";1;249
"1816";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIUPBM4";"PIB - indústria - eletricidade, gás e água - base móvel (média do ano anterior - ref. 2000";1;249
"1817";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Dív. Ext.";"BPAG4_DEXBLP4";"Dívida Externa - Bancos - Longo prazo";1;249
"1818";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZCR4";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";1;249
"1819";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_WHEATB4";"Commodities - trigo - cotação internacional";1;249
"1820";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECEXP4";"Expectativa do consumidor (INEC) - expectativa de renda pessoal - índice (média 2001 = 100)";1;249
"1821";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USPIBG4";"PIB - var. real contra igual trimestre do ano anterior";1;249
"1822";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPAP4";"Exportações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";1;249
"1823";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBSER104";"PIB - serviços - índice encadeado (média 1995 = 100)";1;249
"1824";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFN4";"Capital fixo - formação bruta - ref. 2000";1;249
"1825";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Dív. Ext.";"BPAG4_DEXEFLP4";"Dívida Externa - Empresas financeiras não bancárias - Longo prazo";1;249
"1826";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIVESTG4";"Capital - formação bruta - variação de estoque - deflator implícito - var. - ref. 2000";1;249
"1827";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PMPP4";"M1 - papel-moeda em poder do público - fim período";1;249
"1828";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Dív. Ext.";"BPAG4_DEXTDOM4";"Dívida Externa - Títulos de renda fixa negociados no mercado doméstico e detidos por não residentes";1;249
"1829";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP4S4";"Exportações - setor: minerais não metálicos - coeficiente de abertura";1;249
"1830";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP12S4";"Exportações - setor: veículos automotores - coeficiente de abertura";1;249
"1831";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERCR4";"PIB - serviços - contribuição no crescimento do PIB - var. - ref. 2000";1;249
"1832";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM27S4";"Importações - setor: abate de animais - coeficiente de penetração";1;249
"1833";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/PII";"BPAG4_PEOI4";"Passivo Externo - Outros investimentos";1;249
"1834";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEDIVERSOSR4";"Coeficiente de exportação - diversos (preços 2007)";1;249
"1835";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEAUTOPECA4";"Coeficiente de exportação - veículos automotores, reboques e carrocerias - peças";1;249
"1836";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTRPETRR4";"Coeficiente de exportação - indústrias extrativas - petróleo e gás natural (preços 2007)";1;249
"1837";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Dív. Ext.";"BPAG4_DEXLP4";"Dívida Externa - Dívida exterrna bruta - longo prazo";1;249
"1838";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFPPI4";"Consumo final - famílias - índice encadeado (média 1995 = 100) - ref. 2000";1;249
"1839";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Dív. Ext.";"BPAG4_DEXBCP4";"Dívida Externa - Bancos - Curto prazo";1;249
"1840";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM24S4";"Importações - setor: calçados - coeficiente de penetração";1;249
"1841";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM12S4";"Importações - setor: veículos automotores - coeficiente de penetração";1;249
"1842";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Dív. Ext.";"BPAG4_DEXFLP4";"Dívida Externa - Famílias e instituições sem fins lucrativos - Longo prazo";1;249
"1843";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBIEXBM104";"PIB - indústria - extrativa mineral - base móvel (média do ano anterior = 100)";1;249
"1844";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPAPELCEL4";"Coeficiente de exportação - celulose, papel e produtos de papel";1;249
"1845";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJRN4";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial";1;249
"1846";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBFRA4";"taxa de câmbio - franco francês / US$ - média";1;249
"1847";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_LUD4";"Serviços e rendas - rendas - lucros e dividendos - saldo (Antiga metod. - BPM5)";1;249
"1848";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCOL4";"IPC - índice (média 2005 = 100)";1;249
"1849";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERAS4";"PIB - serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";1;249
"1850";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBREC4";"Conta financeira - invest. diretos - brasil. no ext. - retornos (Antiga metod. - BPM5)";1;249
"1851";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STC4";"Transações correntes - saldo (Antiga metod. - BPM5)";1;249
"1852";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/PII";"BPAG4_AEICA4";"Ativo Externo - Investimentos em carteira - Ações";1;249
"1853";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPR4";"Coeficiente de penetração (preços 2007)";1;249
"1854";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN Trim.";"SCN104_PIBSIFBM104";"PIB - serviços - intermediação financeira - base móvel (média do ano anterior =100)";1;249
"1855";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IGPOG";"IGP-OG - geral - índice (ago. 1994 = 100)";1449;1
"1856";"Anual";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS_IPCAG";"Inflação - IPCA";1192;2
"1857";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_PEATIVA";"População economicamente ativa (PEA)";392;3
"1858";"Anual";"Social";"Renda";"IPEA";"PGINI";"Renda - desigualdade - coeficiente de Gini";302;4
"1859";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCBRA";"Brasil - PIB - paridade do poder de compra (PPC)";297;5
"1860";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_DESE";"Taxa de desemprego";289;6
"1861";"Anual";"Social";"Renda";"IPEA";"MRDPC";"Renda domiciliar per capita - média";286;7
"1862";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_PIBG10";"PIB - preços de mercado - var. real anual";264;8
"1863";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"GAC_PIB";"PIB (preços 2013) - ref. 2000";248;9
"1864";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf2";"Grau de informalidade - definição II";236;10
"1865";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_PIBN10";"PIB - preços de mercado";225;11
"1866";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN_PIBCAP";"PIB per capita";218;12
"1867";"Anual";"Regional";"Comércio exterior";"MDIC/SECEX";"EXPORTACAO";"Exportações Brasileiras";209;13
"1868";"Anual";"Social";"Mercado de trabalho";"IBGE";"Dese_Pnad";"Taxa de desemprego";205;14
"1869";"Anual";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM_ERV";"Taxa de câmbio - R$ / US$ - comercial - venda - média";183;15
"1870";"Anual";"Macroeconômico";"Preços";"IBGE/SNIPC";"PRECOS_INPCBR";"Inflação - INPC";181;16
"1871";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"GAC_PIBCAPR";"PIB per capita (preços 2013) - ref. 2000";174;17
"1872";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POP";"População residente";169;18
"1873";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCRBRA";"Brasil - PIB - paridade do poder de compra (PPC)";160;19
"1874";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf1";"Grau de informalidade - definição I";155;20
"1875";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_PIBR";"PIB";151;21
"1876";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBPMCE";"PIB Estadual a preços de mercado  corrente";149;22
"1877";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_BC";"Balança comercial - Saldo (Nova metod. - BPM6)";144;23
"1878";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RDCG";"Renda - desigualdade - coeficiente de Gini";143;24
"1879";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRBRA";"Brasil - PIB - paridade do poder de compra (PPC) - per capita";135;25
"1880";"Anual";"Social";"Assistência social";"MDS";"BPC_defi";"Benefício de Prestação Continuada (BPC) para deficientes - número de benefícios em dezembro";131;26
"1881";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopDesocup";"População desocupada";131;26
"1882";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IGPMG";"Inflação - IGP-M";130;28
"1883";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBPCE";"PIB Estadual per capita";130;28
"1884";"Anual";"Social";"Renda";"IPEA";"NI";"Número de indivíduos extremamente pobres - Linha de Pobreza Baseada em Necessidades Calóricas";123;30
"1885";"Anual";"Social";"Assistência social";"MDS";"FAM_PBF";"Programa Bolsa Família (PBF) - número de benefícios em dezembro";123;30
"1886";"Anual";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM_ERC";"Taxa de câmbio - R$ / US$ - comercial - compra - média";117;32
"1887";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFPPN";"Consumo final - famílias - ref. 2000";116;33
"1888";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPBRA";"Brasil - PIB - paridade do poder de compra (PPC) - per capita";116;33
"1889";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_BCX";"Balança comercial - Exportações (Nova metod. - BPM6)";115;35
"1890";"Anual";"Social";"Renda";"IPEA";"NP";"Número de indivíduos pobres - Linha de Pobreza Baseada em Necessidades Calóricas";114;36
"1891";"Anual";"Macroeconômico";"Contas nacionais";"Bacen/Boletim/Ativ. Ec.";"BM_PIBUSDCM";"PIB - câmbio médio";114;36
"1892";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAVUS";"Exportações - soja em grão";108;38
"1893";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMIC";"Taxa de homicídios(100.000 Habitantes)";106;39
"1894";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IGP";"IGP-DI - geral - índice (ago. 1994 = 100)";103;40
"1895";"Anual";"Social";"Assistência social";"MDS";"VAL_PBF";"Programa Bolsa Família (PBF) - valor total dos benefícios em dezembro";102;41
"1896";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBE";"PIB Estadual a preços constantes";102;41
"1897";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IGPDIG";"Inflação - IGP-DI";102;41
"1898";"Anual";"Social";"Educação";"IPEA";"P25AEP";"Anos de estudo - média - pessoas 25 anos e mais";100;44
"1899";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_DEATHS";"População - mortes";98;45
"1900";"Anual";"Social";"Mercado de trabalho";"IBGE";"PopOcup";"População ocupada";95;46
"1901";"Anual";"Social";"Mercado de trabalho";"IBGE";"PEAtiva";"População economicamente ativa (PEA)";95;46
"1902";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/BP";"PAN_DEXT";"Dívida externa bruta";94;48
"1903";"Anual";"Social";"Renda";"IPEA";"D_NI";"Pobreza - número de domicílios extremamente pobres";94;48
"1904";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_BCM";"Balança comercial - Importações (Nova metod. - BPM6)";94;48
"1905";"Anual";"Regional";"População";"IBGE";"ESTIMA_PO";"População residente - 1º de julho - estimativas";91;51
"1906";"Anual";"Social";"Educação";"IPEA";"TXA15MP";"Analfabetos - pessoas 15 anos e mais";87;52
"1907";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_PIBG";"PIB - preços de mercado - var. real anual - ref. 2000";86;53
"1908";"Anual";"Macroeconômico";"Comércio exterior";"Bacen/BP (BPM5)";"BPN_SBC";"Balança comercial - (FOB) - saldo (Antiga metod. - BPM5)";83;54
"1909";"Anual";"Social";"Renda";"IPEA";"RMEDIA100";"Renda domiciliar per capita - média do 1% mais rico";82;55
"1910";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"GAC_PIBCAPN";"PIB per capita - ref. 2000";81;56
"1911";"Anual";"Social";"Renda";"IPEA";"D_NP";"Pobreza - número de domicílios pobres";81;56
"1912";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIPIBG";"PIB - deflator implícito - var. anual - ref. 2000";80;58
"1913";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCARG";"PIB - paridade do poder de compra (PPC)";79;59
"1914";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PIY";"Pobreza - taxa de extrema pobreza (P0)";78;60
"1915";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_POPDES";"População desocupada";78;60
"1916";"Anual";"Social";"Renda";"IPEA";"P10MA";"Renda domiciliar - participação por décimo da população - 10º";78;60
"1917";"Anual";"Social";"Renda";"IPEA";"PREND1";"Renda domiciliar - participação por décimo da população - 1º";77;63
"1918";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_PIBN";"PIB - preços de mercado - ref. 2000";76;64
"1919";"Anual";"Social";"Renda";"IPEA";"RIND";"Renda domiciliar per capita - média dos extremamente pobres";76;64
"1920";"Anual";"Regional";"Agropecuária";"IBGE";"ABATEBOVINOS";"Abate - bovinos - qde.";74;66
"1921";"Anual";"Social";"Renda";"IPEA";"PREND2";"Renda domiciliar - participação por décimo da população - 2º";71;67
"1922";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMT";"Renda domiciliar per capita - média";69;68
"1923";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLATOT";"Área plantada -  total";67;69
"1924";"Anual";"Macroeconômico";"Câmbio";"Bacen/Boletim/BP";"BM_ERCF";"Taxa de câmbio - R$ / US$ - comercial - compra - fim período";67;69
"1925";"Anual";"Social";"Renda";"IPEA";"PREND9";"Renda domiciliar - participação por décimo da população - 9º";66;71
"1926";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_TC";"Transações correntes - Saldo (Nova metod. - BPM6)";65;72
"1927";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"GAC_PIBCAP";"PIB per capita (preços 2013) - ref. 2000";65;72
"1928";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCHL";"PIB - paridade do poder de compra (PPC)";65;72
"1929";"Anual";"Social";"Renda";"IPEA";"PREND3";"Renda domiciliar - participação por décimo da população - 3º";65;72
"1930";"Anual";"Social";"Assistência social";"MDS";"BPCVAL_defi";"Benefício de Prestação Continuada (BPC) para deficientes - valor total dos benefícios em dezembro";64;76
"1931";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFEDUCM";"Despesas por função - educação e cultura - municipal";64;76
"1932";"Anual";"Social";"Renda";"IPEA";"PREND5";"Renda domiciliar - participação por décimo da população - 5º";64;76
"1933";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBAGE";"PIB Estadual - agropecuária - valor adicionado - preços básicos";64;76
"1934";"Anual";"Social";"Renda";"IPEA";"PREND4";"Renda domiciliar - participação por décimo da população - 4º";63;80
"1935";"Anual";"Regional";"Segurança Pública";"DATASUS";"HOMIC";"Número de homicídios";63;80
"1936";"Anual";"Social";"Renda";"IPEA";"PREND6";"Renda domiciliar - participação por décimo da população - 6º";63;80
"1937";"Anual";"Social";"Renda";"IPEA";"PREND7";"Renda domiciliar - participação por décimo da população - 7º";63;80
"1938";"Anual";"Social";"Renda";"IPEA";"PREND8";"Renda domiciliar - participação por décimo da população - 8º";63;80
"1939";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMORES";"Consumo de energia elétrica - residencial";62;85
"1940";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaTodos";"Renda média de todos os trabalhos";61;86
"1941";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_PIBPBN";"PIB - preços básicos - ref. 2000";60;87
"1942";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PPY";"Pobreza - taxa de pobreza (P0)";59;88
"1943";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKT";"Capital fixo - estoque líquido - total";58;89
"1944";"Anual";"Social";"Renda";"IPEA";"RPOB";"Renda domiciliar per capita - média dos pobres";58;89
"1945";"Anual";"Social";"Renda";"IPEA";"D_MA0";"Pobreza - proporção de domicílios extremamente pobres";58;89
"1946";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCANA";"Produção -  cana-de-açúcar";55;92
"1947";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBALE";"taxa de câmbio - marco alemão / US$ - média";55;92
"1948";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLCAFE";"Área colhida -  café";54;94
"1949";"Anual";"Social";"Renda";"IPEA";"D_MP0";"Pobreza - proporção de domicílios pobres";52;95
"1950";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCURY";"PIB - paridade do poder de compra (PPC)";51;96
"1951";"Anual";"Social";"Renda";"IPEA";"RMEDIA10";"Renda domiciliar per capita - média por décimo da população - 10º";49;97
"1952";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOTOT";"Consumo de energia elétrica  - total";49;97
"1953";"Anual";"Social";"Renda";"IPEA";"PR1040";"Renda - razão entre a dos 10% mais ricos e a dos 40% mais pobres";49;97
"1954";"Anual";"Social";"Renda";"IPEA";"P1MA";"Renda domiciliar - participação do 1% mais rico";48;100
"1955";"Anual";"Social";"Renda";"IPEA";"PMP0";"Proporção de pobres (P0) – Linha de Pobreza Baseada em Necessidades Calóricas";48;100
"1956";"Anual";"Macroeconômico";"Emprego";"IPEA";"DISOC_INFI";"Grau de informalidade - definição I";47;102
"1957";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIPIB";"PIB - deflator implícito - índice encadeado (média 1980 = 100) - ref. 2000";47;102
"1958";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PIN";"Pobreza - número de pessoas extremamente pobres";47;102
"1959";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN Anual";"SCN10_DIPIBG10";"PIB - preços de mercado - deflator implícito - var. anual";47;102
"1960";"Anual";"Social";"Assistência social";"MDS";"BPC_idos";"Benefício de Prestação Continuada (BPC) para idosos - número de benefícios em dezembro";46;106
"1961";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SBCLIBRA";"Balança comercial - (FOB) - saldo";44;107
"1962";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCAFE";"Produção -  café";43;108
"1963";"Anual";"Social";"Mercado de trabalho";"IBGE";"RendaPrinc";"Renda média do trabalho principal";42;109
"1964";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLATEMP";"Área plantada - lavoura temporária";42;109
"1965";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPCG";"Inflação - IPC (FGV)";42;109
"1966";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRM";"Despesa corrente - municipal";41;112
"1967";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_SER";"Serviços - Saldo (Nova metod. - BPM6)";41;112
"1968";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBARG";"taxa de câmbio - peso argentino / US$ - média";41;112
"1969";"Anual";"Social";"Educação";"IPEA";"TXA1014";"Analfabetos - pessoas 10 a 14 anos";41;112
"1970";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM6)";"BPAG_RP";"Renda prim. - Saldo (Nova metod. - BPM6)";41;112
"1971";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFPIBV";"Taxa de investimento - preços correntes - ref. 2000";40;117
"1972";"Anual";"Macroeconômico";"Preços";"IPEA";"GAMMA_DEFLPNAD";"Deflator para rendimentos da PNAD: INPC";40;117
"1973";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPRKOR";"PIB - paridade do poder de compra (PPC) - per capita";40;117
"1974";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLSOJA";"Área colhida -  soja";39;120
"1975";"Anual";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN_GOVFSALDO";"Superávit (+) ou déficit (-) da execução orçamentária - governo federal";39;120
"1976";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODTOT";"Produção - total";38;122
"1977";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAGROY";"PIB - agropecuária - ref. 2000";38;122
"1978";"Anual";"Social";"Assistência social";"MDS";"BPCVAL_idos";"Benefício de Prestação Continuada (BPC) para idosos - valor total dos benefícios em dezembro";38;122
"1979";"Anual";"Regional";"Segurança Pública";"IPEA";"TSUICID";"Taxa de suicídios(100.000 Habitantes)";37;125
