"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2028";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRDES4";"Serviços e rendas - rendas - despesas (Antiga metod. - BPM5)";2;200
"2029";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRID4";"Serviços e rendas - rendas - renda de investimentos diretos - saldo (Antiga metod. - BPM5)";2;200
"2030";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIOUT4";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";2;200
"2031";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXLPP4";"Dívida externa - privada - médio / longo prazos";2;200
"2032";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBMC4";"Utilização da capacidade instalada - indústria - material para construção";2;200
"2033";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPOY4";"NFSP - setor público - operacional - c/ desvalorização cambial - acum. 4 trim.";2;200
"2034";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJRN4";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial";2;200
"2035";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPY4";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 4 trim.";2;200
"2036";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJRNA4";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 4 trim.";2;200
"2037";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJRY4";"NFSP - setor público - juros reais - c/ desvalorização cambial - acum. 4 trim.";2;200
"2038";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJNN4";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";2;200
"2039";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJTB3MEUA4";"taxa de juros - Notas do Tesouro - maturidade 3 meses";2;200
"2040";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCAN4";"IPC - índice (média 2005 = 100)";2;200
"2041";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPMW4";"importações - índice de preços (média 2005 = 100)";2;200
"2042";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUK4";"PIB - índice (média 2005 = 100)";2;200
"2043";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPEURON4";"PIB";2;200
"2044";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUGARA4";"Commodities - açúcar - cotação internacional";2;200
"2045";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCORN4";"PIB";2;200
"2046";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPITAN4";"PIB";2;200
"2047";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COFFEEB4";"Commodities - café (Brasil) - cotação internacional";2;200
"2048";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPBEL4";"PIB - índice (média 2005 = 100)";2;200
"2049";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_WHEATB4";"Commodities - trigo - cotação internacional";2;200
"2050";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINAR4";"Imposto inflacionário - real - método 1A";2;200
"2051";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM1S4";"Importações - setor: indústria de transformação - coeficiente de penetração";2;200
"2052";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP28S4";"Exportações - setor: laticínios - coeficiente de abertura";2;200
"2053";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM25S4";"Importações - setor: café - coeficiente de penetração";2;200
"2054";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECINT4";"Expectativa do consumidor (INEC) - expectativa de situação financeira - índice (média 2001 = 100)";2;200
"2055";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECCOMP4";"Expectativa do consumidor (INEC) - compras de bens de maior valor - índice (média 2001 = 100)";2;200
"2056";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECPER4";"Expectativa do consumidor (INEC) - endividamento - índice (média 2001 = 100)";2;200
"2057";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG34";"PIB - var. real trimestral anualiz.";2;200
"2058";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG34";"PIB - var. real trimestral anualiz.";2;200
"2059";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG34";"PIB - var. real trimestral anualiz.";2;200
"2060";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG34";"PIB - var. real trimestral anualiz.";2;200
"2061";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_DEV4";"M1 - depósitos à vista - fim período";2;200
"2062";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_DEP4";"M2 - depósitos à prazo - fim período";2;200
"2063";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_REBAM4";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";2;200
"2064";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG4";"PIB - var. real contra igual trimestre do ano anterior";1;252
"2065";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG4";"PIB - var. real contra igual trimestre do ano anterior";1;252
"2066";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEICA4";"Confiança do empresário industrial (ICEI) - condições atuais";1;252
"2067";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECDESP4";"Expectativa do consumidor (INEC) - expectativa de desemprego - índice (média 2001 = 100)";1;252
"2068";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INEC4";"Expectativa do consumidor (INEC) - índice (média 2001 = 100)";1;252
"2069";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM11S4";"Importações - setor: equipamentos eletrônicos - coeficiente de penetração";1;252
"2070";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM16S4";"Importações - setor: borracha - coeficiente de penetração";1;252
"2071";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM2S4";"Importações - setor: extrativa mineral - coeficiente de penetração";1;252
"2072";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM15S4";"Importações - setor: celulose, papel e gráfica - coeficiente de penetração";1;252
"2073";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM12S4";"Importações - setor: veículos automotores - coeficiente de penetração";1;252
"2074";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM27S4";"Importações - setor: abate de animais - coeficiente de penetração";1;252
"2075";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM29S4";"Importações - setor: açúcar - coeficiente de penetração";1;252
"2076";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM28S4";"Importações - setor: laticínios - coeficiente de penetração";1;252
"2077";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM22S4";"Importações - setor: têxtil - coeficiente de penetração";1;252
"2078";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM6S4";"Importações - setor: metalurgia não ferrosos - coeficiente de penetração";1;252
"2079";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM23S4";"Importações - setor: artigos de vestuário - coeficiente de penetração";1;252
"2080";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM26S4";"Importações - setor: beneficiamento de produtos vegetais - coeficiente de penetração";1;252
"2081";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM17S4";"Importações - setor: elementos químicos - coeficiente de penetração";1;252
"2082";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM7S4";"Importações - setor: outros produtos metalúrgicos - coeficiente de penetração";1;252
"2083";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM24S4";"Importações - setor: calçados - coeficiente de penetração";1;252
"2084";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM20S4";"Importações - setor: farmacêutica e perfumaria - coeficiente de penetração";1;252
"2085";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP14S4";"Exportações - setor: madeira e mobiliário - coeficiente de abertura";1;252
"2086";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP15S4";"Exportações - setor: celulose, papel e gráfica - coeficiente de abertura";1;252
"2087";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP16S4";"Exportações - setor: borracha - coeficiente de abertura";1;252
"2088";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP26S4";"Exportações - setor: beneficiamento de produtos vegetais - coeficiente de abertura";1;252
"2089";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP3S4";"Exportações - setor: petróleo e carvão - coeficiente de abertura";1;252
"2090";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP23S4";"Exportações - setor: artigos de vestuário - coeficiente de abertura";1;252
"2091";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP17S4";"Exportações - setor: elementos químicos - coeficiente de abertura";1;252
"2092";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINAN4";"Imposto inflacionário - método 1A";1;252
"2093";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINBN4";"Imposto inflacionário - método 1B";1;252
"2094";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP22S4";"Exportações - setor: têxtil - coeficiente de abertura";1;252
"2095";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPABEL4";"IPA - índice (média 2005 = 100)";1;252
"2096";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCFRA4";"IPC - índice (média 2005 = 100)";1;252
"2097";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCAN4";"taxa de câmbio - dólar canadense / US$ - média";1;252
"2098";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCPEUA4";"taxa de juros - commercial paper - maturidade 3 meses";1;252
"2099";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_BEEFB4";"Commodities - carne (Australia) - cotação internacional";1;252
"2100";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_EUROTCNE4";"taxa de câmbio - efetiva - índice (média 2005 = 100)";1;252
"2101";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCHI4";"taxa de câmbio - peso chileno / US$ - média";1;252
"2102";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUKN4";"PIB";1;252
"2103";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPMEXN4";"PIB";1;252
"2104";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_XWN4";"exportações";1;252
"2105";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MAIZE4";"Commodities - milho (Estados Unidos) - cotação internacional";1;252
"2106";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCEURO4";"IPC - índice (média 2005 = 100)";1;252
"2107";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_WHEATC4";"Commodities - trigo (Argentina)- cotação internacional";1;252
"2108";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBALE4";"taxa de câmbio - marco alemão / US$ - média";1;252
"2109";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPESPN4";"PIB";1;252
"2110";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJOVERUK4";"taxa de juros - interbancária mínima - over";1;252
"2111";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_BEEFP4";"Commodities - carne  - cotação internacional";1;252
"2112";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJNN4";"NFSP - setor público - juros nominais - c/ desvalorização cambial";1;252
"2113";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJNY4";"NFSP - setor público - juros nominais - c/ desvalorização cambial - acum. 4 trim.";1;252
"2114";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJNNA4";"NFSP - setor público - juros nominais - c/ desvalorização cambial - acum. 4 trim.";1;252
"2115";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFNY4";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial - acum. 4 trim.";1;252
"2116";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMON4";"NFSP - estados e municípios - operacional - c/ desvalorização cambial";1;252
"2117";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEJRY4";"NFSP - estatais - juros reais - c/ desvalorização cambial - acum. 4 trim.";1;252
"2118";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNN4";"NFSP - setor público - nominal - c/ desvalorização cambial";1;252
"2119";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPNA4";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 4 trim.";1;252
"2120";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPJRN4";"NFSP - setor público - juros reais - c/ desvalorização cambial";1;252
"2121";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBI4";"Utilização da capacidade instalada - indústria - bens intermediários";1;252
"2122";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_STF4";"Conta capital e financeira - conta financeira (Antiga metod. - BPM5)";1;252
"2123";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRIC4";"Serviços e rendas - rendas - renda de investimentos em carteira - saldo (Antiga metod. - BPM5)";1;252
"2124";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JUR4";"Serviços e rendas - rendas - juros - saldo (Antiga metod. - BPM5)";1;252
"2125";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSDES4";"Serviços e rendas - serviços - despesas (Antiga metod. - BPM5)";1;252
"2126";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONINV4";"Usos e fontes - fontes - investimento - ações e papéis domésticos - longo prazo (Antiga metod. - BPM";1;252
"2127";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRIOUTREC4";"Serviços e rendas - rendas - renda de outros investimentos - receitas (Antiga metod. - BPM5)";1;252
"2128";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERR4";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";1;252
"2129";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERSREC4";"Serviços e rendas - serviços - receitas (Antiga metod. - BPM5)";1;252
"2130";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRSALDES4";"Serviços e rendas - rendas - salários e ordenados - despesas (Antiga metod. - BPM5)";1;252
"2131";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCIREC4";"Conta financeira - investimentos diretos - receitas (Antiga metod. - BPM5)";1;252
"2132";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_JURDES4";"Serviços e rendas - rendas - juros - despesas (Antiga metod. - BPM5)";1;252
"2133";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_IEDL4";"Conta financeira - invest. diretos - estrang. no país - partic. capital - saldo (Antiga metod. - BPM";1;252
"2134";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDER4";"Conta financeira - derivativos - saldo (Antiga metod. - BPM5)";1;252
"2135";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRINV4";"Serviços e rendas - rendas - renda de investimentos - saldo (Antiga metod. - BPM5)";1;252
"2136";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SERRICDES4";"Serviços e rendas - rendas - renda de investimentos em carteira - despesas (Antiga metod. - BPM5)";1;252
"2137";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDC4";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";1;252
"2138";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBPKDES4";"Conta financeira - invest. diretos - brasil. no ext. - partic. capital - saídas (Antiga metod. - BPM";1;252
"2139";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEREC4";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";1;252
"2140";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIBOUT4";"Conta financeira - invest. brasil. - outros (Antiga metod. - BPM5)";1;252
"2141";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALBM4";"PIB - serviços - imobiliárias e aluguel - base móvel (média do ano anterior = 100) - ref. 2000";1;252
"2142";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGRBM4";"PIB - agropecuária - base móvel (média do ano anterior = 100) - ref. 2000";1;252
"2143";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBDUMBM4";"PIB - dummy financeiro - base móvel (média do ano anterior = 100) - ref. 2000";1;252
"2144";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPBVEG4";"Importações - setor: beneficiamento de produtos vegetais - preços - índice (média 2006 = 100)";1;252
"2145";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPAP4";"Importações - setor: celulose, papel e gráfica - preços - índice (média 2006 = 100)";1;252
"2146";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQCAL4";"Exportações - setor: calçados - quantum - índice (média 2006 = 100)";1;252
"2147";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPSID4";"Importações - setor: siderurgia - preços - índice (média 2006 = 100)";1;252
"2148";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPLAS4";"Importações - setor: plástica - quantum - índice (média 2006 = 100)";1;252
"2149";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPEQP4";"Importações - setor: equipamentos eletrônicos - preços - índice (média 2006 = 100)";1;252
"2150";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQIDIV4";"Importações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";1;252
"2151";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAD4";"Importações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";1;252
"2152";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPLAT4";"Importações - setor: laticínios - preços - índice (média 2006 = 100)";1;252
"2153";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQABAT4";"Importações - setor: abate de animais - quantum - índice (média 2006 = 100)";1;252
"2154";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQOVEG4";"Importações - setor: óleos vegetais - quantum - índice (média 2006 = 100)";1;252
"2155";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPIDIV4";"Importações - setor: indústrias diversas - preços - índice (média 2006 = 100)";1;252
"2156";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQOAL4";"Importações - setor: outros produtos alimentares - quantum - índice (média 2006 = 100)";1;252
"2157";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQOPM4";"Importações - setor: outros produtos metalúrgicos - quantum - índice (média 2006 = 100)";1;252
"2158";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQEQP4";"Importações - setor: equipamentos eletrônicos - quantum - índice (média 2006 = 100)";1;252
"2159";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPELET4";"Importações - setor: material elétrico - preços - índice (média 2006 = 100)";1;252
"2160";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPOPM4";"Importações - setor: outros produtos metalúrgicos - preços - índice (média 2006 = 100)";1;252
"2161";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQAUT4";"Importações - setor: veículos automotores - quantum - índice (média 2006 = 100)";1;252
"2162";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMAQ4";"Importações - setor: máquinas e tratores - quantum - índice (média 2006 = 100)";1;252
"2163";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPET4";"Importações - setor: refino de petróleo - quantum - índice (média 2006 = 100)";1;252
"2164";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPEXT4";"Importações - setor: extrativa mineral - preços - índice (média 2006 = 100)";1;252
"2165";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPMNM4";"Importações - setor: minerais não metálicos - preços - índice (média 2006 = 100)";1;252
"2166";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQBVEG4";"Importações - setor: beneficiamento de produtos vegetais - quantum - índice (média 2006 = 100)";1;252
"2167";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQLAT4";"Importações - setor: laticínios - quantum - índice (média 2006 = 100)";1;252
"2168";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPAUT4";"Importações - setor: veículos automotores - preços - índice (média 2006 = 100)";1;252
"2169";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPETC4";"Importações - setor: petróleo e carvão - preços - índice (média 2006 = 100)";1;252
"2170";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQFARM4";"Importações - setor: farmacêutica e perfumaria - quantum - índice (média 2006 = 100)";1;252
"2171";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPFARM4";"Importações - setor: farmacêutica e perfumaria - preços - índice (média 2006 = 100)";1;252
"2172";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPAP4";"Importações - setor: celulose, papel e gráfica - quantum - índice (média 2006 = 100)";1;252
"2173";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPMAD4";"Importações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";1;252
"2174";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMNF4";"Importações - setor: metalurgia não ferrosos - quantum - índice (média 2006 = 100)";1;252
"2175";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMNM4";"Importações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";1;252
"2176";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPABAT4";"Importações - setor: abate de animais - preços - índice (média 2006 = 100)";1;252
"2177";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPOV4";"Importações - setor: peças e outros veículos - preços - índice (média 2006 = 100)";1;252
"2178";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPQUIM4";"Importações - setor: elementos químicos - preços - índice (média 2006 = 100)";1;252
"2179";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQBOR4";"Importações - setor: borracha - quantum - índice (média 2006 = 100)";1;252
"2180";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPCAL4";"Importações - setor: calçados - preços - índice (média 2006 = 100)";1;252
"2181";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPOVEG4";"Importações - setor: óleos vegetais - preços - índice (média 2006 = 100)";1;252
"2182";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPPET4";"Importações - setor: refino de petróleo - preços - índice (média 2006 = 100)";1;252
"2183";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQPOV4";"Importações - setor: peças e outros veículos - quantum - índice (média 2006 = 100)";1;252
"2184";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPBOR4";"Importações - setor: borracha - preços - índice (média 2006 = 100)";1;252
