"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"1842";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVACR4";"PIB - impostos sobre produtos - contribuição no crescimento do PIB - var. - ref. 2000";10;88
"1843";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBCGGAS4";"Consumo final - adm. pública - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";10;88
"1844";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBFBKFAS4";"Capital fixo - formação bruta - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";10;88
"1845";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFV4";"PIB - serviços - intermediação financeira - ref. 2000";10;88
"1846";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_EROM4";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";10;88
"1847";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDC4";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";10;88
"1848";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDER4";"Conta financeira - derivativos - saldo (Antiga metod. - BPM5)";9;98
"1849";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERAS4";"PIB - serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";9;98
"1850";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XBSZI4";"Exportações - bens e serviços - índice encadeado (média 1995 = 100) - ref. 2000";9;98
"1851";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBK4";"Utilização da capacidade instalada - indústria - bens de capital";9;98
"1852";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPAPELCEL4";"Coeficiente de exportação - celulose, papel e produtos de papel";9;98
"1853";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEALIMENT4";"Coeficiente de exportação - produtos alimentícios";9;98
"1854";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECPER4";"Expectativa do consumidor (INEC) - endividamento - índice (média 2001 = 100)";9;98
"1855";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEIEXP4";"Confiança do empresário industrial (ICEI) - expectativas";8;105
"1856";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEINFELETR4";"Coeficiente de exportação - informática, eletrônicos e ópticos";8;105
"1857";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSFORR4";"Coeficiente de exportação - indústrias de transformação (preços 2007)";8;105
"1858";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGR4";"PIB - agropecuária - índice encadeado (média 1995 = 100) - ref. 2000";8;105
"1859";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKI4";"Capital - formação bruta - índice encadeado (média 1995 = 100) - ref. 2000";8;105
"1860";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBXBSZAS4";"Exportações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";8;105
"1861";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPARGN4";"PIB";8;105
"1862";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUGARA4";"Commodities - açúcar - cotação internacional";7;112
"1863";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCEUA4";"IPC - índice (média 2005 = 100)";7;112
"1864";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPALE4";"PIB - índice (média 2005 = 100)";7;112
"1865";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPAS4";"PIB - serviços - adm., saúde e ed. públicas - índice encadeado - dessaz. (média 1995=100) - ref.2010";7;112
"1866";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCAS4";"PIB - indústria - construção - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";7;112
"1867";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKBM4";"Capital - formação bruta - base móvel (média do ano anterior = 100) - ref. 2000";7;112
"1868";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBMBSZAS4";"Importações - bens e serviços - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";7;112
"1869";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIXBSZG4";"Exportações - bens e serviços - deflator implícito - var. - ref. 2000";7;112
"1870";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEEXTR4";"Coeficiente de exportação - indústrias extrativas";7;112
"1871";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEICA4";"Confiança do empresário industrial (ICEI) - condições atuais";7;112
"1872";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_M14";"M1 - fim período";7;112
"1873";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PME4";"M0 - base monetária - papel moeda emitido - fim período";6;123
"1874";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPPAPELCEL4";"Coeficiente de penetração - celulose, papel e produtos de papel";6;123
"1875";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTRANSFORR4";"Coeficiente de penetração - indústrias de transformação (preços 2007)";6;123
"1876";"Trimestral";"Macroeconômico";"Contas nacionais";"IPEA";"Gac4_FBKF804";"Capital fixo - formação bruta - índice real (média 1980 = 100)";6;123
"1877";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEC4";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";6;123
"1878";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBC4";"Utilização da capacidade instalada - indústria - bens de consumo";6;123
"1879";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJGBY10AEUA4";"taxa de juros - bônus governamental - maturidade 10 anos";6;123
"1880";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJFFEUA4";"taxa de juros - fundos federais";6;123
"1881";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPHOL4";"PIB - índice (média 2005 = 100)";5;131
"1882";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCAN4";"PIB - índice (média 2005 = 100)";5;131
"1883";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPJAPN4";"PIB";5;131
"1884";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCHIN4";"IPC";5;131
"1885";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJTB3MEUA4";"taxa de juros - Notas do Tesouro - maturidade 3 meses";5;131
"1886";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBI4";"Utilização da capacidade instalada - indústria - bens intermediários";5;131
"1887";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXCPG4";"Dívida externa - pública - curto prazo";5;131
"1888";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FONOUT4";"Usos e fontes - fontes - curto prazo e demais (Antiga metod. - BPM5)";5;131
"1889";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALBM4";"PIB - serviços - imobiliárias e aluguel - base móvel (média do ano anterior = 100) - ref. 2000";5;131
"1890";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRAS4";"PIB - indústria - transformação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";5;131
"1891";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIFBKG4";"Capital - formação bruta - deflator implícito - var. - ref. 2000";5;131
"1892";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSERBM4";"PIB - serviços - base móvel (média do ano anterior = 100) - ref. 2000";5;131
"1893";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBAGPAS4";"PIB - agropecuária - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";5;131
"1894";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_FBKFBM4";"Capital fixo - formação bruta - base móvel (média do ano anterior = 100) - ref. 2000";5;131
"1895";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSER4";"PIB - serviços - índice encadeado (média 1995 = 100) - ref. 2000";5;131
"1896";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DIMBSZG4";"Importações - bens e serviços - deflator implícito - var. - ref. 2000";5;131
"1897";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICC4";"PIB - indústria - construção - índice encadeado (média 1995 = 100) - ref. 2000";5;131
"1898";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIND4";"PIB - indústria - índice encadeado (média 1995 = 100) - ref. 2000";5;131
"1899";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP27S4";"Exportações - setor: abate de animais - coeficiente de abertura";5;131
"1900";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM1S4";"Importações - setor: indústria de transformação - coeficiente de penetração";5;131
"1901";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_ICEIGER4";"Confiança do empresário industrial (ICEI) - geral";5;131
"1902";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPELETRODO4";"Coeficiente de penetração - elétricos - eletrodomésticos";5;131
"1903";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEELETRODO4";"Coeficiente de exportação - elétricos - eletrodomésticos";5;131
"1904";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMETALURG4";"Coeficiente de exportação - metalurgia";5;131
"1905";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEVEICULOS4";"Coeficiente de exportação - veículos automotores, reboques e carrocerias";5;131
"1906";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECEXP4";"Expectativa do consumidor (INEC) - expectativa de renda pessoal - índice (média 2001 = 100)";5;131
"1907";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPFARMOQUI4";"Coeficiente de penetração - farmoquímicos e farmacêuticos";5;131
"1908";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEINFORMAT4";"Coeficiente de exportação - informática, eletrônicos e ópticos - informática";5;131
"1909";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECINF4";"Expectativa do consumidor (INEC) - expectativa de inflação - índice (média 2001 = 100)";5;131
"1910";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMAQEQUIP4";"Coeficiente de penetração - máquinas e equipamentos";4;160
"1911";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFARMOQUI4";"Coeficiente de exportação - farmoquímicos e farmacêuticos";4;160
"1912";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMADEIRA4";"Coeficiente de exportação - produtos de madeira";4;160
"1913";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEDIVERSOS4";"Coeficiente de exportação - diversos";4;160
"1914";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZI4";"Importações - bens e serviços - índice encadeado (média 1995 = 100) - ref. 2000";4;160
"1915";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNAS4";"PIB - serviços - serviços de informação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";4;160
"1916";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBBM4";"PIB - preços básicos - base móvel (média do ano anterior = 100) - ref. 2000";4;160
"1917";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBICCBM4";"PIB - indústria - construção - base móvel (média do ano anterior = 100) - ref. 2000";4;160
"1918";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_NFB4";"Necessidade (-) ou capacidade (+) de financiamento - ref. 2000";4;160
"1919";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_VESTOI4";"Capital - formação bruta - variação de estoque - índice encadeado (média 1995 = 100) - ref. 2000";4;160
"1920";"Trimestral";"Macroeconômico";"Produção";"FGV/Conj. Econômica Inativa";"CE4_CUTBMC4";"Utilização da capacidade instalada - indústria - material para construção";4;160
"1921";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPESP4";"PIB - índice (média 2005 = 100)";4;160
"1922";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPCANN4";"PIB";4;160
"1923";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COFFEEB4";"Commodities - café (Brasil) - cotação internacional";4;160
"1924";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUGARB4";"Commodities - açúcar (Caribe) - cotação internacional";3;174
"1925";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPFRA4";"PIB - índice (média 2005 = 100)";3;174
"1926";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJPRIMEUA4";"taxa de juros - Prime";3;174
"1927";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPUKN4";"PIB";3;174
"1928";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_EUATCNE4";"taxa de câmbio - efetiva - índice (média 2005 = 100)";3;174
"1929";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAUALE4";"IPA - índice (média 2005 = 100)";3;174
"1930";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_POULTRY4";"Commodities - aves - cotação internacional";3;174
"1931";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM4_DEXTY4";"Dívida externa (exclui empréstimos intercompanhias)";3;174
"1932";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCOAS4";"PIB - serviços - comércio - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";3;174
"1933";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLI4";"Exportações líquidas - índice encadeado (média 1995 = 100) - ref. 2000";3;174
"1934";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPBM4";"PIB - serviços - adm., saúde e ed. públicas - base móvel (média do ano anterior = 100) - ref. 2000";3;174
"1935";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_XLBM4";"Exportações líquidas - base móvel (média do ano anterior = 100) - ref. 2000";3;174
"1936";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBITRBM4";"PIB - indústria - transformação - base móvel (média do ano anterior = 100) - ref. 2000";3;174
"1937";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_TRUNIN4";"Transferências correntes - enviadas e recebidas do resto do mundo - total - ref. 2000";3;174
"1938";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_DICTG4";"Consumo final - deflator implícito - var. - ref. 2000";3;174
"1939";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CFGGI4";"Consumo final - adm. pública - índice encadeado (média 1995 = 100) - ref. 2000";3;174
"1940";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAL4";"PIB - serviços - imobiliárias e aluguel - índice encadeado (média 1995 = 100) - ref. 2000";3;174
"1941";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAP4";"PIB - serviços - adm., saúde e educação públicas - índice encadeado (média 1995 = 100) - ref. 2000";3;174
"1942";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_TUN4";"Transferências unilaterais correntes - saldo (Antiga metod. - BPM5)";3;174
"1943";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_MCIREC4";"Conta financeira - investimentos diretos - receitas (Antiga metod. - BPM5)";3;174
"1944";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDERDES4";"Conta financeira - derivativos - passivos (Antiga metod. - BPM5)";3;174
"1945";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEREC4";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";3;174
"1946";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINDERREC4";"Conta financeira - derivativos - ativos (Antiga metod. - BPM5)";3;174
"1947";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDBCA4";"Conta financeira - invest. brasil. carteira - ações (Antiga metod. - BPM5)";3;174
"1948";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEDES4";"Conta financeira - invest. diretos - estrang. no país - saídas (Antiga metod. - BPM5)";3;174
"1949";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPBEBIDAS4";"Coeficiente de penetração - bebidas";3;174
"1950";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFUMO4";"Coeficiente de exportação - produtos do fumo";3;174
"1951";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEVESTUAR4";"Coeficiente de exportação - vestuário e acessórios";3;174
"1952";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEBEBIDASR4";"Coeficiente de exportação - bebidas (preços 2007)";3;174
"1953";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPVESTUAR4";"Coeficiente de penetração - vestuário e acessórios";3;174
"1954";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPVEICULOS4";"Coeficiente de penetração - veículos automotores, reboques e carrocerias";3;174
"1955";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTRANSP4";"Coeficiente de penetração - outros de transporte";3;174
"1956";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPTEXTEIS4";"Coeficiente de penetração - têxteis";3;174
"1957";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETEXTEIS4";"Coeficiente de exportação - têxteis";3;174
"1958";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECELULOSE4";"Coeficiente de exportação - celulose, papel e produtos de papel - celulose e outras pastas";3;174
"1959";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECDESP4";"Expectativa do consumidor (INEC) - expectativa de desemprego - índice (média 2001 = 100)";3;174
"1960";"Trimestral";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI4_INECINT4";"Expectativa do consumidor (INEC) - expectativa de situação financeira - índice (média 2001 = 100)";3;174
"1961";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_FRPIBG34";"PIB - var. real trimestral anualiz.";3;174
"1962";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG4";"PIB - var. real contra igual trimestre do ano anterior";3;174
"1963";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_JPPIBG34";"PIB - var. real trimestral anualiz.";3;174
"1964";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_EUROPIBG34";"PIB - var. real trimestral anualiz.";3;174
"1965";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ALPIBG34";"PIB - var. real trimestral anualiz.";3;174
"1966";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_USCCY4";"balanço - conta corrente - saldo (acum. 12 meses)";3;174
"1967";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP25S4";"Exportações - setor: café - coeficiente de abertura";3;174
"1968";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP1S4";"Exportações - setor: indústria de transformação - coeficiente de abertura";3;174
"1969";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM12S4";"Importações - setor: veículos automotores - coeficiente de penetração";2;219
"1970";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_UKPIBG4";"PIB - var. real contra igual trimestre do ano anterior";2;219
"1971";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_ITPIBG34";"PIB - var. real trimestral anualiz.";2;219
"1972";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPELETRIC4";"Coeficiente de penetração - elétricos";2;219
"1973";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFARMACEU4";"Coeficiente de exportação - farmoquímicos e farmacêuticos - farmacêuticos";2;219
"1974";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CETRANSP4";"Coeficiente de exportação - outros de transporte";2;219
"1975";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEBORPLAST4";"Coeficiente de exportação - produtos de borracha e plástico";2;219
"1976";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMADEIRA4";"Coeficiente de penetração - produtos de madeira";2;219
"1977";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPINFELETR4";"Coeficiente de penetração - informática, eletrônicos e ópticos";2;219
"1978";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPR4";"Coeficiente de penetração (preços 2007)";2;219
"1979";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPPRODNAOM4";"Coeficiente de penetração - produtos de minerais não metálicos";2;219
"1980";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMOVEIS4";"Coeficiente de exportação - móveis";2;219
"1981";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPFUMO4";"Coeficiente de penetração - produtos do fumo";2;219
"1982";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPPRODMETA4";"Coeficiente de penetração - produtos de metal, exceto máquinas e equipamentos";2;219
"1983";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOQUE4";"Coeficiente de penetração - coque, derivados do petróleo e biocombustíveis";2;219
"1984";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEFARMOQUIR4";"Coeficiente de exportação - farmoquímicos e farmacêuticos (preços 2007)";2;219
"1985";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEAERONAVE4";"Coeficiente de exportação - outros de transporte - aeronaves";2;219
"1986";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOURO4";"Coeficiente de exportação - couros e artefatos";2;219
"1987";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPRODNAOM4";"Coeficiente de exportação - produtos de minerais não metálicos";2;219
"1988";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEIMPRGRAV4";"Coeficiente de exportação - impressão e reprodução de gravações";2;219
"1989";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMETALURG4";"Coeficiente de penetração - metalurgia";2;219
"1990";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPQUIMICOS4";"Coeficiente de penetração - químicos";2;219
"1991";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPDIVERSOS4";"Coeficiente de penetração - diversos";2;219
"1992";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPAPELCELR4";"Coeficiente de exportação - celulose, papel e produtos de papel (preços 2007)";2;219
"1993";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEELETRIC4";"Coeficiente de exportação - elétricos";2;219
"1994";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPCOURO4";"Coeficiente de penetração - couros e artefatos";2;219
"1995";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEPRODMETA4";"Coeficiente de exportação - produtos de metal, exceto máquinas e equipamentos";2;219
"1996";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEMAQEQUIP4";"Coeficiente de exportação - máquinas e equipamentos";2;219
"1997";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPALIMENT4";"Coeficiente de penetração - produtos alimentícios";2;219
"1998";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPEXTR4";"Coeficiente de penetração - indústrias extrativas";2;219
"1999";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CEQUIMICOS4";"Coeficiente de exportação - químicos";2;219
"2000";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPMOVEIS4";"Coeficiente de penetração - móveis";2;219
"2001";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CPIMPRGRAV4";"Coeficiente de penetração - impressão e reprodução de gravações";2;219
"2002";"Trimestral";"Macroeconômico";"Comércio exterior";"CNI";"CNI4_CECOQUE4";"Coeficiente de exportação - coque, derivados do petróleo e biocombustíveis";2;219
"2003";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_FINIDEEREC4";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - desemb. (Antiga metod.";2;219
"2004";"Trimestral";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN4_SER4";"Serviços e rendas - saldo (Antiga metod. - BPM5)";2;219
