"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2911";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CGLP";"Consumo aparente - gás GLP - qde.";2;973
"2912";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_YSGEN";"Produção - adm. pública - estadual";2;973
"2913";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKGEN";"Transferências capital - adm. pública - estadual (usos)";2;973
"2914";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_YSGFN";"Produção - adm. pública - federal";2;973
"2915";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAEGFN";"Transferências capital - entre adm. públicas - intergovernamentais - federal (usos)";2;973
"2916";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKAGFN";"Transferências capital - entre adm. públicas - federal (usos)";2;973
"2917";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIGGN";"Consumo intermediário - adm. pública - total";2;973
"2918";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKMNNG";"Capital fixo - formação bruta - máquinas e equipamentos - nacionais - var. real anual";2;973
"2919";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_YSGGN";"Produção - adm. pública - total";2;973
"2920";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKGFN";"Transferências capital - adm. pública - federal (usos)";2;973
"2921";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_OGN";"Oferta total a preço do consumidor";2;973
"2922";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SOBGGN";"Remuneração empregados - salários e ordenados brutos - adm. pública - total";2;973
"2923";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDQCOMB";"Importações - combustíveis - quantum - índice (média 2006 = 100)";2;973
"2924";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDPCOMB";"Importações - combustíveis - preços - índice (média 2006 = 100)";2;973
"2925";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XTOT";"Exportações - autoveículos - montados - qde.";2;973
"2926";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QCAMIN";"Produção - caminhões - montados - qde.";2;973
"2927";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICL";"Vendas - veículos comerciais leves - nacionais - montados - qde.";2;973
"2928";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VCAMIN";"Vendas - caminhões - nacionais - montados - qde.";2;973
"2929";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBSCE";"PIB Estadual - serviços - outros - outros serviços coletivos, sociais e pessoais - valor adicionado ";2;973
"2930";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBCME";"PIB Estadual - serviços - transportes e comunicações - serviços de informação - valor adicionado - p";2;973
"2931";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBCNE";"PIB Estadual - indústria - construção - valor adicionado - preços básicos";2;973
"2932";"Anual";"Social";"Educação";"IPEA";"TXA1524H";"Analfabetos - pessoas 15 a 24 anos - homens";2;973
"2933";"Anual";"Social";"Educação";"IPEA";"SGR1517H";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo - h";2;973
"2934";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"RITR_HLBKCCJJ";"Ativos líquidos reais - construção civil - empresas privadas";2;973
"2935";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCG";"Capital fixo - estoque líquido - construção - adm. pública";2;973
"2936";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBAUT";"Automóveis - estoque bruto - privado";2;973
"2937";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKCERP";"Capital fixo - estoque líquido - construção - residencial - empresas e famílias";2;973
"2938";"Anual";"Social";"Educação";"IPEA";"FES0714H";"Freqüencia escolar - pessoas 7 a 14 anos - homens";2;973
"2939";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCULMP";"Produção - agricultura - culturas - matérias-primas - índice (média 1939 = 100)";2;973
"2940";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCULDOM";"Produção - agricultura - culturas - domésticas - índice (média 1939 = 100)";2;973
"2941";"Anual";"Social";"Educação";"IPEA";"TXA1014W";"Analfabetos - pessoas 10 a 14 anos - mulheres";2;973
"2942";"Anual";"Social";"Educação";"IPEA";"DE1014HP";"Defasagem escolar - média - pessoas 10 a 14 anos - homens";2;973
"2943";"Anual";"Social";"Educação";"IPEA";"FES0506W";"Freqüencia escolar - pessoas 5 a 6 anos - mulheres";2;973
"2944";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"RITR_DIMGG";"Títulos públicos - em poder do público";2;973
"2945";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VATRAY";"PIB - serviços - transporte, armazenagem e correio - ref. 2000";2;973
"2946";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKM";"Capital fixo - formação bruta - máquinas e equipamentos (preços do ano anterior) - ref. 2000";2;973
"2947";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RAN";"Rendimento - autônomos - misto - ref. 2000";2;973
"2948";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKMG";"Capital fixo - formação bruta - máquinas e equipamentos - var. real anual - ref. 2000";2;973
"2949";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX1DN";"Remuneração empregados - não residentes (paga ao resto do mundo) - ref. 2000";2;973
"2950";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX1RN";"Remuneração empregados - não residentes (recebida do resto do mundo) - ref. 2000";2;973
"2951";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKO";"Capital fixo - formação bruta - outros (preços do ano anterior) - ref. 2000";2;973
"2952";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XSN";"Exportações - serviços - ref. 2000";2;973
"2953";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASUPY";"PIB - indústria - eletricidade, gás e água - ref. 2000";2;973
"2954";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RPREXN";"Rendas de propriedade enviadas e recebidas do resto do mundo (recursos) - ref. 2000";2;973
"2955";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLEX2N";"Rendas de propriedade enviadas e recebidas do resto do mundo - ref. 2000";2;973
"2956";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CARNEV";"Produção - carne";2;973
"2957";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANDFAQ";"Produção - farinha de mandioca - qde.";2;973
"2958";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_COUROPV";"Produção - couros e peles";2;973
"2959";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAFETORRQ";"Produção - café (torrefação) - qde.";2;973
"2960";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_BAGFERRV";"Receita - transportes e comunicações - transporte ferroviário - bagagens";2;973
"2961";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OVIV";"Abate - ovinos";2;973
"2962";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANTQ";"Produção - manteiga - qde.";2;973
"2963";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_MERMARQ";"Receita - transportes e comunicações - transporte marítimo - mercadorias";2;973
"2964";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_TRANSCOMAR";"Transportes e comunicações - transporte marítimo - índice (média 1939 = 100)";2;973
"2965";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEPQ";"Produção - leite pasteurizado - qde.";2;973
"2966";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_VINHOQ";"Produção - vinho - qde.";2;973
"2967";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FARMACV";"Produção - produtos farmacêuticos";2;973
"2968";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CHAPV";"Produção - chapéus";2;973
"2969";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_MERFERRV";"Receita - transportes e comunicações - transporte ferroviário - mercadorias";2;973
"2970";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACALC";"Valor adicionado - calçados";2;973
"2971";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAPAPEL";"Valor adicionado - papel";2;973
"2972";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VACOUROP";"Valor adicionado - couros e peles";2;973
"2973";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_OVIQ";"Abate - ovinos - qde.";1;1103
"2974";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_COUROV";"Produção - couro";1;1103
"2975";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMOBIL";"Valor adicionado - mobiliário";1;1103
"2976";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_QUEIJOV";"Produção - queijo";1;1103
"2977";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMINER";"Valor adicionado - mineração";1;1103
"2978";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAFERR";"Valor adicionado - transportes e comunicações - transporte ferroviário";1;1103
"2979";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BABQ";"Produção - babaçu - qde.";1;1103
"2980";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAPV";"Abate - caprinos";1;1103
"2981";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAANIM";"Valor adicionado na agricultura - produção animal";1;1103
"2982";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAGOVL";"PIB - governo - valor adicionado líquido";1;1103
"2983";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VASIUPIND";"Valor adicionado na indústria - serviços utilid. púb. (SIUP)";1;1103
"2984";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FERROV";"Produção - ferro";1;1103
"2985";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CASTQ";"Produção - castanhas - qde.";1;1103
"2986";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ERVAQ";"Produção - erva-mate - qde.";1;1103
"2987";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CHAPQ";"Produção - chapéus - qde.";1;1103
"2988";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TOUCQ";"Produção - toucinho - qde.";1;1103
"2989";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VATOTL";"PIB - valor adicionado líquido";1;1103
"2990";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGQ";"Produção - refrigerantes (quantidade) - índice (média 1939 = 100)";1;1103
"2991";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_PASSMARQ";"Receita - transportes e comunicações - transporte marítimo - passageiros";1;1103
"2992";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEV";"Produção - leite";1;1103
"2993";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_MANTV";"Produção - manteiga";1;1103
"2994";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_ERVAV";"Produção - erva-mate";1;1103
"2995";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMINERIND";"Valor adicionado na indústria - mineração";1;1103
"2996";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_FUMOPRV";"Produção - charutos";1;1103
"2997";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_LEITEQ";"Produção - leite - qde.";1;1103
"2998";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_TECSEDAV";"Produção - tecidos de seda";1;1103
"2999";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_QUEIJOQ";"Produção - queijo - qde.";1;1103
"3000";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_REFRIGV";"Produção - refrigerantes";1;1103
"3001";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_VINHOV";"Produção - vinho";1;1103
"3002";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CAPQ";"Abate - caprinos - qde.";1;1103
"3003";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CSUIQ";"Produção - carne suína - qde.";1;1103
"3004";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_BORRQ";"Produção - borracha - qde.";1;1103
"3005";"Anual";"Macroeconômico";"Produção";"Outras fontes";"HIST_CERAQ";"Produção - cera de carnaúba - qde.";1;1103
"3006";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAMANUIND";"Valor adicionado na indústria - manufaturados";1;1103
"3007";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIFY";"PIB - serviços - intermediação financeira - ref. 2000";1;1103
"3008";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MBSZR";"Importações - bens e serviços - ref. 2000";1;1103
"3009";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAOSY";"PIB - serviços - outros - ref. 2000";1;1103
"3010";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELAUT";"Automóveis - estoque líquido - privado";1;1103
"3011";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRCUL";"Produção - agricultura - culturas - índice (média 1939 = 100)";1;1103
"3012";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"RITR_HLBKCCPP";"Ativos líquidos reais - construção civil - setor privado";1;1103
"3013";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_AGRANIMAB";"Produção - agricultura - animal - abate - índice (média 1939 = 100)";1;1103
"3014";"Anual";"Social";"Educação";"IPEA";"FES1517W";"Freqüencia escolar - pessoas 15 a 17 anos - mulheres";1;1103
"3015";"Anual";"Social";"Educação";"IPEA";"ATRASOH";"Defasagem escolar - mais de 1 ano atraso - homens";1;1103
"3016";"Anual";"Social";"Educação";"IPEA";"TXA1014H";"Analfabetos - pessoas 10 a 14 anos - homens";1;1103
"3017";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBEGAE";"PIB Estadual - indústria - serviços de utilidade pública";1;1103
"3018";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VONIBU";"Vendas - ônibus - nacionais - montados - qde.";1;1103
"3019";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XCAMIN";"Exportações - caminhões  - montados - qde.";1;1103
"3020";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABP";"IPA-DI - grupo II: bens de produção - índice (ago. 1994 = 100)";1;1103
"3021";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_ICVSPE";"IPC - serviços pessoais - índice (ago. 1994 = 100) - RJ";1;1103
"3022";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP antigo";"IGP_IPABPO";"IPA-DI - bens de produção - outros - índice (ago. 1994 = 100)";1;1103
"3023";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_RWGGN";"Remuneração empregados - adm. pública - total";1;1103
"3024";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIGEN";"Consumo intermediário - adm. pública - estadual";1;1103
"3025";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUCAGEN";"Transferências correntes - entre adm. públicas - estadual (usos)";1;1103
"3026";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKMI";"Capital fixo - formação bruta - máquinas e equipamentos - importados (preços do ano anterior)";1;1103
"3027";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIGMN";"Consumo intermediário - adm. pública - municipal";1;1103
"3028";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_SOBGEN";"Remuneração empregados - salários e ordenados brutos - adm. pública - estadual";1;1103
"3029";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_DISERVG";"PIB - serviços - deflator implícito - var. anual";1;1103
"3030";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKGGN";"Transferências capital - adm. pública - total (recursos)";1;1103
"3031";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_YSPSN";"Produção - adm. pública - previdência";1;1103
"3032";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAGFN";"Transferências capital - entre adm. públicas - federal (recursos)";1;1103
"3033";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCOGMN";"Transferências correntes - diversas - adm. pública - municipal (recursos)";1;1103
"3034";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_FBKFMMR";"Capital fixo - formação bruta - máquinas e equipamentos importados";1;1103
"3035";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRKAIGEN";"Transferências capital - entre adm. públicas - intragovernamentais - estadual (recursos)";1;1103
"3036";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_OTPGMN";"Outros impostos sobre a produção - adm. pública - municipal";1;1103
"3037";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIGFN";"Consumo intermediário - adm. pública - federal";1;1103
"3038";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TRCGGN";"Transferências correntes - adm. pública - total (recursos)";1;1103
"3039";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_CIPSN";"Consumo intermediário - adm. pública - previdência";1;1103
"3040";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_TUKOGFN";"Transferências capital - outras - adm. pública - federal (usos)";1;1103
"3041";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 1985 Anual";"SCN85R_IODN";"Impostos sobre produtos - demais impostos sobre produtos";1;1103
"3042";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_COLCOM";"Consumo aparente - óleo combustível - qde.";1;1103
"3043";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCOR";"IPC - índice (média 2005 = 100)";1;1103
"3044";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IVUXWIND";"exportações - valor unitário - índice de preços (média 2005 = 100)";1;1103
"3045";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPPARN";"PIB";1;1103
"3046";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLPAR";"taxa de juros - money market";1;1103
"3047";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJTB3MEUA";"taxa de juros - Notas do Tesouro - maturidade 3 meses";1;1103
"3048";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPCORN";"PIB";1;1103
"3049";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJGBY3AEUA";"taxa de juros - bônus governamental - maturidade 3 anos";1;1103
"3050";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAUALE";"IPA - índice (média 2005 = 100)";1;1103
"3051";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCOR";"taxa de câmbio - won sul-coreano / US$ - média";1;1103
"3052";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBHOL";"taxa de câmbio - florim holandês / US$ - média";1;1103
"3053";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SOJAOP";"Commodities - óleo de soja - cotação internacional";1;1103
"3054";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IVUMWIND";"importações - valor unitário - índice de preços (média 2005 = 100)";1;1103
"3055";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPURUN";"PIB";1;1103
"3056";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPMW";"importações - índice de preços (média 2005 = 100)";1;1103
"3057";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_EUROTCNE";"taxa de câmbio - efetiva - índice (média 2005 = 100)";1;1103
"3058";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_SOJAF";"Commodities - soja em farelo - cotação internacional";1;1103
"3059";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJCALLHOL";"taxa de juros - call money";1;1103
"3060";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAARG";"IPA - índice (média 2005 = 100)";1;1103
"3061";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPACHI";"IPA - índice (média 2005 = 100)";1;1103
"3062";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCEURO";"IPC - índice (média 2005 = 100)";1;1103
"3063";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_TJINT3MEURO";"taxa de juros - interbancária - maturidade 3 meses";1;1103
"3064";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCITA";"IPC - índice (média 2005 = 100)";1;1103
"3065";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROUTRCORM";"Despesa - transferências correntes para os municípios";1;1103
"3066";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROUTRKM";"Despesa de capital - transferência  outras aos municípios";1;1103
"3067";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFHABE";"Despesas por função - habitação e urbanismo - estadual";1;1103
"3068";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFTRABM";"Despesas por função - trabalho- municipal";1;1103
"3069";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFRELEXM";"Despesas por função - relações exteriores - municipal";1;1103
"3070";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFDESRE";"Despesas por função - desenvolvimento regional - estadual";1;1103
"3071";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"ROPCREDM";"Receita de capital - operações de crédito - municipal";1;1103
"3072";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFRELEXE";"Despesas por função - relações exteriores - estadual";1;1103
"3073";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DINVFINAM";"Despesa de capital - inversão financeira - municipal";1;1103
"3074";"Anual";"Macroeconômico";"Consumo e vendas";"Abinee";"ABINEE_VELETCR";"Vendas industriais - condicionadores de ar - qde.";1;1103
"3075";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SEGDES";"Serviços e rendas - serviços - seguros - despesas (Antiga metod. - BPM5)";1;1103
"3076";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TUNREC";"Transferências unilaterais correntes - receitas (Antiga metod. - BPM5)";1;1103
"3077";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFB";"Conta financeira - invest. estrang. carteira - tít. renda fixa - bônus (Antiga metod. - BPM5)";1;1103
"3078";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TRPDES";"Serviços e rendas - serviços - transportes - despesas (Antiga metod. - BPM5)";1;1103
"3079";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFE";"Conta financeira - invest. estrang. carteira - tít. renda fixa - negoc. no exterior (Antiga metod. -";1;1103
"3080";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIDREC";"Serviços e rendas - rendas - renda de investimentos diretos - receitas (Antiga metod. - BPM5)";1;1103
"3081";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIEOUTOR";"Conta financeira - invest. estrang. - outros - oper. de regularização (Antiga metod. - BPM5)";1;1103
"3082";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECRFC";"Conta financeira - invest. estrang. carteira - tít. renda fixa - commercial papers (Antiga metod. -";1;1103
"3083";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEEDES";"Conta financeira - invest. diretos - estrang. no país - emprést. intercom. - amort. (Antiga metod. -";1;1103
"3084";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBE";"Conta financeira - invest. diretos - brasil. no ext. - emprést. Intercom. - saldo (Antiga metod. - B";1;1103
"3085";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINDERDES";"Conta financeira - derivativos - passivos (Antiga metod. - BPM5)";1;1103
"3086";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIDDES";"Serviços e rendas - rendas - renda de investimentos diretos - despesas (Antiga metod. - BPM5)";1;1103
"3087";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIOUTREC";"Serviços e rendas - rendas - renda de outros investimentos - receitas (Antiga metod. - BPM5)";1;1103
"3088";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDECA";"Conta financeira - invest. estrang. carteira - ações (Antiga metod. - BPM5)";1;1103
"3089";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRIOUT";"Serviços e rendas - rendas - renda de outros investimentos - saldo (Antiga metod. - BPM5)";1;1103
"3090";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDBREC";"Conta financeira - invest. diretos - brasil. no ext. - retornos (Antiga metod. - BPM5)";1;1103
"3091";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERRSALREC";"Serviços e rendas - rendas - salários e ordenados - receitas (Antiga metod. - BPM5)";1;1103
