"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2545";"Anual";"Regional";"Estoque de capital";"IPEA";"CHTOTMUN";"Capital Humano";45;198
"2546";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVRJ";"Inflação - Custo de vida - RJ - índice (média 1912 = 100)";44;204
"2547";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_POPRURAL";"População residente - rural";44;204
"2548";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TGCPOP";"População - taxa média geométrica de crescimento";43;206
"2549";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_EROM";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";43;206
"2550";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TUN";"Transferências unilaterais correntes - saldo (Antiga metod. - BPM5)";43;206
"2551";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAVUS";"Exportações - soja em grão";43;206
"2552";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFPIBBM";"Taxa de investimento - preços do ano anterior - ref. 2000";43;206
"2553";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VESTON";"Capital - formação bruta - variação de estoque - ref. 2000";43;206
"2554";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODMILHO";"Produção -  milho";43;206
"2555";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBVRAE";"PIB Estadual - valor adicionado a preços constantes - var.(%)";42;213
"2556";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAGRO";"PIB - agropecuária - var. real - ref. 2000";42;213
"2557";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASERVN";"PIB - serviços - ref. 2000";42;213
"2558";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASERV";"PIB - serviços - var. real - ref. 2000";42;213
"2559";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMRI";"Renda domiciliar - participação do 1% mais rico";42;213
"2560";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PIY";"Pobreza - taxa de extrema pobreza (P0)";42;213
"2561";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEQ";"Exportações - café em grão - qde";42;213
"2562";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_IPA";"IPA - índice (média 1913 = 100)";42;213
"2563";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_STKK";"Conta capital e financeira - conta capital (Antiga metod. - BPM5)";42;213
"2564";"Anual";"Social";"Renda";"IPEA";"PREND1";"Renda domiciliar - participação por décimo da população - 1º";41;222
"2565";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PPN";"Pobreza - número de pessoas pobres";41;222
"2566";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWTN";"Remuneração empregados (usos) - ref. 2000";41;222
"2567";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CPPG";"Consumo final - famílias - var. real anual - ref. 2000";41;222
"2568";"Anual";"Macroeconômico";"Produção";"IBGE/Coagro";"ABATE_ABQUAV";"Abate - aves - qde.";41;222
"2569";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_CAPIMP";"Capacidade de importar (média 2006 = 100)";41;222
"2570";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VVEICL";"Vendas - veículos comerciais leves - nacionais - montados - qde.";40;228
"2571";"Anual";"Macroeconômico";"Produção";"Anatel";"ANATEL_INST";"Telefone - acessos fixos instalados";40;228
"2572";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZY";"Exportações - bens e serviços - ref. 2000";40;228
"2573";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFCRR";"Capital fixo - formação bruta - contribuição no crescimento do PIB - var. - ref. 2000";40;228
"2574";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VBPN";"Produção - ref. 2000";40;228
"2575";"Anual";"Social";"Renda";"IBGE";"Gini_Rura";"Desigualdade - coeficiente de Gini da renda domiciliar per capita - áreas rurais";40;228
"2576";"Anual";"Social";"Habitação";"IPEA";"SPESCO";"Domicílios - com instalação adequada de esgoto - pessoas";40;228
"2577";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCAFE";"Produção - café";40;228
"2578";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAOGG";"Inflação - IPA origem";40;228
"2579";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CGASOL";"Consumo aparente - gasolina - qde.";40;228
"2580";"Anual";"Macroeconômico";"Produção";"IBS/IE";"IBSIE_QSCAB";"Produção - aço bruto";40;228
"2581";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRCOFPMM";"Cota-parte do fundo de participação - municipal";40;228
"2582";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_DEV";"M1 - depósitos à vista - fim período";39;240
"2583";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SER";"Serviços e rendas - saldo (Antiga metod. - BPM5)";39;240
"2584";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_XG";"Exportações - projeção - var. real anual";38;242
"2585";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOIND";"Consumo de energia elétrica - industrial";38;242
"2586";"Anual";"Macroeconômico";"Preços";"Dieese";"DIEESE_ICVSPDG";"Inflação - ICV-SP";38;242
"2587";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPORM";"Despesa orçamentária - municipal";38;242
"2588";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"REICMSE";"Receita tributária - ICMS - estadual";38;242
"2589";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_USEER";"taxa de câmbio - efetiva real - índice (média 2005 = 100) - dólar americano;";38;242
"2590";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGESY";"Carga tributária - estadual - ref. 2000";38;242
"2591";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VTOT";"Vendas - autoveículos - nacionais - montados - qde.";38;242
"2592";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCN";"Capital fixo - formação bruta - construção - ref. 2000";37;250
"2593";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_IPBN";"Impostos sobre produtos - ref. 2000";37;250
"2594";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PIN";"Pobreza - número de pessoas extremamente pobres";37;250
"2595";"Anual";"Macroeconômico";"População";"Outras fontes";"HIST_ESCR";"Escravos africanos - importação";37;250
"2596";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_PMPP";"M1 - papel-moeda em poder do público - fim período";37;250
"2597";"Anual";"Macroeconômico";"Finanças públicas";"Outras fontes";"HIST_DTGFN";"Dívida interna - gov. federal";36;255
"2598";"Anual";"Social";"Educação";"IPEA";"P25AEW";"Anos de estudo - média - pessoas 25 anos e mais - mulheres";36;255
"2599";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VESTOCR";"Capital - formação bruta - variação de estoque - contribuição no crescimento do PIB - var. -ref.2000";36;255
"2600";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RECTRIB";"Receita tributária - ref. 2000";36;255
"2601";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf2";"Grau de informalidade - definição II";36;255
"2602";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFGGCR";"Consumo final - adm. pública - contribuição no crescimento do PIB - var. - ref. 2000";35;260
"2603";"Anual";"Social";"Habitação";"IPEA";"SPNDOM";"Domicilios -  particulares permanentes - número";35;260
"2604";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VAAGR";"PIB - agricultura - índice (média 1939 = 100)";35;260
"2605";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEREC";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";35;260
"2606";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINSPN";"Dívida interna - setor público - líquida";35;260
"2607";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEEIND";"Consumo - energia elétrica - indústria - qde.";35;260
"2608";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEECOM";"Consumo - energia elétrica - comércio - qde.";35;260
"2609";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRSP";"Dívida externa - pública - registrada";35;260
"2610";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DTGFN";"Dívida - total - gov. federal e Banco Central - líquida";34;268
"2611";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACAFE";"Área colhida - café";34;268
"2612";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_CAMBCOR";"taxa de câmbio - won sul-coreano / US$ - média";34;268
"2613";"Anual";"Social";"Renda";"IPEA";"RPOB";"Renda domiciliar per capita - média dos pobres";34;268
"2614";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPNHORA";"Horas trabalhadas - média";34;268
"2615";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOGY";"PIB - indústria - construção - var. real - ref. 2000";34;268
"2616";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGALY";"Carga tributária - líquida - ref. 2000";34;268
"2617";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACON";"PIB - indústria - construção - ref. 2000";34;268
"2618";"Anual";"Macroeconômico";"Finanças públicas";"IBGE/RTSP";"RTSP_GOVRECTRIB";"Receita tributária - governo federal";34;268
"2619";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTCR";"Consumo final - contribuição no crescimento do PIB - var. - ref. 2000";33;277
"2620";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_GARGPRY";"Carga tributária - previdência - ref. 2000";33;277
"2621";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFMR";"Capital fixo - formação bruta - máquinas e equipamentos - ref. 2000";33;277
"2622";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAITN";"PIB - indústria - transformação - ref. 2000";33;277
"2623";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPAGRIPES";"População ocupada - empregada - agricultura e pesca";33;277
"2624";"Anual";"Macroeconômico";"Comércio exterior";"Anfavea";"ANFAVE_XQVEICL";"Exportações - automóveis - montados - qde.";33;277
"2625";"Anual";"Macroeconômico";"Salário e renda";"Fiesp";"FIESP_SNM";"Salário nominal - médio - indústria - SP - var. anual";33;277
"2626";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TBM";"População - taxa bruta de mortalidade (por mil hab.)";33;277
"2627";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCAFE";"Produção - café - qde.";33;277
"2628";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ACANA";"Área colhida - cana-de-açúcar";33;277
"2629";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPBRA";"Brasil - PIB - paridade do poder de compra (PPC) - per capita";33;277
"2630";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_M0FN";"M0 - base monetária - fim período";33;277
"2631";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOCOM";"Consumo de energia elétrica  - comercial";33;277
"2632";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDC";"Conta financeira - invest. carteira (Antiga metod. - BPM5)";32;290
"2633";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_CHIPIBG";"PIB - projeção - var. real anual";32;290
"2634";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_CVP";"População - crescimento vegetativo - projeção";32;290
"2635";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PRGASN";"Preço médio - gás natural - metro cúbico";32;290
"2636";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVBK";"Exportações - bens de capital - (FOB)";32;290
"2637";"Anual";"Social";"Renda";"IPEA";"NP";"Número de indivíduos pobres - Linha de Pobreza Baseada em Necessidades Calóricas";32;290
"2638";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAITGY";"PIB - indústria - transformação - var. real - ref. 2000";32;290
"2639";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XTVLIBRA";"Exportações - (FOB)";32;290
"2640";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKP";"Capital fixo - estoque bruto - empresas e famílias";31;298
"2641";"Anual";"Macroeconômico";"Transporte";"ANTT/AETT";"AETT_FERRDESP";"Transporte ferroviário - despesas";31;298
"2642";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DEXGFN";"Dívida externa - gov. federal e Banco Central - líquida";30;300
"2643";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_ICVRJ";"IPC - geral - índice (ago. 1994 = 100) - RJ";30;300
"2644";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_CPG";"Consumo privado - projeção - var. real anual";30;300
"2645";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CALCO";"Consumo aparente - álcool carburante - média - qde./dia";30;300
"2646";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPCCOR";"IPC - índice (média 2005 = 100)";30;300
"2647";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRM";"Despesa corrente - municipal";30;300
"2648";"Anual";"Social";"Renda";"IPEA";"R2020";"Renda - razão entre a dos 20% mais ricos e a dos 20% mais pobres";30;300
"2649";"Anual";"Social";"Mercado de trabalho";"IBGE";"Dese_Metr";"Taxa de desemprego - áreas metropolitanas";30;300
"2650";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBITE";"PIB Estadual - indústria - transformação - valor adicionado - preços básicos";29;308
"2651";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIINDG";"PIB - indústria - deflator implícito - var. anual - ref. 2000";29;308
"2652";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGGFL";"Carga tributária - federal - líquida - ref. 2000";29;308
"2653";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MBSZY";"Importações - bens e serviços - ref. 2000";29;308
"2654";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFPN";"Capital fixo - formação bruta - empresas e famílias - ref. 2000";29;308
"2655";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_YAGG";"PIB - agropecuária - var. real anual";29;308
"2656";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARVUS";"Exportações - açúcar";29;308
"2657";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVM";"Exportações - produtos manufaturados - (FOB)";29;308
"2658";"Anual";"Macroeconômico";"Produção";"Anfavea";"ANFAVE_QTOT";"Produção - autoveículos - montados - qde.";29;308
"2659";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_IPAEUA";"IPA - índice (média 2005 = 100)";29;308
"2660";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PROLDIE";"Preço médio - óleo diesel - metro cúbico";29;308
"2661";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEC";"Conta financeira - invest. estrang. carteira - saldo (Antiga metod. - BPM5)";29;308
"2662";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIOUT";"Conta financeira - invest. - outros (Antiga metod. - BPM5)";29;308
"2663";"Anual";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Boletim/BP";"PAN_DEXT";"Dívida externa bruta";29;308
"2664";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERR";"Serviços e rendas - rendas - saldo (Antiga metod. - BPM5)";28;322
"2665";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_QCANA";"Produção - cana-de-açúcar - qde.";28;322
"2666";"Anual";"Macroeconômico";"Comércio exterior";"ANP";"ANP_XPET";"Exportações - petróleo - qde.";28;322
"2667";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORRM";"Receita corrente - municipal";28;322
"2668";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVB";"Exportações - produtos básicos - (FOB)";28;322
"2669";"Anual";"Macroeconômico";"Consumo e vendas";"Outras fontes";"HIST_CCIM";"Consumo aparente - cimento - qde.";28;322
"2670";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGMUY";"Carga tributária - municipal - ref. 2000";28;322
"2671";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLCACAU";"Área colhida -  cacau";28;322
"2672";"Anual";"Social";"Renda";"IPEA";"RMEDIA9";"Renda domiciliar per capita - média por décimo da população - 9º";28;322
"2673";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFN";"Capital fixo - formação bruta";28;322
"2674";"Anual";"Social";"Educação";"IPEA";"FES0714";"Freqüencia escolar - pessoas 7 a 14 anos";28;322
"2675";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCP";"Capital fixo - estoque bruto - construção - empresas e famílias";28;322
"2676";"Anual";"Social";"Educação";"IPEA";"TXA1524";"Analfabetos - pessoas 15 a 24 anos";27;334
"2677";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf1_Metr";"Grau de informalidade - definição I - áreas metropolitanas";27;334
"2678";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RLOAN";"Excedente operacional bruto - inclusive autônomos - ref. 2000";27;334
"2679";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAITY";"PIB - indústria - transformação - ref. 2000";27;334
"2680";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_PIBR";"PIB";27;334
"2681";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPORE";"Despesa orçamentária - estadual";27;334
"2682";"Anual";"Regional";"Moeda e crédito";"BCB";"POUPANCA";"Poupança";27;334
"2683";"Anual";"Macroeconômico";"Consumo e vendas";"ANP";"ANP_CPET";"Consumo aparente - petróleo - qde.";27;334
"2684";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VQARRO";"Produção - arroz";27;334
"2685";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_LATPIBG";"PIB - projeção - var. real anual";27;334
"2686";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_CGN";"Consumo do governo - projeção";27;334
"2687";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_KED";"Investimentos / reinvestimentos diretos - estrangeiros - registrados no país";27;334
"2688";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPAITR";"IPA origem - prod. industriais - ind. transf. - índice (ago. 1994 = 100)";27;334
"2689";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPPN";"NFSP - setor público - primário - c/ desvalorização cambial";26;347
"2690";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DINGFN";"Dívida interna - gov. federal e Banco Central - líquida";26;347
"2691";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPOY";"NFSP - setor público - operacional - c/ desvalorização cambial";26;347
"2692";"Anual";"Regional";"Moeda e crédito";"BCB";"APLICACOES";"Aplicações bancárias";26;347
"2693";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RIPTUM";"Receita tributária - IPTU - municipal";26;347
"2694";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECTRIBE";"Receita tributária - estadual";26;347
"2695";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARQ";"Exportações - açúcar - qde.";26;347
"2696";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MBSZCR";"Importações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";26;347
"2697";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFOR";"Capital fixo - formação bruta - outros - ref. 2000";26;347
"2698";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_BSCSG";"Benefícios sociais / contribuições sociais - ref. 2000";26;347
"2699";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMPI";"Renda domiciliar - participação dos 50% mais pobres";26;347
"2700";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCERT";"Capital fixo - estoque bruto - construção - residencial";26;347
"2701";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCENRT";"Capital fixo - estoque bruto - construção - não residencial";26;347
"2702";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVBK";"Importações - bens de capital - (FOB)";26;347
"2703";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQT";"Exportações - quantum - índice (média 2006 = 100)";26;347
"2704";"Anual";"Social";"Renda";"IPEA";"RMEDIA6";"Renda domiciliar per capita - média por décimo da população - 6º";25;362
"2705";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDIX";"Renda domiciliar per capita - média por décimo da população - 9º";25;362
"2706";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKMQEG";"Capital fixo - estoque bruto - máquinas e equipamentos - adm. pública";25;362
"2707";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VACOM";"PIB - comércio - índice (média 1939 = 100)";25;362
"2708";"Anual";"Social";"Renda";"IPEA";"RMEDIA100";"Renda domiciliar per capita - média do 1% mais rico";25;362
"2709";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCANA";"Produção -  cana-de-açúcar";25;362
"2710";"Anual";"Social";"Renda";"IBGE";"Gini_NaoM";"Desigualdade - coeficiente de Gini da renda domiciliar per capita - áreas urbanas não-metropolitanas";25;362
"2711";"Anual";"Social";"Mercado de trabalho";"IBGE";"inf1_Rur";"Grau de informalidade - definição I - áreas rurais";25;362
"2712";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPARG";"PIB - índice (média 2005 = 100)";25;362
"2713";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_ESVIDAM";"Esperança de vida ao nascer - mulheres";25;362
"2714";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINK_WLDPIBG";"PIB - projeção - var. real anual";25;362
"2715";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VCANA";"Produção - cana-de-açúcar";25;362
"2716";"Anual";"Macroeconômico";"Produção";"MME";"MME_HIDRAU";"Capacidade instalada - geração de energia elétrica - hidráulica - qde.";25;362
"2717";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVAGP";"Exportações - setor: agropecuária - (FOB)";24;375
"2718";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERS";"Serviços e rendas - serviços - saldo (Antiga metod. - BPM5)";24;375
"2719";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRPR";"Dívida externa - privada - registrada";24;375
"2720";"Anual";"Social";"Assistência social";"MDS";"BPC_idos";"Benefício de Prestação Continuada (BPC) para idosos - número de benefícios em dezembro";24;375
"2721";"Anual";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX_XMV";"Exportações - fator agregado - produtos industrializados - (FOB)";24;375
"2722";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_EUATCNE";"taxa de câmbio - efetiva - índice (média 2005 = 100)";24;375
"2723";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECTRIBM";"Receita tributária - municipal";24;375
"2724";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCUPM";"Despesa de custeio - pessoal -  municipal";24;375
"2725";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLCAFE";"Área colhida -  café";24;375
"2726";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCG";"Capital fixo - estoque bruto - construção - adm. pública";24;375
"2727";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDI";"Renda domiciliar per capita - média por décimo da população - 1º";24;375
"2728";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDX";"Renda domiciliar per capita - média por décimo da população - 10º";24;375
"2729";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMRII";"Renda domiciliar - participação dos 10% mais ricos";24;375
"2730";"Anual";"Social";"Renda";"IPEA";"D_NP";"Pobreza - número de domicílios pobres";23;388
"2731";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPSALHOR";"Salário hora - média";23;388
"2732";"Anual";"Social";"Renda";"IPEA";"NI";"Número de indivíduos extremamente pobres - Linha de Pobreza Baseada em Necessidades Calóricas";23;388
"2733";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODMILHO";"Produção -  milho";23;388
"2734";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBN";"Exportações - bens - ref. 2000";23;388
"2735";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_VAAGRL";"PIB - agricultura - valor adicionado líquido";23;388
"2736";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_CAPIMP";"Capacidade de importar (média 1995 = 100)";23;388
"2737";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCAFEVUS";"Exportações - café em grão";23;388
"2738";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRE";"Despesa Corrente - estadual";23;388
