"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"4835";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IEPB12";"Imposto sobre a exportação (IE) - Paraíba (PB)";2;1927
"4836";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IEPI12";"Imposto sobre a exportação (IE) - Piauí (PI)";2;1927
"4837";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IOFPE12";"Imposto sobre operações financeiras (IOF) - Pernambuco (PE)";2;1927
"4838";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPIAL12";"Imposto sobre produtos industrializados (IPI) - Alagoas (AL)";2;1927
"4839";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPICE12";"Imposto sobre produtos industrializados (IPI) - Ceará (CE)";2;1927
"4840";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPIRJ12";"Imposto sobre produtos industrializados (IPI) - Rio de Janeiro (RJ)";2;1927
"4841";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_CSLLSC12";"Contribuição social sobre o lucro líquido (CSLL) - Santa Catarina (SC)";2;1927
"4842";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_FINMS12";"Contribuição - Finsocial / Cofins - Mato Grosso do Sul (MS)";2;1927
"4843";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_FINPA12";"Contribuição - Finsocial / Cofins - Pará (PA)";2;1927
"4844";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_FUNDAL12";"Contribuição - Fundaf - Alagoas (AL)";2;1927
"4845";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_FUNDAP12";"Contribuição - Fundaf - Amapá (AP)";2;1927
"4846";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_UKPPG312";"preços ao produtor - var. trimestral anualiz.";2;1927
"4847";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_FERRO12";"Vendas industriais - ferros automáticos - qde.";2;1927
"4848";"Mensal";"Macroeconômico";"Consumo e vendas";"Eletros";"ELET12_TOST12";"Vendas industriais - tostadores - qde.";2;1927
"4849";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_PROVO12";"Preço médio - recebido pelo produtor - ovo - dúzia";2;1927
"4850";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVB12";"Exportações - produtos básicos - (FOB)";2;1927
"4851";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVS12";"Exportações - produtos semi-manufaturados - (FOB)";2;1927
"4852";"Mensal";"Macroeconômico";"Contas nacionais";"IPEA";"GAMMA12_FBKFON12";"Capital fixo - formação bruta - outros";2;1927
"4853";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMARU12";"Exportações - produtos manufaturados - destino: Reino Unido - (FOB)";2;1927
"4854";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XTOEUA12";"Exportações (FOB) - destino: EUA";2;1927
"4855";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_CSLLAL12";"Contribuição social sobre o lucro líquido (CSLL) - Alagoas (AL)";2;1927
"4856";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_FINDF12";"Contribuição - Finsocial / Cofins - Distrito Federal (DF)";2;1927
"4857";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_FUNDBA12";"Contribuição - Fundaf - Bahia (BA)";2;1927
"4858";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_FUNDRS12";"Contribuição - Fundaf - Rio Grande do Sul (RS)";2;1927
"4859";"Mensal";"Macroeconômico";"Emprego";"Fiesp";"FIESP12_NEINSP12";"Nível de emprego - indústria - índice (jun. 1994 = 100) - SP";2;1927
"4860";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0163";"IPC - gelatina - RMSP - var.";2;1927
"4861";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0184";"IPC - biscoito leite - RMSP - var.";2;1927
"4862";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0296";"IPC - mexerica - RMSP - var.";2;1927
"4863";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0110";"IPC - telefone fixo (conta) - RMSP - var.";2;1927
"4864";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0021";"IPC - sabão em pó - RMSP - var.";2;1927
"4865";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0039";"IPC - álcool para limpeza - RMSP - var.";2;1927
"4866";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0075";"IPC - batedeira - RMSP - var.";2;1927
"4867";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0060";"IPC - máquina fotográfica - RMSP - var.";2;1927
"4868";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0354";"IPC - reparo no veículo - RMSP - var.";2;1927
"4869";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0390";"IPC - cafezinho e leite - RMSP - var.";2;1927
"4870";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0400";"IPC - vodca - RMSP - var.";2;1927
"4871";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0410";"IPC - locação de DVD - RMSP - var.";2;1927
"4872";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPEOLD341";"IPC - loteria instantânea - RMSP - var.";2;1927
"4873";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0476";"IPC - cartório - RMSP - var.";2;1927
"4874";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_TTNC12";"M0 - base monetária ampliada - títulos do Tesouro Nacional - carteira - fim período";2;1927
"4875";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_TEM12";"Execução financeira do Tesouro Nacional - despesas - transferências a estados e municípios";2;1927
"4876";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Boletim/M. Finan.";"BM12_DEPF12";"Depósitos a prazo - fim período";2;1927
"4877";"Mensal";"Macroeconômico";"Produção";"CNI";"CCJ_1376";"13762 - Dívida bruta do governo geral (% PIB) - Metodologia utilizada a partir de 2008";2;1927
"4878";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_HNM12";"Haveres - não monetários - exceto títulos em poder do BC - fim período";2;1927
"4879";"Mensal";"Macroeconômico";"Preços";"IPEA";"DIMAC_INF1";"Taxa mensal de Inflação por faixa de renda  - Renda muito baixa";2;1927
"4880";"Mensal";"Macroeconômico";"Preços";"Conab/IE";"DEPAE12_ATOVO12";"Preço médio - atacado - ovos - dúzia - SP";2;1927
"4881";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen Outras/IE";"DEPEC12_BNCA12";"Crédito - custeio - agricultura - BNDES";2;1927
"4882";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen Outras/IE";"DEPEC12_IOFCOA12";"Crédito - comercialização - agricultura - bancos de investimento oficiais";2;1927
"4883";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen Outras/IE";"DEPEC12_IPRCOP12";"Crédito - comercialização - pecuária - bancos de investimento privados";2;1927
"4884";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen Outras/IE";"DEPEC12_SOFCP12";"Crédito - custeio - pecuária - soc. de crédito, financiamento e investimento oficiais";2;1927
"4885";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen Outras/IE";"DEPEC12_SPRCOA12";"Crédito - comercialização - agricultura - soc. de crédito, financiamento e investimento privadas";2;1927
"4886";"Mensal";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM12_DEICNY12";"M2 - depósitos para investimentos - fim período - novo conceito";2;1927
"4887";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0482Q1";"IPC - grupo: saúde - 1ª quadrissemana - RMSP - var.";2;1927
"4888";"Mensal";"Macroeconômico";"Financeiras";"Valor Econômico";"VALOR12_GLOBAL912";"Bônus global República (9) - spread";2;1927
"4889";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EBELGICA12";"taxa de câmbio - euro / US$ - média";2;1927
"4890";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_PJAPAO12";"IPC - índice (média 2005 = 100)";2;1927
"4891";"Mensal";"Macroeconômico";"Economia internacional";"Banco Mundial/GEM";"GEM12_EINDONESIA12";"taxa de câmbio - rúpia / US$ - média";2;1927
"4892";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEJRNAPS12";"NFSP - estatais - juros reais - com Petrobras e Eletrobras - s/ desv. cambial - acum. 12 meses";2;1927
"4893";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X890FOB12";"Exportações (FOB) - destino: Zâmbia";2;1927
"4894";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X999FOB12";"Exportações (FOB) - destino: países não declarados";2;1927
"4895";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M141FOB12";"Importações (FOB) - origem: Camboja";2;1927
"4896";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M158FOB12";"Importações (FOB) - origem: Chile";2;1927
"4897";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M240FOB12";"Importações (FOB) - origem: Egito";2;1927
"4898";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M301FOB12";"Importações (FOB) - origem: Grécia";2;1927
"4899";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M317FOB12";"Importações (FOB) - origem: Guatemala";2;1927
"4900";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M556FOB12";"Importações (FOB) - origem: Omã";2;1927
"4901";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M593FOB12";"Importações (FOB) - origem: Pitcairn";2;1927
"4902";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M695FOB12";"Importações (FOB) - origem: São Cristovão e Nevis";2;1927
"4903";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_M845FOB12";"Importações (FOB) - origem: Uruguai";2;1927
"4904";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQVEST2N12";"Exportações - setor: artigos de vestuário e acessórios - quantum - índice (média 2006 = 100)";2;1927
"4905";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQMAQEQU2N12";"Importações - setor: máquinas e equipamentos - quantum - índice (média 2006 = 100)";2;1927
"4906";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVMAQELET2N12";"Importações - setor: máquinas, aparelhos e materiais elétricos - (FOB)";2;1927
"4907";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQAGP2N12";"Exportações - setor: agricultura e pecuária - quantum - índice (média 2006 = 100)";2;1927
"4908";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_APROVNAO12";"Maneira de governar - desaprova";2;1927
"4909";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_SEGURAPROV12";"Segurança pública - aprova";2;1927
"4910";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_INFLADESAPR12";"Combate à inflação - desaprova";2;1927
"4911";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_IMPOSDESAPR12";"Impostos - desaprova";2;1927
"4912";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_SAUDENSNR12";"Saúde - não sabe/não respondeu";2;1927
"4913";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0590";"IPC - grupo: habitação - manutenção do domicílio - reparo no domicílio (serviço) - RMSP - var.";2;1927
"4914";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0606";"IPC - aluguel - apartamento 1 dormitório - RMSP - var.";2;1927
"4915";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0614";"IPC - travesseiro - RMSP - var.";2;1927
"4916";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0618";"IPC - sobremesa láctea - RMSP - var.";2;1927
"4917";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0638";"IPC - passagem aérea - RMSP - var.";2;1927
"4918";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0645";"IPC - veterinário - RMSP - var.";2;1927
"4919";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0663";"IPC - meia infantil - RMSP - var.";2;1927
"4920";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0666";"IPC - pós-graduação/mba - RMSP - var.";2;1927
"4921";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPMOV2N12";"Importações - setor: móveis - preços - índice (média 2006 = 100)";2;1927
"4922";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S210112";"Produção industrial - artigos de plástico - quantum - nível 80 - índice (média 2002 = 100)";2;1927
"4923";"Mensal";"Macroeconômico";"Produção";"IBGE/PIM-PF antiga";"PIMPFN12_N80S300212";"Produção industrial - óleos vegetais refinados - quantum - nível 80 - índice (média 2002 = 100)";2;1927
"4924";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBECU12";"taxa de câmbio - sucre / US$ - média";2;1927
"4925";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_CAMBNGA12";"taxa de câmbio - naira / US$ - média";2;1927
"4926";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCEGY12";"IPC - índice (média 2005 = 100)";2;1927
"4927";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPCRUS12";"IPC - índice (média 2005 = 100)";2;1927
"4928";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_DLVTRAFDEM12";"Execução financeira - despesas - liberações vinculadas - demais transferências estados e municípios";2;1927
"4929";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_MDURAVNTIGCE12";"Importações - bens de consumo duráveis - exceto equipamentos de transportes - (FOB)";2;1927
"4930";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XINTBKGCE12";"Exportações - produtos intermediários - peças e acessórios para bens de capital - (FOB)";2;1927
"4931";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RPHEMP12";"Rend. méd. princip. hab. mensal - Empregador";2;1927
"4932";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRPHCONST12";"Rend. real méd. princip. hab. mensal - Construção";2;1927
"4933";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_MRRTE12";"Massa de rend. real de todos os trabalhos efet. mensal";2;1927
"4934";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RPHESPCC12";"Rend. méd. princip. hab. mensal - Empregado set. priv. c/ cart. assinada (excl. trab. dom.)";2;1927
"4935";"Mensal";"Macroeconômico";"Salário e renda";"IBGE/PNAD Contínua";"PNADC12_RRPHAGR12";"Rend. real méd. princip. hab. mensal - Agricultura, pecuária, prod. florestal, pesca e aquicultura";2;1927
"4936";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC31ATIV12";"IPP - ind. transf. - móveis - índice (dez. 2013 = 100)";2;1927
"4937";"Mensal";"Macroeconômico";"Percepção e expectativa";"CNI";"CNI12_APROVSIM12";"Maneira de governar - aprova";2;1927
"4938";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0599";"IPC - areia - RMSP - var.";2;1927
"4939";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0604";"IPC - aluguel - casa 2 dormitórios - RMSP - var.";2;1927
"4940";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0656";"IPC - grupo: saúde - aparelhos corretivos e medidores - medidores - RMSP - var.";2;1927
"4941";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MPOUTTRANS2N12";"Importações - setor: outros equipamentos de transporte - preços - índice (média 2006 = 100)";2;1927
"4942";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XQBEB2N12";"Exportações - setor: bebidas - quantum - índice (média 2006 = 100)";2;1927
"4943";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MQDIV2N12";"Importações - setor: indústrias diversas - quantum - índice (média 2006 = 100)";2;1927
"4944";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_MVMAQEQU2N12";"Importações - setor: máquinas e equipamentos - (FOB)";2;1927
"4945";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ITRDF12";"Imposto sobre a propriedade territorial rural (ITR) - Distrito Federal (DF)";2;1927
"4946";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ITRGO12";"Imposto sobre a propriedade territorial rural (ITR) - Goiás (GO)";2;1927
"4947";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_ORADDF12";"Outras receitas administradas - Distrito Federal (DF)";2;1927
"4948";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATSUPE12";"Preço médio - atacado - suínos - pernil com osso - kg - PR";2;1927
"4949";"Mensal";"Macroeconômico";"Preços";"Seab-PR";"DERAL12_ATPIP12";"Preço médio - atacado - pinto de postura - unidade - PR";2;1927
"4950";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X154FOB12";"Exportações (FOB) - destino: Catar";2;1927
"4951";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X165FOB12";"Exportações (FOB) - destino: Cocos (Keeling), Ilhas";2;1927
"4952";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X281FOB12";"Exportações (FOB) - destino: Gabão";2;1927
"4953";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X334FOB12";"Exportações (FOB) - destino: Guiné-Bissau";2;1927
"4954";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X351FOB12";"Exportações (FOB) - destino: Hong Kong";2;1927
"4955";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X476FOB12";"Exportações (FOB) - destino: Marshall, Ilhas";2;1927
"4956";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X511FOB12";"Exportações (FOB) - destino: Christmas (Navidad), Ilha";2;1927
"4957";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X535FOB12";"Exportações (FOB) - destino: Norfolk, Ilha";2;1927
"4958";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X603FOB12";"Exportações (FOB) - destino: Polônia";2;1927
"4959";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX Países";"SECEX12_X764FOB12";"Exportações (FOB) - destino: Suécia";2;1927
"4960";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IPIPB12";"Imposto sobre produtos industrializados (IPI) - Paraíba (PB)";2;1927
"4961";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IRPJFUNL12";"Imposto sobre a renda (IR) - pessoas jurídicas - fundos - receita líquida";2;1927
"4962";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/SRF";"SRF12_IIPET12";"Imposto sobre a importação (II) - petróleo - receita bruta";2;1927
"4963";"Mensal";"Macroeconômico";"Finanças públicas";"MPS";"MPAS12_DINSSLOAS12";"Fluxo de caixa da previdência - despesas - INSS - LOAS";2;1927
"4964";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_IPACOR12";"IPA - índice (média 2005 = 100)";2;1927
"4965";"Mensal";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS12_TJCALLFRA12";"taxa de juros - call money";2;1927
"4966";"Mensal";"Macroeconômico";"Economia internacional";"Economist";"ECONMI12_EUROPPG12";"preços ao produtor - var. em 12 meses";2;1927
"4967";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0243";"IPC - lasanha pronta - RMSP - var.";2;1927
"4968";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0284";"IPC - leite tipo A - RMSP - var.";2;1927
"4969";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0377";"IPC - habilitação para dirigir - RMSP - var.";2;1927
"4970";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0478";"IPC - serviço bancário - RMSP - var.";2;1927
"4971";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0054";"IPC - peças de iluminação e decoração - RMSP - var.";2;1927
"4972";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0157";"IPC - outros pães - RMSP - var.";2;1927
"4973";"Mensal";"Macroeconômico";"Preços";"Fipe";"FIPE12_FIPE0166";"IPC - goma de mascar - RMSP - var.";2;1927
"4974";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINP8N12";"NFSP - interna - estados - Aviso MF 30 - primário";2;1927
"4975";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINP10N12";"NFSP - interna - estados - dív. renegociada Lei 8727/93 (BC) - primário";2;1927
"4976";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEINJN4N12";"NFSP - interna - estados - títulos em tesouraria - juros nominais";2;1927
"4977";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEFINJN5N12";"NFSP - interna - estatais - federais - debêntures - juros nominais";2;1927
"4978";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEFINN6N12";"NFSP - interna - estatais - federais - Aviso MF 30 - nominal";2;1927
"4979";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFEEEINJN5N12";"NFSP - interna - estatais - estaduais - Aviso MF 30 - juros nominais";2;1927
"4980";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_NFTEML12";"NFSP - gov. central - transf. estados e municípios - Lei Complementar nº 87/96";2;1927
"4981";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_STKK12";"Conta capital e financeira - conta capital (Antiga metod. - BPM5)";2;1927
"4982";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_SERRICREC12";"Serviços e rendas - rendas - renda de investimentos em carteira - receitas (Antiga metod. - BPM5)";2;1927
"4983";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_FONDLP12";"Usos e fontes - fontes - desembolsos - médio / longo prazos (Antiga metod. - BPM5)";2;1927
"4984";"Mensal";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN12_GOVREC12";"Serviços e rendas - serviços - serviços governamentais - receitas (Antiga metod. - BPM5)";2;1927
"4985";"Mensal";"Macroeconômico";"Preços";"IBGE/IPP";"IPP12_IPPC18ATIV12";"IPP - ind. transf. - impressão - índice (dez. 2013 = 100)";2;1927
"4986";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRBA12";"Preço médio - recebido pelo produtor - banana - índice (ago. 1994 = 100)";2;1927
"4987";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRBEZ12";"Preço médio - recebido pelo produtor - bezerro até 1 ano - índice (ago. 1994 = 100)";2;1927
"4988";"Mensal";"Macroeconômico";"Preços";"FGV/Conj. Econ.";"AGROAN12_IPRFE12";"Preço médio - recebido pelo produtor - feijão - índice (ago. 1994 = 100)";2;1927
"4989";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/STN";"STN12_OTF12";"Execução financeira do Tesouro Nacional - oper. com títulos públicos federais";2;1927
"4990";"Mensal";"Macroeconômico";"Preços";"Bacen Outras/SGS";"PRECOS12_IPCANCOM12";"IPCA - preços livres - não comercializáveis - var.";2;1927
"4991";"Mensal";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM12_NFMEXPN12";"NFSP - externa - municípios - primário";2;1927
"4992";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMAALE12";"Exportações - produtos manufaturados - destino: Alemanha - (FOB)";2;1927
"4993";"Mensal";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX12_XMABEL12";"Exportações - produtos manufaturados - destino: Bélgica - (FOB)";2;1927
"4994";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_CSLLRJ12";"Contribuição social sobre o lucro líquido (CSLL) - Rio de Janeiro (RJ)";2;1927
"4995";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_FINSP12";"Contribuição - Finsocial / Cofins - São Paulo (SP)";2;1927
"4996";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IEMS12";"Imposto sobre a exportação (IE) - Mato Grosso do Sul (MS)";2;1927
"4997";"Mensal";"Macroeconômico";"Finanças públicas";"Min. Fazenda/Cotepe";"CONFAZ12_IEPA12";"Imposto sobre a exportação (IE) - Pará (PA)";2;1927
"4998";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX12_MDVPETC12";"Importações - setor: petróleo e carvão - (FOB)";2;1927
"4999";"Mensal";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX12_XVBCD12";"Exportações - bens de consumo duráveis - (FOB) (série antiga)";2;1927
