"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2393";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_ASOJA";"Área colhida - soja";30;141
"2394";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Not. Imp./Set. Ext.";"BM_RES";"Reservas internacionais";30;141
"2395";"Anual";"Social";"Mercado de trabalho";"IBGE";"Dese_Metr";"Taxa de desemprego - áreas metropolitanas";30;141
"2396";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKMN";"Capital fixo - formação bruta - máquinas e equipamentos - ref. 2000";30;141
"2397";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAGRO";"PIB - agropecuária - var. real - ref. 2000";30;141
"2398";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CFPPCR";"Consumo final - famílias - contribuição no crescimento do PIB - var. - ref. 2000";30;141
"2399";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RDIT";"Renda - desigualdade - índice T de Theil";30;141
"2400";"Anual";"Social";"Renda";"IPEA";"THEIL_T";"Renda - desigualdade - índice de Theil";30;141
"2401";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_TTR";"Termos de troca - índice (média 2006 = 100)";30;141
"2402";"Anual";"Social";"Renda";"IPEA";"NP";"Número de indivíduos pobres - Linha de Pobreza Baseada em Necessidades Calóricas";29;153
"2403";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKFCRR";"Capital fixo - formação bruta - contribuição no crescimento do PIB - var. - ref. 2000";29;153
"2404";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLMILHO";"Área colhida -  milho";29;153
"2405";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_MDVAGP";"Importações - setor: agropecuária - (FOB)";29;153
"2406";"Anual";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX_XVAGP";"Exportações - setor: agropecuária - (FOB)";29;153
"2407";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETRES";"Consumo - energia elétrica - residência - tarifa média por MWh";29;153
"2408";"Anual";"Social";"Assistência social";"MDS";"VAL_PBF";"Programa Bolsa Família (PBF) - valor total dos benefícios em dezembro";28;159
"2409";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_CAMB";"Taxa de câmbio - R$ / US$ - projeção";28;159
"2410";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_STK";"Conta capital e financeira - saldo (Antiga metod. - BPM5)";28;159
"2411";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMOIND";"Consumo de energia elétrica - industrial";28;159
"2412";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASERVY";"PIB - serviços - ref. 2000";28;159
"2413";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIND";"PIB - indústria - var. real - ref. 2000";28;159
"2414";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZY";"Exportações - bens e serviços - ref. 2000";28;159
"2415";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPCARTEIRA";"População ocupada - empregada - com carteira assinada";28;159
"2416";"Anual";"Social";"Renda";"IPEA";"RPOB";"Renda domiciliar per capita - média dos pobres";28;159
"2417";"Anual";"Social";"Renda";"IPEA";"PREND2";"Renda domiciliar - participação por décimo da população - 2º";28;159
"2418";"Anual";"Social";"Habitação";"IPEA";"SPAGUA";"Domicílios - com água potável na rede geral - pessoas";27;169
"2419";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODCAFE";"Produção -  café";27;169
"2420";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCACAVUS";"Exportações - cacau";27;169
"2421";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_U";"Taxa de desemprego - projeção";27;169
"2422";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEEIND";"Consumo - energia elétrica - indústria - qde.";27;169
"2423";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SER";"Serviços e rendas - saldo (Antiga metod. - BPM5)";26;174
"2424";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Not. Imp./Set. Ext.";"BPN_STCPIB";"Transações correntes - últimos 12 meses (Antiga metod. - BPM5)";26;174
"2425";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAQ";"Exportações - soja em grão - qde.";26;174
"2426";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLTEMP";"Área colhida -  lavoura temporária";26;174
"2427";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAITN";"PIB - indústria - transformação - ref. 2000";26;174
"2428";"Anual";"Social";"Educação";"IPEA";"FES0714";"Freqüencia escolar - pessoas 7 a 14 anos";26;174
"2429";"Anual";"Social";"Renda";"IPEA";"PREND3";"Renda domiciliar - participação por décimo da população - 3º";26;174
"2430";"Anual";"Social";"Renda";"IPEA";"PREND4";"Renda domiciliar - participação por décimo da população - 4º";26;174
"2431";"Anual";"Social";"Renda";"IPEA";"RMEDIA1";"Renda domiciliar per capita - média por décimo da população - 1º";26;174
"2432";"Anual";"Social";"Renda";"IPEA";"RMEDIA10";"Renda domiciliar per capita - média por décimo da população - 10º";26;174
"2433";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFGN";"Capital fixo - formação bruta - adm. pública";25;184
"2434";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFR";"Capital fixo - formação bruta";25;184
"2435";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PPN";"Pobreza - número de pessoas pobres";25;184
"2436";"Anual";"Macroeconômico";"População";"IPEA";"GEPS_BENPREV";"Beneficiários - previdência social";25;184
"2437";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMPI";"Renda domiciliar - participação dos 50% mais pobres";25;184
"2438";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODLARANJA";"Produção -  laranja";25;184
"2439";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLTOT";"Área colhida -  total";25;184
"2440";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODMILHO";"Produção -  milho";25;184
"2441";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XALGTVUS";"Exportações - algodão";25;184
"2442";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_POPP";"População residente - 1º de julho - projeção";25;184
"2443";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_CPN";"Consumo privado - projeção";24;194
"2444";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XSOJAVUS";"Exportações - soja em grão";24;194
"2445";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MBSZY";"Importações - bens e serviços - ref. 2000";24;194
"2446";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_PIN";"Pobreza - número de pessoas extremamente pobres";24;194
"2447";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMRII";"Renda domiciliar - participação dos 10% mais ricos";23;198
"2448";"Anual";"Social";"Renda";"IPEA";"NI";"Número de indivíduos extremamente pobres - Linha de Pobreza Baseada em Necessidades Calóricas";23;198
"2449";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASERVN";"PIB - serviços - ref. 2000";23;198
"2450";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_DIAGROG";"PIB - agropecuária - deflator implícito - var. anual - ref. 2000";23;198
"2451";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VESTON";"Capital - formação bruta - variação de estoque - ref. 2000";23;198
"2452";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_TJ";"Taxa de juros - nominal - projeção";23;198
"2453";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_ICVRJG";"Inflação - IPC-RJ";23;198
"2454";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFEDUCE";"Despesas por função - educação e cultura - estadual";23;198
"2455";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DESPCORRM";"Despesa corrente - municipal";23;198
"2456";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_DPIPP";"Dívida mobiliária interna federal - títulos fora do BC - fim período";22;207
"2457";"Anual";"Macroeconômico";"Projeções";"ONU/LINK";"LINKBR_BCV";"Balança comercial - projeção";22;207
"2458";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_TUN";"Transferências unilaterais correntes - saldo (Antiga metod. - BPM5)";22;207
"2459";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGESY";"Carga tributária - estadual - ref. 2000";22;207
"2460";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_GARGPRY";"Carga tributária - previdência - ref. 2000";22;207
"2461";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGMUY";"Carga tributária - municipal - ref. 2000";22;207
"2462";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TIN";"Impostos sobre produção e importação (tributos indiretos) - ref. 2000";22;207
"2463";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VASERV";"PIB - serviços - var. real - ref. 2000";22;207
"2464";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKON";"Capital fixo - formação bruta - outros - ref. 2000";22;207
"2465";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBIEE";"PIB Estadual - indústria - extrativa mineral - valor adicionado - preços básicos";22;207
"2466";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCPEST";"Despesa corrente - consumo - pessoal - gov. estadual";22;207
"2467";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARVUS";"Exportações - açúcar";22;207
"2468";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XQT";"Exportações - quantum - índice (média 2006 = 100)";22;207
"2469";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XPT";"Exportações - preços - índice (média 2006 = 100)";21;220
"2470";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCBOVVUS";"Exportações - carne bovina congelada";21;220
"2471";"Anual";"Social";"Educação";"IPEA";"TXA1517";"Analfabetos - pessoas 15 a 17 anos";21;220
"2472";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOMY";"PIB - serviços - comércio - ref. 2000";21;220
"2473";"Anual";"Macroeconômico";"Produção";"ANP";"ANP_PDALCO";"Produção - álcool - qde.";21;220
"2474";"Anual";"Macroeconômico";"Preços";"ANP";"ANP_PROLCOM";"Preço médio - óleo combustível - tonelada";20;225
"2475";"Anual";"Macroeconômico";"Projeções";"IBGE/Pop";"DEPIS_CVP";"População - crescimento vegetativo - projeção";20;225
"2476";"Anual";"Macroeconômico";"População";"IBGE/Pop";"DEPIS_TGCPOP";"População - taxa média geométrica de crescimento";20;225
"2477";"Anual";"Macroeconômico";"Comércio exterior";"MDIC/SECEX";"SECEX_XBAV";"Exportações - fator agregado - produtos básicos - (FOB)";20;225
"2478";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_SERS";"Serviços e rendas - serviços - saldo (Antiga metod. - BPM5)";20;225
"2479";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_MCI";"Conta financeira - investimentos diretos - saldo (Antiga metod. - BPM5)";20;225
"2480";"Anual";"Macroeconômico";"Produção";"IBGE/PAM";"LSPA_VSOJA";"Produção - soja";20;225
"2481";"Anual";"Macroeconômico";"Preços";"FGV/Conj. Econ. - IGP";"IGP_IPCG";"Inflação - IPC (FGV)";20;225
"2482";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEERES";"Consumo - energia elétrica - residência - qde.";20;225
"2483";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETT";"Consumo - energia elétrica - tarifa média por MWh";20;225
"2484";"Anual";"Macroeconômico";"Produção";"FGV/Conj. Econ.";"CE_CUTIND";"Utilização da capacidade instalada - indústria - média";20;225
"2485";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACON";"PIB - indústria - construção - ref. 2000";20;225
"2486";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_NFPIB";"NFSP - ref. 2000";20;225
"2487";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDX";"Renda domiciliar per capita - média por décimo da população - 10º";20;225
"2488";"Anual";"Regional";"Estoque de capital";"IPEA";"CHTOTMUN";"Capital Humano";20;225
"2489";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCEST";"Despesa corrente - consumo - gov. estadual";20;225
"2490";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_ELKMQET";"Capital fixo - estoque líquido - máquinas e equipamentos";19;241
"2491";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_FBKFN";"Capital fixo - formação bruta";19;241
"2492";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCOCEST";"Despesa corrente - consumo - outras compras - gov. estadual";19;241
"2493";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VESTOCR";"Capital - formação bruta - variação de estoque - contribuição no crescimento do PIB - var. -ref.2000";19;241
"2494";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOY";"PIB - indústria - construção - ref. 2000";19;241
"2495";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLARROZ";"Área colhida -  arroz";19;241
"2496";"Anual";"Macroeconômico";"Contas nacionais";"Outras fontes";"HIST_YINDG";"PIB - indústria - var. real anual";19;241
"2497";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVBK";"Importações - bens de capital - (FOB)";19;241
"2498";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEECOM";"Consumo - energia elétrica - comércio - qde.";19;241
"2499";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEEOUT";"Consumo - energia elétrica - outros setores - qde.";19;241
"2500";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPPY";"NFSP - setor público - primário - c/ desvalorização cambial";19;241
"2501";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_EROM";"Balanço de pagamentos - erros e omissões (Antiga metod. - BPM5)";19;241
"2502";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RECORRM";"Receita corrente - municipal";19;241
"2503";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"RTRCOFPMM";"Cota-parte do fundo de participação - municipal";18;254
"2504";"Anual";"Macroeconômico";"Projeções";"FMI/IFS";"IFS_PWN";"PIB - projeção - var. real anual";18;254
"2505";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETIND";"Consumo - energia elétrica - indústria - tarifa média por MWh";18;254
"2506";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_XVBCD";"Exportações - bens de consumo duráveis - (FOB)";18;254
"2507";"Anual";"Macroeconômico";"População";"Outras fontes";"HIST_ESCR";"Escravos africanos - importação";18;254
"2508";"Anual";"Regional";"Agropecuária";"IBGE";"AREACOLPERM";"Área colhida -  lavoura permanente";18;254
"2509";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBGE";"PIB Estadual - serviços - administração pública - valor adicionado - preços básicos";18;254
"2510";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACOGY";"PIB - indústria - construção - var. real - ref. 2000";18;254
"2511";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCOPEST";"Despesa corrente - consumo - obrigações patronais - gov. estadual";18;254
"2512";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMRI";"Renda domiciliar - participação do 1% mais rico";18;254
"2513";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKMQET";"Capital fixo - estoque bruto - máquinas e equipamentos";17;264
"2514";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPNHORA";"Horas trabalhadas - média";17;264
"2515";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_TRUNIN";"Transferências correntes - enviadas e receb. resto do mundo - total - ref. 2000";17;264
"2516";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKR";"Capital - formação bruta - ref. 2000";17;264
"2517";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XTG";"Exportações - bens e serviços - var. real anual - ref. 2000";17;264
"2518";"Anual";"Regional";"Agropecuária";"IBGE";"QUANTPRODARROZ";"Produção -  arroz";17;264
"2519";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBEGAE";"PIB Estadual - indústria - serviços de utilidade pública";17;264
"2520";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XFUMOVUS";"Exportações - fumo";17;264
"2521";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_RESINT";"Reservas internacionais - var.";17;264
"2522";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLALC";"Vendas - automóveis - nacionais - álcool - montados - qde.";17;264
"2523";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_STKK";"Conta capital e financeira - conta capital (Antiga metod. - BPM5)";17;264
"2524";"Anual";"Macroeconômico";"Economia internacional";"Banco Mundial/WDI";"WDI_PIBPPCCAPBRA";"Brasil - PIB - paridade do poder de compra (PPC) - per capita";17;264
"2525";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_PMPP";"M1 - papel-moeda em poder do público - fim período";17;264
"2526";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_TMI";"Taxa de mortalidade infantil  (por mil nascidos vivos)";17;264
"2527";"Anual";"Regional";"Finanças públicas";"Min. Fazenda/STN";"DFSAUSE";"Despesas por função - saúde e saneamento - estadual";16;278
"2528";"Anual";"Macroeconômico";"Transporte";"Anac";"ANAC_PAXDOM";"Transporte aéreo - passageiros embarcados - voos domésticos";16;278
"2529";"Anual";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM_NFSPNY";"NFSP - setor público - nominal - c/ desvalorização cambial";16;278
"2530";"Anual";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST_REBAM12";"M0 - base monetária - papel moeda emitido - caixa nas autoridades monetárias - fim período";16;278
"2531";"Anual";"Regional";"Agropecuária";"IBGE";"AREAPLATOT";"Área plantada -  total";16;278
"2532";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_MTG";"Importações - bens e serviços - var. real anual - ref. 2000";16;278
"2533";"Anual";"Regional";"Segurança Pública";"IPEA";"PHOMICJ";"Proporção de homicídios como causa de mortalidade de jovens de 15 a 29 anos";16;278
"2534";"Anual";"Macroeconômico";"Sinopse macroeconômica";"IPEA";"PAN_PIBCAP";"PIB per capita";16;278
"2535";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCTREST";"Despesa corrente - transferências para consumidores - gov. estadual";16;278
"2536";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPAGRIPES";"População ocupada - empregada - agricultura e pesca";16;278
"2537";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RPMPII";"Renda domiciliar - participação dos 20% mais pobres";15;288
"2538";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPSERVICO";"População ocupada - empregada - serviços";15;288
"2539";"Anual";"Social";"Educação";"IPEA";"TXA1524";"Analfabetos - pessoas 15 a 24 anos";15;288
"2540";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPSALHOR";"Salário hora - média";15;288
"2541";"Anual";"Social";"Renda";"IPEA";"RMEDIA2";"Renda domiciliar per capita - média por décimo da população - 2º";15;288
"2542";"Anual";"Social";"Renda";"IPEA";"P50ME";"Renda domiciliar - participação dos 50% mais pobres";15;288
"2543";"Anual";"Macroeconômico";"Indicadores sociais";"IPEA";"DISOC_RMDIX";"Renda domiciliar per capita - média por décimo da população - 9º";15;288
"2544";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VBPN";"Produção - ref. 2000";15;288
"2545";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTG";"Consumo final - var. real anual - ref. 2000";15;288
"2546";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_XBSZCR";"Exportações - bens e serviços - contribuição no crescimento do PIB - var. - ref. 2000";15;288
"2547";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CARGALY";"Carga tributária - líquida - ref. 2000";15;288
"2548";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_SUBN";"Subsídios à produção (-) - ref. 2000";15;288
"2549";"Anual";"Regional";"Contas Regionais";"IBGE";"PIBITE";"PIB Estadual - indústria - transformação - valor adicionado - preços básicos";15;288
"2550";"Anual";"Regional";"Agropecuária";"IBGE";"VALPRODSOJA";"Produção -  soja";15;288
"2551";"Anual";"Macroeconômico";"Preços";"Outras fontes";"HIST_ICVRJ";"Inflação - Custo de vida - RJ - índice (média 1912 = 100)";15;288
"2552";"Anual";"Macroeconômico";"Consumo e vendas";"Anfavea";"ANFAVE_VQVEICLFLEX";"Vendas - automóveis - nacionais - flex fuel - montados - qde.";15;288
"2553";"Anual";"Macroeconômico";"Consumo e vendas";"Eletrobras";"ELETRO_CEETCOM";"Consumo - energia elétrica - comércio - tarifa média por MWh";15;288
"2554";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/Boletim/BP";"BM_DEXRSP";"Dívida externa - pública - registrada";15;288
"2555";"Anual";"Social";"Assistência social";"MDS";"BPC_defi";"Benefício de Prestação Continuada (BPC) para deficientes - número de benefícios em dezembro";15;288
"2556";"Anual";"Macroeconômico";"Moeda e crédito";"Bacen/Not. Imp./Moeda";"BM_M0FN";"M0 - base monetária - fim período";15;288
"2557";"Anual";"Macroeconômico";"Balanço de pagamentos";"Bacen/BP (BPM5)";"BPN_FINIDEREC";"Conta financeira - invest. diretos - estrang. no país - ingressos (Antiga metod. - BPM5)";15;288
"2558";"Anual";"Macroeconômico";"Indicadores sociais";"IBGE/Pop";"DEPIS_TFEC";"Taxa de fecundidade";15;288
"2559";"Anual";"Macroeconômico";"Produção";"IBS/IE";"IBSIE_QSCAB";"Produção - aço bruto";15;288
"2560";"Anual";"Regional";"Segurança Pública";"DATASUS";"ACIDT";"Número de vítimas de acidentes de trânsito";14;311
"2561";"Anual";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS_GDPARG";"PIB - índice (média 2005 = 100)";14;311
"2562";"Anual";"Regional";"Consumo e vendas";"MME";"CONSUMORES";"Consumo de energia elétrica - residencial";14;311
"2563";"Anual";"Macroeconômico";"Comércio exterior";"Funcex";"FUNCEX_MDVBI";"Importações - bens intermediários - (FOB)";14;311
"2564";"Anual";"Macroeconômico";"Balanço de pagamentos";"Outras fontes";"HIST_SBCLIBRA";"Balança comercial - (FOB) - saldo";14;311
"2565";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XCOUROSVUS";"Exportações - couros e peles";14;311
"2566";"Anual";"Macroeconômico";"Comércio exterior";"Outras fontes";"HIST_XACUCARQ";"Exportações - açúcar - qde.";14;311
"2567";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_RWN";"Remuneração empregados - salários - ref. 2000";14;311
"2568";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAOSY";"PIB - serviços - outros - ref. 2000";14;311
"2569";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VACCY";"PIB - serviços - serviços de informação - ref. 2000";14;311
"2570";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAIFY";"PIB - serviços - intermediação financeira - ref. 2000";14;311
"2571";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_VAAPY";"PIB - serviços - admin., saúde e educação públicas - ref. 2000";14;311
"2572";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKCG";"Capital fixo - formação bruta - construção - var. real anual - ref. 2000";14;311
"2573";"Anual";"Social";"Mercado de trabalho";"IPEA";"SPINDUSTR";"População ocupada - empregada - indústria";14;311
"2574";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_DCCFED";"Despesa corrente - consumo - gov. federal";14;311
"2575";"Anual";"Social";"Educação";"IPEA";"SGR1517H";"Freqüencia escolar - pessoas 15 a 17 anos - frequentando 2º grau ou com mais de 8 anos de estudo - h";14;311
"2576";"Anual";"Macroeconômico";"Contas nacionais";"IPEA";"HIST_VAGOV";"PIB - governo - índice (média 1939 = 100)";14;311
"2577";"Anual";"Macroeconômico";"Estoque de capital";"IPEA";"GAMMA_EBKCT";"Capital fixo - estoque bruto - construção";14;311
"2578";"Anual";"Social";"Habitação";"IPEA";"SPESCO";"Domicílios - com instalação adequada de esgoto - pessoas";13;329
"2579";"Anual";"Social";"Educação";"IPEA";"FES1517";"Freqüencia escolar - pessoas 15 a 17 anos";13;329
"2580";"Anual";"Regional";"Segurança Pública";"IPEA";"THOMIC";"Taxa de homicídios(100.000 Habitantes)";13;329
"2581";"Anual";"Social";"Educação";"IPEA";"P25AEW";"Anos de estudo - média - pessoas 25 anos e mais - mulheres";13;329
"2582";"Anual";"Social";"Renda";"IPEA";"RMEDIA4";"Renda domiciliar per capita - média por décimo da população - 4º";13;329
"2583";"Anual";"Social";"Renda";"IPEA";"RMEDIA5";"Renda domiciliar per capita - média por décimo da população - 5º";13;329
"2584";"Anual";"Social";"Renda";"IPEA";"D_NP";"Pobreza - número de domicílios pobres";13;329
"2585";"Anual";"Macroeconômico";"Finanças públicas";"IPEA";"HIST_RCUTEST";"Receita corrente - utilização - governo estadual";13;329
"2586";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_FBKOGN";"Capital fixo - formação bruta - outros - adm. pública - ref. 2000";13;329
"2587";"Anual";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Anual";"SCN_CTCR";"Consumo final - contribuição no crescimento do PIB - var. - ref. 2000";13;329
