"";"PERNOME_P";"SERBASE";"TEMNOME_P";"FNTNOME_P";"SERCODIGOTROLL";"SERNOME_P";"QtdConsultas";"Posicao"
"2430";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNBM4";"PIB - serviços - serviços de informação - base móvel (média do ano anterio = 100) - ref. 2000";2;351
"2431";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSCMNAS4";"PIB - serviços - serviços de informação - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";2;351
"2432";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSIFAS4";"PIB - serviços - intermediação financeira - índice encadeado - dessaz. (média - ref. 2000";2;351
"2433";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSAS4";"PIB - serviços - outros - índice encadeado - dessaz. (média 1995 = 100) - ref. 2000";2;351
"2434";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_MBSZBM4";"Importações - bens e serviços - base móvel (média do ano anterior = 100) - ref. 2000";2;351
"2435";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBIVABM4";"PIB - impostos sobre produtos - base móvel (média do ano anterior = 100) - ref. 2000";2;351
"2436";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_RLEX2N4";"Rendas de propriedade - enviadas e recebidas do resto do mundo - ref. 2000";2;351
"2437";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSOSBM4";"PIB - serviços - outros - base móvel (média do ano anterior = 100) - ref. 2000";2;351
"2438";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_CTBM4";"Consumo final - base móvel (média do ano anterior = 100) - ref. 2000";2;351
"2439";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSALBM4";"PIB - serviços - imobiliárias e aluguel - base móvel (média do ano anterior = 100) - ref. 2000";2;351
"2440";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_RLEX1N4";"Remuneração empregados - não residentes - ref. 2000";2;351
"2441";"Trimestral";"Macroeconômico";"Contas nacionais";"IBGE/SCN 2000 Trim.";"SCN4_PIBSAPBM4";"PIB - serviços - adm., saúde e ed. públicas - base móvel (média do ano anterior = 100) - ref. 2000";2;351
"2442";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRQDIV4";"Exportações - setor: químicos diversos - rentabilidade - índice (2003.III = 100)";2;351
"2443";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRQUIM4";"Exportações - setor: elementos químicos - rentabilidade - índice (2003.III = 100)";2;351
"2444";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQCAL4";"Importações - setor: calçados - quantum - índice (média 2006 = 100)";2;351
"2445";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPSID4";"Importações - setor: siderurgia - preços - índice (média 2006 = 100)";2;351
"2446";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDPAGP4";"Importações - setor: agropecuária - preços - índice (média 2006 = 100)";2;351
"2447";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRMNM4";"Exportações - setor: minerais não metálicos - rentabilidade - índice (2003.III = 100)";2;351
"2448";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRSID4";"Exportações - setor: siderurgia - rentabilidade - índice (2003.III = 100)";2;351
"2449";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPET4";"Exportações - setor: refino de petróleo - preços - índice (média 2006 = 100)";2;351
"2450";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRBVEG4";"Exportações - setor: beneficiamento de produtos vegetais - rentabilidade - índice (2003.III = 100)";2;351
"2451";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XROPM4";"Exportações - setor: outros produtos metalúrgicos - rentabilidade - índice (2003.III = 100)";2;351
"2452";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPOVEG4";"Exportações - setor: óleos vegetais - preços - índice (média 2006 = 100)";2;351
"2453";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQAGP4";"Importações - setor: agropecuária - quantum - índice (média 2006 = 100)";2;351
"2454";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQOVEG4";"Exportações - setor: óleos vegetais - quantum - índice (média 2006 = 100)";2;351
"2455";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRABAT4";"Exportações - setor: abate de animais - rentabilidade - índice (2003.III = 100)";2;351
"2456";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XQMAD4";"Exportações - setor: madeira e mobiliário - quantum - índice (média 2006 = 100)";2;351
"2457";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQQUIM4";"Importações - setor: elementos químicos - quantum - índice (média 2006 = 100)";2;351
"2458";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPMAD4";"Exportações - setor: madeira e mobiliário - preços - índice (média 2006 = 100)";2;351
"2459";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XREQP4";"Exportações - setor: equipamentos eletrônicos - rentabilidade - índice (2003.III = 100)";2;351
"2460";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_MDQMNM4";"Importações - setor: minerais não metálicos - quantum - índice (média 2006 = 100)";2;351
"2461";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPQDIV4";"Exportações - setor: químicos diversos - preços - índice (média 2006 = 100)";2;351
"2462";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XRBOR4";"Exportações - setor: borracha - rentabilidade - índice (2003.III = 100)";2;351
"2463";"Trimestral";"Macroeconômico";"Comércio exterior";"Funcex/Séries antigas";"FUNCEX4_XPPOV4";"Exportações - setor: peças e outros veículos - preços - índice (média 2006 = 100)";2;351
"2464";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJNN4";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial";2;351
"2465";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEPNA4";"NFSP - estatais - primário - c/ desvalorização cambial - acum. 4 trim.";2;351
"2466";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEJRN4";"NFSP - estatais - juros reais - c/ desvalorização cambial";2;351
"2467";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEPY4";"NFSP - estatais - primário - c/ desvalorização cambial - acum. 4 trim.";2;351
"2468";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFNY4";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial - acum. 4 trim.";2;351
"2469";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPNY4";"NFSP - setor público - nominal - c/ desvalorização cambial - acum. 4 trim.";2;351
"2470";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEJNN4";"NFSP - estatais - juros nominais - c/ desvalorização cambial";2;351
"2471";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJNNA4";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial - acum. 4 trim.";2;351
"2472";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJNY4";"NFSP - gov. federal e Banco Central - juros nominais - c/ desvalorização cambial - acum. 4 trim.";2;351
"2473";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFSPPNA4";"NFSP - setor público - primário - c/ desvalorização cambial - acum. 4 trim.";2;351
"2474";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJRNA4";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial - acum. 4 trim.";2;351
"2475";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFNN4";"NFSP - gov. federal e Banco Central - nominal - c/ desvalorização cambial";2;351
"2476";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFGFJRN4";"NFSP - gov. federal e Banco Central - juros reais - c/ desvalorização cambial";2;351
"2477";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_BEEFP4";"Commodities - carne  - cotação internacional";2;351
"2478";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCMBEL4";"taxa de juros - call money";2;351
"2479";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJDEUA4";"taxa de juros - taxa de desconto - fim período";2;351
"2480";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBBEL4";"taxa de câmbio - franco belga / US$ - média";2;351
"2481";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPACHI4";"IPA - índice (média 2005 = 100)";2;351
"2482";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAITA4";"IPA - índice (média 2005 = 100)";2;351
"2483";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCALE4";"IPC - índice (média 2005 = 100)";2;351
"2484";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_WHEATB4";"Commodities - trigo - cotação internacional";2;351
"2485";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCMEX4";"IPC - índice (média 2005 = 100)";2;351
"2486";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCUK4";"IPC - índice (média 2005 = 100)";2;351
"2487";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCPAR4";"IPC - índice (média 2005 = 100)";2;351
"2488";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAMEX4";"IPA - índice (média 2005 = 100)";2;351
"2489";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBFRA4";"taxa de câmbio - franco francês / US$ - média";2;351
"2490";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCALLHOL4";"taxa de juros - call money";2;351
"2491";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCHI4";"taxa de câmbio - peso chileno / US$ - média";2;351
"2492";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCAN4";"IPC - índice (média 2005 = 100)";2;351
"2493";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBHOL4";"taxa de câmbio - florim holandês / US$ - média";2;351
"2494";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCHOL4";"IPC - índice (média 2005 = 100)";2;351
"2495";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SWINEMEAT4";"Commodities - carne de porco - cotação internacional";2;351
"2496";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAOP4";"Commodities - óleo de soja - cotação internacional";2;351
"2497";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMITA4";"taxa de juros - money market";2;351
"2498";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAUALE4";"IPA - índice (média 2005 = 100)";2;351
"2499";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_EUATCNE4";"taxa de câmbio - efetiva - índice (média 2005 = 100)";2;351
"2500";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCHI4";"IPC - índice (média 2005 = 100)";2;351
"2501";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAPAR4";"IPA - índice (média 2005 = 100)";2;351
"2502";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAUK4";"IPA - índice (média 2005 = 100)";2;351
"2503";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPACAN4";"IPA - índice (média 2005 = 100)";2;351
"2504";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCALLFRA4";"taxa de juros - call money";2;351
"2505";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCALLPAR4";"taxa de juros - money market";2;351
"2506";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_WHEATA4";"Commodities - trigo (Australia)- cotação internacional";2;351
"2507";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBPAR4";"taxa de câmbio - guarani paraguaio / US$ - média";2;351
"2508";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCITA4";"IPC - índice (média 2005 = 100)";2;351
"2509";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_ORANGES4";"Commodities - laranja - cotação internacional";2;351
"2510";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBITA4";"taxa de câmbio - lira italiana / US$ - média";2;351
"2511";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_GDPHOLN4";"PIB";2;351
"2512";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCALLALE4";"taxa de juros - call money";2;351
"2513";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMARG4";"taxa de juros - money market";2;351
"2514";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMCHI4";"taxa de juros - money market";2;351
"2515";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_MWIND4";"importações";2;351
"2516";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_WHEATC4";"Commodities - trigo (Argentina)- cotação internacional";2;351
"2517";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMCOR4";"taxa de juros - money market";2;351
"2518";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBALE4";"taxa de câmbio - marco alemão / US$ - média";2;351
"2519";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCFRA4";"IPC - índice (média 2005 = 100)";2;351
"2520";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCARG4";"IPC - índice (média 2005 = 100)";2;351
"2521";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBUK4";"taxa de câmbio - libra esterlina / US$ - média";2;351
"2522";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAHOL4";"IPA - índice (média 2005 = 100)";2;351
"2523";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAJAP4";"IPA - índice (média 2005 = 100)";2;351
"2524";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COFFEEB4";"Commodities - café (Brasil) - cotação internacional";2;351
"2525";"Trimestral";"Macroeconômico";"Economia internacional";"Economist";"ECONMI4_CAPIBG34";"PIB - var. real trimestral anualiz.";2;351
"2526";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_DEP4";"M2 - depósitos à prazo - fim período";2;351
"2527";"Trimestral";"Macroeconômico";"Moeda e crédito";"Outras fontes";"HIST4_PMPP4";"M1 - papel-moeda em poder do público - fim período";2;351
"2528";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM29S4";"Importações - setor: açúcar - coeficiente de penetração";2;351
"2529";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP8S4";"Exportações - setor: máquinas e tratores - coeficiente de abertura";2;351
"2530";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP23S4";"Exportações - setor: artigos de vestuário - coeficiente de abertura";2;351
"2531";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP25S4";"Exportações - setor: café - coeficiente de abertura";2;351
"2532";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP30S4";"Exportações - setor: óleos vegetais - coeficiente de abertura";2;351
"2533";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM6S4";"Importações - setor: metalurgia não ferrosos - coeficiente de penetração";1;502
"2534";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINCN4";"Imposto inflacionário - método 2A";1;502
"2535";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINCR4";"Imposto inflacionário - real - método 2A";1;502
"2536";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP12S4";"Exportações - setor: veículos automotores - coeficiente de abertura";1;502
"2537";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP4S4";"Exportações - setor: minerais não metálicos - coeficiente de abertura";1;502
"2538";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINBN4";"Imposto inflacionário - método 1B";1;502
"2539";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM11S4";"Importações - setor: equipamentos eletrônicos - coeficiente de penetração";1;502
"2540";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINBR4";"Imposto inflacionário - real - método 1B";1;502
"2541";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFX2S4";"Exportações - setor: extrativa mineral - coeficiente de abertura";1;502
"2542";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM30S4";"Importações - setor: óleos vegetais - coeficiente de penetração";1;502
"2543";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP24S4";"Exportações - setor: calçados - coeficiente de abertura";1;502
"2544";"Trimestral";"Macroeconômico";"Finanças públicas";"IPEA";"GAMMA4_IMPINDR4";"Imposto inflacionário - real - método 2B";1;502
"2545";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFEXP26S4";"Exportações - setor: beneficiamento de produtos vegetais - coeficiente de abertura";1;502
"2546";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM8S4";"Importações - setor: máquinas e tratores - coeficiente de penetração";1;502
"2547";"Trimestral";"Macroeconômico";"Comércio exterior";"IPEA";"Gac4_COEFPM28S4";"Importações - setor: laticínios - coeficiente de penetração";1;502
"2548";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJCPEUA4";"taxa de juros - commercial paper - maturidade 3 meses";1;502
"2549";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJGBY3AEUA4";"taxa de juros - bônus governamental - maturidade 3 anos";1;502
"2550";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJOVERCAN4";"taxa de juros - mercado interbancário - over";1;502
"2551";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBVEN4";"taxa de câmbio - bolívar venezuelano / US$ - média";1;502
"2552";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SOJAF4";"Commodities - soja em farelo - cotação internacional";1;502
"2553";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJMMURU4";"taxa de juros - money market";1;502
"2554";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCOR4";"IPC - índice (média 2005 = 100)";1;502
"2555";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJBANKACMEX4";"taxa de juros - aceites bancários";1;502
"2556";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCHIN4";"taxa de câmbio - yuan / US$ - média";1;502
"2557";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_BUTTER4";"Commodities - manteiga (Nova Zelandia) - cotação internacional";1;502
"2558";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCVEN4";"IPC - índice (média 2005 = 100)";1;502
"2559";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_EUROTCNE4";"taxa de câmbio - efetiva - índice (média 2005 = 100)";1;502
"2560";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_BEEFB4";"Commodities - carne (Australia) - cotação internacional";1;502
"2561";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAEURO4";"IPA - índice (média 2005 = 100)";1;502
"2562";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJGBY10AEUA4";"taxa de juros - bônus governamental - maturidade 10 anos";1;502
"2563";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCHIN4";"IPC";1;502
"2564";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAURU4";"IPA - índice (média 2005 = 100)";1;502
"2565";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJTBEUA4";"taxa de juros - Notas do Tesouro";1;502
"2566";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IVUMWIND4";"importações - valor unitário - índice de preços (média 2005 = 100)";1;502
"2567";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IVUXWIND4";"exportações - valor unitário - índice de preços (média 2005 = 100)";1;502
"2568";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBCOL4";"taxa de câmbio - peso colombiano / US$ - média";1;502
"2569";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_PEPPER4";"Commodities - pimenta (Singapura) - cotação internacional";1;502
"2570";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCEURO4";"IPC - índice (média 2005 = 100)";1;502
"2571";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_SUNFLOWER4";"Commodities - óleo de girassol - cotação internacional";1;502
"2572";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJTB3MEUA4";"taxa de juros - Notas do Tesouro - maturidade 3 meses";1;502
"2573";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBMEX4";"taxa de câmbio - peso novo mexicano / US$ - média";1;502
"2574";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCURU4";"IPC - índice (média 2005 = 100)";1;502
"2575";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPCCOL4";"IPC - índice (média 2005 = 100)";1;502
"2576";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_CAMBURU4";"taxa de câmbio - peso uruguaio / US$ - média";1;502
"2577";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPACOL4";"IPA - índice (média 2005 = 100)";1;502
"2578";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COTTON4";"Commodities - algodão (Liverpool) - cotação internacional";1;502
"2579";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_RICE4";"Commodities - arroz (Bangkok) - cotação internacional";1;502
"2580";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPAVEN4";"IPA - índice (média 2005 = 100)";1;502
"2581";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_TJINT3MEURO4";"taxa de juros - interbancária - maturidade 3 meses";1;502
"2582";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_COFFEEA4";"Commodities - café (New York) - cotação internacional";1;502
"2583";"Trimestral";"Macroeconômico";"Economia internacional";"FMI/IFS";"IFS4_IPACOR4";"IPA - índice (média 2005 = 100)";1;502
"2584";"Trimestral";"Macroeconômico";"Sinopse macroeconômica";"Bacen/Not. Imp./Set. Ext.";"PAN4_XTV4";"Balança comercial - Exportações (BPM6)";1;502
"2585";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJRY4";"NFSP - estados e municípios - juros reais - c/ desvalorização cambial - acum. 4 trim.";1;502
"2586";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEJRY4";"NFSP - estatais - juros reais - c/ desvalorização cambial - acum. 4 trim.";1;502
"2587";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMOY4";"NFSP - estados e municípios - operacional - c/ desvalorização cambial - acum. 4 trim.";1;502
"2588";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEENY4";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 4 trim.";1;502
"2589";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEON4";"NFSP - estatais - operacional - c/ desvalorização cambial";1;502
"2590";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMON4";"NFSP - estados e municípios - operacional - c/ desvalorização cambial";1;502
"2591";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEEOY4";"NFSP - estatais - operacional - c/ desvalorização cambial - acum. 4 trim.";1;502
"2592";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJNNA4";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial - acum. 4 trim.";1;502
"2593";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEMJNY4";"NFSP - estados e municípios - juros nominais - c/ desvalorização cambial - acum. 4 trim.";1;502
"2594";"Trimestral";"Macroeconômico";"Finanças públicas";"Bacen/Not. Imp./F. Púb.";"BM4_NFEENNA4";"NFSP - estatais - nominal - c/ desvalorização cambial - acum. 4 trim.";1;502
